1.4926e+05,34022,2.3182e+05,87547,10380
1.4685e+05,36735,2.2934e+05,94738,10269
60581,24365,1.1083e+05,64723,4962.6
60956,26670,1.1399e+05,71094,5103.9
57080,23604,1.0684e+05,63952,4783.7
21510,14776,49579,45356,2219.9
30360,17456,64363,50835,2881.9
34877,18087,71962,53464,3222.2
16263,13231,40600,41758,1817.9
75562,28069,1.3737e+05,75186,6150.8
24349,14960,54263,46643,2429.7
52452,22608,99586,61871,4459.1
3.3035e+05,58599,4.5906e+05,1.3764e+05,20555
31579,18289,66764,53324,2989.5
19609,13787,46265,43190,2071.6
55459,24711,1.074e+05,69217,4809.1
2.9827e+05,61372,4.3569e+05,1.4729e+05,19509
28372,17229,61555,50456,2756.2
38001,11654,62189,33571,2784.6
66335,19567,1.1057e+05,57764,4950.8
42547,11600,67164,32065,3007.4
35177,13011,58874,37080,2636.2
54550,17902,93699,53466,4195.5
38135,16051,67779,47780,3034.9
40361,13742,66888,39925,2995
40870,13364,67320,38674,3014.3
43796,13964,71975,40430,3222.8
34936,12579,58501,36451,2619.4
29099,11060,49037,32152,2195.7
41319,13499,68585,39356,3071
56580,14988,90993,43115,4074.3
41965,16614,73482,49275,3290.2
40473,13065,66927,37544,2996.7
37266,12470,61572,35378,2756.9
97708,21408,1.5296e+05,61867,6849.1
61488,13512,96491,38245,4320.5
31298,11527,52358,33171,2344.4
44510,11140,69840,32736,3127.2
36050,10290,57735,30228,2585.1
35648,12628,59316,36765,2655.9
57816,13557,88973,36276,3983.9
72776,14440,1.1198e+05,41803,5014.2
87651,20654,1.3914e+05,57338,6230.3
35208,12818,58872,37009,2636.1
26478,11062,45158,32264,2022
25691,10711,43802,31204,1961.3
57491,16355,93097,47046,4168.5
85958,16758,1.3173e+05,49391,5898.5
31805,12340,53809,35416,2409.4
28226,10943,47682,31796,2135
41118,12850,67418,36232,3018.7
42244,13809,69654,38982,3118.9
38497,12947,64093,37754,2869.8
41122,14296,67785,41390,3035.1
62961,13878,98770,38845,4422.5
39586,13453,65986,39226,2954.6
34943,12017,58024,34215,2598.1
43708,14131,71831,39072,3216.3
67328,16751,1.0764e+05,48119,4819.8
36303,12689,60207,36758,2695.9
36418,12202,60340,34938,2701.8
47221,14514,77116,41883,3453
67972,17272,1.0837e+05,48404,4852.2
53140,13049,83646,36169,3745.3
47605,17711,82365,52604,3688
52501,15945,85667,45899,3835.9
31448,12161,53112,35421,2378.1
35153,13011,59009,36734,2642.2
30108,12100,51302,34995,2297.1
29380,12094,50131,35468,2244.7
39673,13110,65593,38065,2937
47127,17424,81385,51612,3644.1
1.0634e+05,21432,1.651e+05,60852,7392.4
45211,11521,71936,33244,3221
41557,10906,65693,30466,2941.5
64427,16254,1.0307e+05,46795,4615
61103,16385,98267,47276,4400
46511,17010,80201,50549,3591.1
91163,20860,1.4409e+05,57529,6451.6
34600,12808,57996,36110,2596.8
25642,10866,43850,31711,1963.4
39067,13205,64803,37512,2901.6
33432,12567,56195,35729,2516.2
84917,15391,1.3002e+05,44627,5822
38807,13229,64019,38067,2866.5
35461,12928,59022,37489,2642.8
92353,21142,1.4567e+05,61163,6522.6
52863,18044,91359,53896,4090.7
50380,15647,82240,45187,3682.4
49994,17298,84454,51036,3781.5
50664,14832,82199,42905,3680.5
44979,11265,70779,31275,3169.2
33355,11724,55519,33964,2485.9
33105,12178,55311,35263,2476.6
37506,13072,62678,37798,2806.5
34718,12765,58215,37135,2606.6
39260,12057,63921,34503,2862.1
35885,13092,60212,37454,2696
38447,13254,63554,38477,2845.7
50286,15023,81592,42716,3653.4
30535,15931,63945,48869,2863.2
51090,15436,90148,16922,4036.5
25624,14376,53824,17306,2410
38872,18037,78018,54872,3493.3
41932,17023,78761,50841,3526.6
42059,16167,77429,48087,3467
51653,17748,93628,19411,4192.3
33873,15896,65568,47786,2935.9
54458,18687,92270,53889,4131.5
48131,17326,87020,51305,3896.4
58674,16253,1.0096e+05,17624,4520.6
45092,17706,78781,50987,3527.5
30993,13391,59757,15344,2675.7
52317,18423,94141,54316,4215.3
38000,16594,72413,49907,3242.4
67815,20594,1.1244e+05,58177,5034.4
30593,14017,60231,16005,2696.9
35376,15800,63448,46269,2841
1.5489e+05,32093,2.4634e+05,31601,11030
33472,15686,64866,47217,2904.4
35221,14873,67852,16820,3038.2
78787,20033,1.34e+05,58874,6000
39100,17483,77412,52420,3466.2
2.338e+05,34964,3.538e+05,33454,15842
53354,16034,92868,17512,4158.3
42453,16881,78720,50386,3524.8
34756,15803,66515,47271,2978.3
52492,17808,89375,51584,4001.9
39119,16173,73547,48457,3293.1
37620,16414,71688,49501,3209.9
28190,13098,55785,15081,2497.9
37867,14158,70093,15922,3138.5
39946,17762,76152,53681,3409.8
32288,16516,64400,50442,2883.6
48306,18055,83589,52061,3742.8
64306,19938,1.0668e+05,56749,4776.8
39271,17377,74135,51956,3319.5
28144,13082,55644,15021,2491.5
69083,19461,1.2011e+05,57332,5378.1
22614,12373,47314,14548,2118.6
24596,12608,50412,14699,2257.3
36219,16119,68791,48238,3080.2
30769,15645,60953,47282,2729.2
29001,12658,56344,14539,2522.9
39446,15019,74128,17000,3319.2
33663,17061,66923,52139,2996.6
53490,17935,89516,51681,4008.2
1.9968e+05,35576,3.0797e+05,34177,13790
45179,16707,82728,49541,3704.2
1.0836e+05,26091,1.7056e+05,72794,7637.2
60072,19922,1.07e+05,21204,4791
29534,16242,62672,49763,2806.2
42171,17255,79091,51919,3541.4
52027,17449,93155,18935,4171.1
38106,16287,72238,48907,3234.6
40314,17870,79635,53792,3565.8
62795,21545,1.1488e+05,63876,5143.9
28089,13541,56419,15647,2526.2
29780,13505,58632,15523,2625.3
39803,16176,74532,48386,3337.3
36525,17079,73896,52067,3308.8
69817,21653,1.1466e+05,61459,5134
37172,16922,71224,50989,3189.2
42236,18269,82749,55047,3705.2
21705,14513,48451,17616,2169.4
45470,17381,83832,51863,3753.7
44033,17491,77020,50536,3448.7
37613,16089,70933,48210,3176.1
38145,17714,76657,53845,3432.4
46390,19382,89861,58474,4023.6
33771,16017,65519,48141,2933.7
42282,17389,74403,50210,3331.5
47539,17074,86303,50516,3864.3
26776,14955,56028,17852,2508.7
38076,16226,67384,47376,3017.2
45756,17644,84085,52470,3765
30395,16368,61631,50176,2759.6
53600,18447,91298,53108,4088
2.5446e+05,40538,3.7323e+05,1.0747e+05,16712
34356,15264,66895,17245,2995.3
39939,17322,75617,52237,3385.9
51903,20350,98528,60663,4411.7
1.1524e+05,22410,1.8013e+05,22709,8065.6
63299,18737,1.1092e+05,55291,4966.7
38238,16805,72819,50770,3260.6
25649,15167,54746,18202,2451.3
48559,19387,92894,58041,4159.4
32225,14337,63124,16466,2826.4
86830,20621,1.4268e+05,21569,6388.8
36842,15826,65369,46314,2927
42048,16909,73945,48939,3311
1.7212e+05,33223,2.7041e+05,93194,12108
35681,16108,68386,48230,3062.1
72473,20416,1.1694e+05,57902,5236.2
1.8741e+05,33530,2.7758e+05,89992,12429
2.4928e+05,41336,3.6732e+05,1.0936e+05,16447
32040,14465,62779,16459,2811
27743,15479,59350,47522,2657.5
29656,16092,62641,49086,2804.8
49458,17993,84622,51326,3789.1
31950,17199,64120,52379,2871
32264,16805,67188,51405,3008.4
53633,19414,91829,54768,4111.8
51995,17622,93594,52596,4190.8
26964,13407,54633,15501,2446.3
52585,18098,94963,54174,4252.1
33207,16913,65896,51490,2950.6
34702,15785,66512,47169,2978.1
57253,20355,1.0586e+05,61003,4740.1
87643,22918,1.4153e+05,65391,6337.3
45079,17756,78292,51439,3505.6
36922,16455,70860,49829,3172.8
22419,14383,49259,17364,2205.6
36037,16779,69860,50925,3128.1
2.6181e+05,45081,3.6663e+05,1.1363e+05,16416
8996.6,12526,28741,43029,1286.9
12438,14221,35405,20953,1585.3
6610.2,11941,24475,18402,1095.9
6828.2,11283,24012,38973,1075.2
8960.6,17182,37898,30063,1696.9
6405.4,9036.7,20564,30699,920.76
11403,11327,30988,38895,1387.5
7948.9,10434,24750,36104,1108.2
8906.1,13962,29708,20655,1330.2
7234.9,12733,25977,19158,1163.1
9274,13817,30045,20381,1345.3
13419,11984,34926,41120,1563.9
8819.2,14262,29790,20976,1333.9
6161.9,10836,22445,37453,1005
8210.3,9617.3,24450,33703,1094.8
10970,12853,31942,43850,1430.3
6926.8,12780,25644,19323,1148.2
9024.8,9451.5,25448,32990,1139.5
7176.4,11865,25064,40723,1122.3
10616,11442,30073,39501,1346.6
5261.1,9219.7,19365,32274,867.09
9938.2,11669,29201,40152,1307.5
6106.9,10736,22295,37162,998.28
15041,11751,37159,40423,1663.9
10633,11199,29725,38565,1331
5008.3,8973.7,18744,31524,839.28
8175.5,6379.3,20320,9751.9,909.83
7830.4,13201,27339,19731,1224.1
10804,12850,31765,43924,1422.3
9713.3,11647,28761,40012,1287.8
5589.7,6137.5,16236,9753.4,726.98
11571,11713,31916,40466,1429.1
16050,13773,40472,20321,1812.2
11504,13010,32871,44318,1471.8
6911.2,12406,25330,18931,1134.2
6461.6,12133,24407,18625,1092.8
5849.5,9216.7,20317,32299,909.72
6009.1,8600,19517,29406,873.89
9825,10996,28331,37986,1268.6
9302.4,13807,30142,20435,1349.6
9483.1,12150,29214,41941,1308.1
9857,13803,30901,20323,1383.6
9204.2,13417,29567,19887,1323.9
8772.9,13685,29305,20369,1312.2
7915.2,6424.5,20017,9914.2,896.27
8734.2,13248,28676,19683,1284
14223,12175,36263,41686,1623.7
11209,13130,32476,44646,1454.2
9712.6,12728,29858,43442,1336.9
8952.4,10184,26085,35327,1168
5016.8,8843.5,18624,31099,833.91
8355.9,13260,28289,19899,1266.7
7011,12607,25579,19071,1145.3
6562,11507,23787,39617,1065.1
8968.1,14061,29789,20689,1333.8
14737,13942,38612,20535,1728.9
28370,15314,57968,18823,2595.6
14964,10891,35115,13595,1572.3
11203,10943,29597,15026,1325.2
18447,15757,46070,23136,2062.8
10367,11656,29161,15901,1305.7
16664,11351,38060,14071,1704.2
10092,10299,26998,34122,1208.9
13845,12583,36723,16795,1644.3
10387,11635,29244,15938,1309.5
31200,16146,62719,19415,2808.3
25858,13379,53129,15998,2378.9
25994,13478,53615,16094,2400.7
49507,16894,90425,19290,4048.9
22712,12356,47850,14828,2142.5
11483,11009,29992,14986,1342.9
8866.6,10842,26260,15090,1175.8
11461,10708,29645,14681,1327.4
23610,12936,49531,15605,2217.8
23782,13102,49985,15696,2238.1
23656,12959,49620,15537,2221.8
15657,13006,37925,17006,1698.1
27187,13279,54909,15604,2458.6
10810,10482,28317,34722,1267.9
17108,13060,39947,16937,1788.7
10399,10594,28044,14618,1255.7
25057,12880,51586,15257,2309.8
32718,14217,63781,16688,2855.9
1.1915e+05,22660,1.9382e+05,23294,8678.4
11414,11007,29890,14965,1338.4
20388,12736,44848,15604,2008.1
19129,13613,43353,17476,1941.2
13674,12070,34209,16080,1531.7
13920,12312,34780,16351,1557.3
24626,14227,52457,17160,2348.8
9426.7,10435,26519,14483,1187.4
13474,12677,34630,16882,1550.6
14108,12306,34997,16321,1567
8567,10543,25454,14702,1139.7
17177,13650,40844,17737,1828.9
27873,15106,57120,18759,2557.6
20133,12229,43954,14974,1968.1
18686,13309,42354,17128,1896.5
11403,11312,30243,15366,1354.2
11302,11258,30015,15279,1343.9
13749,12729,36690,16895,1642.8
9124.1,10882,26617,15091,1191.8
20497,14148,46037,18131,2061.4
24020,13646,51029,16542,2284.9
24807,14196,52647,17178,2357.3
17789,13368,41173,17281,1843.6
11425,11056,29979,15097,1342.3
10001,11592,30070,15858,1346.4
11950,14770,35829,22398,1604.3
17662,13788,43453,17855,1945.7
46942,16620,87063,19128,3898.3
12997,11832,33056,15901,1480.1
10490,11436,29074,15584,1301.8
12175,12197,32281,16407,1445.4
10034,11092,28110,15250,1258.6
23325,12319,48780,14877,2184.2
22941,12504,48245,15138,2160.2
12273,10729,30823,14616,1380.1
20022,11904,43522,14600,1948.7
25732,14349,53993,17228,2417.6
17868,12341,40807,15268,1827.2
31526,15060,63073,17879,2824.2
22786,11526,46648,13512,2088.7
12748,11213,32030,15192,1434.2
18409,13295,41936,17096,1877.7
21635,11886,45876,14455,2054.1
24290,12820,50589,15351,2265.2
20622,12383,44808,15104,2006.3
13629,11929,34016,15940,1523.1
30373,12881,58720,14711,2629.2
11539,12036,31292,16315,1401.1
25631,13512,53186,16357,2381.5
2.2715e+05,32363,3.5586e+05,30664,15934
69174,19626,1.207e+05,20990,5404.4
15395,10843,35092,35270,1571.3
25841,13450,53386,16218,2390.4
9669.3,10510,26664,34831,1193.9
17761,13586,41428,17543,1855
12309,10483,30422,34554,1362.2
21612,12392,46219,15020,2069.5
20889,13007,45872,15929,2054
9549.9,11203,27534,15418,1232.9
25190,13144,51904,15613,2324.1
15063,13053,37201,17157,1665.7
92513,20138,1.5323e+05,21231,6861.2
19667,12043,43073,14704,1928.6
27608,15235,56795,18770,2543.1
15788,13364,38625,17516,1729.5
19073,12385,42619,15237,1908.3
11762,16408,35252,26165,1578.4
1.1295e+05,37704,1.894e+05,46356,8480.6
44570,14771,89524,45935,4008.5
8145.7,15442,29606,25456,1325.7
10606,9703,21924,13763,981.69
6378.1,11170,23294,17928,1043
11263,16051,34927,26042,1563.9
8903.3,15486,30533,25314,1367.2
11623,10698,24917,15625,1115.7
26667,19232,59491,28693,2663.8
13421,17078,37705,26649,1688.3
10771,9965.8,21715,14191,972.33
17253,17560,45111,27502,2019.9
16969,17061,43115,26362,1930.5
17409,17580,45193,27344,2023.6
6758.6,11325,24196,18239,1083.4
78127,24311,1.4069e+05,33316,6299.5
1.0487e+05,17073,1.8137e+05,54180,8121
59107,12880,1.0921e+05,41876,4890
75536,13484,1.2272e+05,40945,5494.7
26363,7894.1,52845,26384,2366.2
44153,11119,83817,36295,3753
1.7697e+05,30454,3.064e+05,95572,13719
1.2137e+05,22465,2.1458e+05,71302,9608
1.95e+05,29050,3.2862e+05,90107,14714
86746,13756,1.4891e+05,43672,6667.8
52349,10565,86962,32560,3893.8
2.14e+05,36616,3.5618e+05,1.0937e+05,15948
1.8557e+06,1.4871e+05,2.5043e+06,3.9062e+05,1.1213e+05
5.0961e+05,74039,8.1135e+05,2.1022e+05,36329
6.4212e+05,68777,9.8572e+05,1.9332e+05,44137
1.2439e+05,25988,2.1937e+05,79684,9822.8
1.5602e+05,31584,2.6957e+05,94406,12070
1.2983e+06,1.0383e+05,1.7696e+06,2.7923e+05,79235
3.4929e+05,46604,5.529e+05,1.3359e+05,24757
1.3249e+06,98732,1.6773e+06,2.5797e+05,75101
4.3157e+05,59483,6.8025e+05,1.7006e+05,30459
3.6798e+05,48892,5.7508e+05,1.4098e+05,25750
7.8262e+05,78826,1.1582e+06,2.2049e+05,51858
4.8978e+05,60577,7.4698e+05,1.7352e+05,33447
6.3898e+05,76195,9.5906e+05,2.1378e+05,42943
2.7766e+05,43758,4.5471e+05,1.2989e+05,20360
8.1963e+05,77297,1.1927e+06,2.1429e+05,53404
3.6088e+05,49979,5.7906e+05,1.4185e+05,25928
5.7103e+05,68585,8.6503e+05,1.9347e+05,38733
3.3946e+05,49719,5.3843e+05,1.4474e+05,24109
9.7713e+05,86650,1.3543e+06,2.3599e+05,60641
2.4628e+05,41267,3.9732e+05,1.2042e+05,17791
94542,29572,1.6877e+05,40182,7556.9
8421.6,14436,30956,24390,1386.1
15889,18733,42009,28291,1881
11015,15264,35745,25600,1600.5
10459,17354,37618,29105,1684.4
12391,11345,29282,15158,1311.1
9253.5,16328,34386,27251,1539.7
49244,26735,97252,36480,4354.6
14703,11724,32739,16247,1465.9
14730,17437,39423,26747,1765.2
10294,16509,36166,27524,1619.4
8508.6,10105,22483,13710,1006.7
15905,17519,41153,26666,1842.7
14765,12021,32898,16551,1473
9038.1,15465,33090,25931,1481.6
29387,18515,65789,29333,2945.8
16963,18032,43225,27390,1935.5
15554,16431,43646,26956,1954.3
10899,16919,37727,28379,1689.3
28553,21981,63358,31894,2836.9
10325,10747,25720,14445,1151.6
17197,18074,47854,29256,2142.7
11879,11370,28621,15301,1281.6
50389,25651,1.028e+05,37020,4603
13094,16040,39761,26705,1780.4
9298.2,16658,35033,28003,1568.6
24019,18723,58312,29722,2611
20075,19533,49210,29165,2203.4
21859,18926,54984,29748,2462
11377,16922,38299,28227,1714.9
41600,23217,87301,34164,3909
8587.6,10095,22519,13617,1008.3
98382,29389,1.7453e+05,39764,7814.8
1.2368e+05,20060,1.9678e+05,59507,8811
56797,18648,1.0494e+05,57916,4698.8
9.5998e+05,80165,1.314e+06,2.1691e+05,58836
86431,19175,1.4131e+05,57155,6327.5
1.2723e+05,27718,2.1678e+05,85424,9706.7
1.0313e+05,20093,1.7301e+05,60878,7746.7
57515,18360,1.0596e+05,57851,4744.5
70866,18294,1.2382e+05,56165,5544
80889,18613,1.3403e+05,55813,6001.5
27239,8077.6,49104,25451,2198.7
99637,18962,1.6102e+05,56810,7210
66052,16618,1.1112e+05,49969,4975.5
85667,20449,1.4179e+05,61504,6348.6
1.5973e+05,26475,2.4833e+05,77526,11119
1.5044e+05,28069,2.5006e+05,85950,11197
37696,9975.9,66232,31104,2965.6
26225,8434.7,47786,26633,2139.7
66947,14284,1.1152e+05,43613,4993.3
87026,17914,1.477e+05,55139,6613.2
1.0516e+05,19670,1.6932e+05,58619,7581.4
39209,11240,68916,34925,3085.8
61749,15948,1.0613e+05,48801,4752.2
32435,11175,59224,34851,2651.8
2.1506e+06,1.504e+05,2.7297e+06,3.916e+05,1.2223e+05
37754,12090,67796,37483,3035.6
82477,19310,1.4288e+05,58730,6397.6
84288,18268,1.4011e+05,54780,6273.8
1.1987e+05,20997,1.9921e+05,64698,8919.9
1.038e+05,17525,1.6675e+05,52499,7466.4
1.3907e+06,1.199e+05,1.8722e+06,3.1728e+05,83831
1.0157e+06,81030,1.2872e+06,2.1417e+05,57634
75114,17330,1.2987e+05,54446,5815.2
66016,16875,1.1315e+05,51419,5066.6
1.0436e+05,21346,1.7176e+05,63132,7690.7
77832,18397,1.3514e+05,56220,6050.9
2.6608e+05,39766,3.9397e+05,1.1239e+05,17641
63768,15271,1.1142e+05,47625,4988.8
92277,19959,1.5386e+05,59695,6889.2
65327,16356,1.1017e+05,49665,4933.1
2.24e+05,30371,3.2996e+05,86366,14775
2.6958e+06,1.8025e+05,3.3495e+06,4.61e+05,1.4998e+05
1.1038e+05,19291,1.7793e+05,57729,7967
6.8241e+05,62322,9.5362e+05,1.7336e+05,42700
4.6856e+05,56126,6.5458e+05,1.5296e+05,29310
29255,13783,60982,44681,2730.5
87639,17239,1.4452e+05,52140,6470.9
1.3233e+05,19056,2.0797e+05,56461,9312
99847,18703,1.6174e+05,56096,7242.1
73981,18246,1.2867e+05,56139,5761.5
61664,15951,1.0878e+05,49554,4870.7
78778,21398,1.3969e+05,65403,6254.6
1.9254e+05,29382,2.981e+05,88334,13348
1.4552e+05,26695,2.2909e+05,78630,10258
83262,19337,1.4288e+05,59116,6397.7
71191,17639,1.241e+05,54352,5556.6
1.2415e+05,24489,1.9875e+05,72736,8899.3
50173,12396,86066,38235,3853.7
61135,13380,1.0291e+05,40891,4607.8
50690,14299,91700,45078,4106
5.9976e+05,62569,8.217e+05,1.6838e+05,36793
76771,19133,1.3401e+05,58731,6000.7
77986,18222,1.3501e+05,55768,6045.3
1.5991e+05,34416,2.4983e+05,91541,11186
1.1619e+05,30022,1.8734e+05,82631,8388.2
75322,24549,1.2771e+05,70498,5718.3
79863,24675,1.3415e+05,66475,6006.8
99427,26873,1.6444e+05,77187,7362.9
93773,25739,1.5585e+05,75079,6978.2
41555,14495,81217,44517,3636.6
47195,16192,90960,49417,4072.8
70006,26634,1.1882e+05,57747,5320.2
91969,24415,1.5713e+05,66023,7035.6
1.7264e+05,36034,2.7846e+05,1.0408e+05,12468
1.3532e+05,32235,2.1984e+05,91663,9843.7
4.2191e+05,67428,6.1707e+05,1.5762e+05,27630
1.3677e+05,32074,2.2183e+05,90901,9932.6
58470,14635,1.0604e+05,45682,4747.9
30255,10890,60348,34803,2702.2
1.0915e+05,29310,1.7713e+05,81923,7931.1
2.4995e+05,46040,3.8394e+05,1.2209e+05,17191
1.7657e+05,40651,2.7913e+05,1.0484e+05,12498
81140,24223,1.3722e+05,68577,6144.2
47564,14651,89865,45622,4023.8
82696,24170,1.3908e+05,67713,6227.4
2.2209e+05,42763,3.4739e+05,1.172e+05,15555
1.1867e+05,29765,2.0106e+05,78180,9002.5
39021,13731,76254,41828,3414.4
1.4021e+05,42365,2.2543e+05,83277,10094
38927,12440,74646,39743,3342.4
22672,9815.6,47498,32014,2126.8
2.1302e+05,44927,3.307e+05,1.1744e+05,14808
2.1618e+05,40850,3.3352e+05,1.0889e+05,14934
52082,19775,99418,51118,4451.6
2.0996e+05,38666,3.2194e+05,1.0168e+05,14415
51593,18101,98619,53171,4415.8
2.2631e+05,43125,3.5157e+05,1.166e+05,15742
1.26e+05,30121,2.0084e+05,78033,8993
2.2571e+05,40733,3.4681e+05,1.0913e+05,15529
49684,15962,94204,49688,4218.1
74859,22423,1.269e+05,64735,5681.9
1.7031e+05,35561,2.6616e+05,96213,11918
88339,22014,1.564e+05,58962,7002.9
2.6866e+05,52672,4.1372e+05,1.3777e+05,18525
81866,24476,1.3631e+05,65907,6103.5
1.739e+05,45412,2.7584e+05,97330,12351
1.0172e+05,26072,1.6853e+05,75785,7546.2
1.6272e+05,32695,2.5983e+05,93115,11634
50790,16890,96945,52039,4340.8
90295,26627,1.483e+05,65437,6640.2
18082,9774.8,40693,31961,1822.1
2.1417e+05,45731,3.3385e+05,1.209e+05,14948
1.2738e+05,29403,2.08e+05,83838,9313.6
2.332e+05,53789,3.648e+05,1.2321e+05,16334
64434,17642,1.1782e+05,49486,5275.6
1.1933e+05,31512,1.9268e+05,79679,8627.5
49590,16691,94089,47341,4212.9
2.7934e+05,49371,4.2856e+05,1.3089e+05,19189
1.135e+05,28893,1.8678e+05,84158,8363.2
1.0081e+05,27154,1.6789e+05,76617,7517.3
1.6251e+05,32006,2.6049e+05,92834,11664
43509,15482,84641,47194,3789.9
3.6628e+05,67388,5.4364e+05,1.5918e+05,24342
1.0366e+05,26729,1.7098e+05,78247,7655.7
98660,28231,1.6195e+05,74854,7251.6
1.1486e+05,32280,1.8856e+05,82106,8442.9
1.4231e+05,34232,2.2802e+05,85617,10210
1.3511e+05,23549,2.1929e+05,63610,9819.1
57252,19134,1.0846e+05,57390,4856.4
33052,13018,66543,39688,2979.5
2.4138e+05,43191,3.6745e+05,1.1263e+05,16453
40073,12062,76412,38005,3421.4
56614,14759,1.033e+05,45859,4625.5
50475,16086,95926,47616,4295.2
58684,15270,1.07e+05,47239,4790.9
92056,25758,1.5045e+05,72111,6736.6
59672,19076,1.1144e+05,53731,4989.9
1.4462e+05,31972,2.3327e+05,90561,10445
2.3898e+05,52147,3.7187e+05,1.3479e+05,16651
98190,27608,1.6247e+05,71520,7274.9
89726,28881,1.4999e+05,67962,6716.1
2.3346e+05,45717,3.6042e+05,1.2308e+05,16138
2.267e+05,47156,3.5054e+05,1.2223e+05,15696
1.2754e+05,31001,2.0815e+05,89580,9320
1.0304e+05,39479,1.6998e+05,72908,7611.2
72895,22990,1.2205e+05,58937,5465
1.7188e+05,38343,2.6469e+05,95837,11852
2.0081e+05,40256,3.151e+05,1.1106e+05,14109
1.065e+05,29640,1.755e+05,82781,7858
1.0179e+05,25777,1.6896e+05,74824,7565.3
1.5258e+05,32005,2.4451e+05,90482,10948
22378,10831,48264,35081,2161.1
3.284e+05,64887,4.9263e+05,1.5173e+05,22058
1.1114e+05,26747,1.7945e+05,74006,8034.9
2.5766e+05,56684,4.0003e+05,1.3761e+05,17912
84819,23487,1.3979e+05,65364,6259.2
31124,12958,63795,40939,2856.5
1.0694e+05,27846,1.7616e+05,80110,7888
1.156e+05,32584,1.8514e+05,70585,8289.8
1.0683e+05,30844,1.7686e+05,85773,7919.1
1.2476e+05,29230,1.9971e+05,72193,8942.3
1.3491e+05,33491,2.1736e+05,91275,9732.6
1.0567e+05,26779,1.7398e+05,78565,7790
9930.8,13268,31454,44622,1408.4
18116,16655,46487,53528,2081.5
13859,15194,39122,49928,1751.7
9091.8,12747,29777,43235,1333.3
10356,13789,32724,46262,1465.2
8624.7,12690,28984,43060,1297.8
8534.3,12726,29012,43291,1299
18075,15814,46127,51775,2065.4
26121,17953,59419,56727,2660.6
11615,14784,35326,48835,1581.7
15261,16000,41639,51866,1864.4
8493,13500,28474,19942,1275
12215,13440,35073,45128,1570.4
13723,15237,38826,49969,1738.5
12598,14865,36854,49038,1650.2
14067,15359,39425,50254,1765.3
8295.1,12479,28330,42497,1268.5
19966,17055,49661,54515,2223.6
12357,14240,36048,47445,1614.1
14829,15735,40781,51164,1826
14362,14046,38836,46733,1738.9
20159,16326,49626,53142,2222.1
14719,15830,40678,51401,1821.4
13115,15223,37871,49934,1695.7
11310,14156,34450,47219,1542.6
13697,15362,38840,50265,1739.1
10295,12947,31858,43896,1426.5
15397,14784,41076,48914,1839.2
11875,14063,35061,46932,1569.9
12671,14381,36637,47826,1640.5
11677,13337,34277,44898,1534.8
13918,15527,39293,50663,1759.4
13835,14453,38295,47954,1714.7
13282,13068,37303,43330,1670.3
11531,14482,34999,48058,1567.1
14149,15345,39634,50279,1774.6
13495,12811,36525,17168,1635.5
15482,14369,41114,47835,1840.9
15331,13591,39916,17887,1787.3
12249,14419,36144,47934,1618.4
13896,12988,37307,17355,1670.5
10825,14284,33719,47508,1509.8
12340,14583,36265,48319,1623.8
8645.3,12685,29029,43054,1299.8
13151,13822,36871,46135,1651
17198,16196,44653,52272,1999.4
14985,15668,41071,51099,1839
12660,14707,36953,48687,1654.6
17581,16570,45454,53227,2035.3
18576,16462,47155,53065,2111.4
12453,14009,36118,46856,1617.2
12093,14786,36047,48835,1614
10626,14053,32194,20524,1441.5
96769,27963,1.5282e+05,79728,6842.5
1.2682e+05,34484,2.057e+05,86536,9210.3
1.892e+05,40486,3.0078e+05,1.0979e+05,13468
1.4074e+05,31974,2.3066e+05,94284,10328
71715,23185,1.1711e+05,67756,5244
1.3456e+05,36166,2.1694e+05,89006,9713.9
1.3447e+05,31455,2.1841e+05,92506,9779.6
1.7655e+05,39434,2.7628e+05,1.1024e+05,12371
4.422e+05,67073,6.3655e+05,1.7504e+05,28502
1.7489e+05,37899,2.7588e+05,1.0643e+05,12353
1.6066e+05,37863,2.5315e+05,96981,11335
2.253e+05,45354,3.4311e+05,1.1422e+05,15363
2.5174e+05,46363,3.7111e+05,1.2688e+05,16617
1.4439e+05,36085,2.3139e+05,98074,10361
2.4667e+05,46555,3.7907e+05,1.282e+05,16973
1.1974e+05,31919,2.0042e+05,90855,8974.3
1.023e+05,28987,1.6875e+05,80713,7556.2
4.7498e+05,65732,6.966e+05,1.8244e+05,31191
1.2644e+05,38166,2.0515e+05,93535,9185.9
1.0166e+05,29085,1.6925e+05,79834,7578.4
1.7035e+05,36022,2.6261e+05,95838,11759
1.1159e+05,28222,1.8481e+05,82202,8275.3
1.6466e+05,37674,2.6036e+05,1.0279e+05,11658
1.2434e+05,33506,2.0225e+05,92930,9055.9
3.8376e+05,63586,5.676e+05,1.6666e+05,25415
1.1223e+05,29373,1.8818e+05,84846,8426.1
1.1164e+05,27517,1.7442e+05,80719,7809.8
2.2803e+05,40328,3.5448e+05,1.157e+05,15872
1.9984e+05,41985,3.063e+05,1.0714e+05,13715
88128,26087,1.509e+05,76896,6756.8
5.6097e+05,75498,7.9095e+05,1.9733e+05,35416
1.0569e+05,30739,1.7616e+05,84165,7887.6
93958,28860,1.5765e+05,78586,7059.1
1.4851e+05,34199,2.3752e+05,98276,10635
1.1461e+05,30451,1.884e+05,83702,8435.9
