158.7,5910.7,19136,20728,1739.7
133.91,6459.8,19978,21173,1816.2
114.62,5912.6,20278,20056,1843.4
154.3,10558,26155,30542,2377.7
72.105,8997.1,24239,9123.9,2203.5
100.87,9734.9,21164,10851,1924
191.17,11504,30018,33403,2728.9
133.79,10405,26216,29778,2383.3
121.33,10318,24905,28222,2264
83.5,9717.6,25237,9892.2,2294.3
145.96,10697,24977,29307,2270.6
235.73,10000,30262,30373,2751.1
167.7,11119,28377,30280,2579.7
72.832,9282.2,26268,9289.2,2388
224.23,9543.3,26947,29436,2449.7
81.871,8541.1,20906,9098,1900.6
184.78,11591,30704,31584,2791.3
163.97,10827,26122,30324,2374.7
247.41,10353,32967,31217,2997
90.546,8831.6,21256,9428.2,1932.4
196,9682.3,25223,28316,2293
81.917,13094,43380,11646,3943.7
135.18,10494,24363,28841,2214.8
96.754,9053.6,22418,9678.3,2038
150.84,11087,32799,31387,2981.7
175.67,11146,29614,32091,2692.2
79.016,13472,55231,11673,5021
78.026,9127,24808,9319.1,2255.3
176.43,11064,27766,30764,2524.2
155.6,10693,25192,29256,2290.2
170.09,10559,28295,28245,2572.2
135.01,10470,25320,29106,2301.9
156.63,10670,25863,30127,2351.2
80.433,8404.7,20033,9009.6,1821.2
76.931,8776.4,22217,9119.2,2019.7
214.6,11160,29028,32859,2638.9
176.32,10526,25610,31276,2328.2
250.17,9125.8,27710,29753,2519.1
173.12,11406,31354,29462,2850.4
206.81,11308,28924,32010,2629.5
74.799,8543.7,20118,8976.5,1829
149.18,11162,30773,30897,2797.5
85.232,8323.2,19227,9053.7,1747.9
79.315,8336.2,19383,8942.6,1762.1
133.02,10666,24704,28721,2245.8
147.22,10609,24439,29461,2221.8
68.777,8240.7,19758,8615.1,1796.1
103.61,9137.1,23369,9862.9,2124.5
197.91,10580,26881,32412,2443.7
202.69,10641,31141,29794,2831
80.405,13608,50088,11839,4553.4
120.38,10428,25744,28741,2340.3
198.46,12616,39062,32260,3551.1
87.592,10874,28971,10548,2633.7
167,10882,27213,31526,2473.9
172.19,10891,27250,30976,2477.3
86.311,9841.7,25872,9915.2,2352
135.55,10368,25142,29274,2285.6
182.5,11411,29945,32823,2722.2
230.52,12560,37424,36107,3402.2
92.547,8786.5,21003,9451.6,1909.4
87.582,8676.8,21026,9280.8,1911.4
121.06,10078,24823,28751,2256.7
160.11,10886,27479,31363,2498.1
219.1,12580,37734,33526,3430.4
190.69,11080,27677,31548,2516.1
190.48,11685,30899,33642,2809
128.26,9819.8,21637,11315,1967
172.02,11091,27908,30916,2537.1
273.28,9431.8,28470,30348,2588.2
162.48,10791,26010,29797,2364.6
180.93,11389,29421,32890,2674.7
210.44,12074,33181,34889,3016.5
157.71,10805,25408,29818,2309.8
253.91,9308.1,27311,29762,2482.8
120.85,10452,26424,29121,2402.2
108.02,10042,22261,11114,2023.7
154.1,9951.8,25114,28328,2283.1
187,11334,29420,31524,2674.5
179.05,10402,25307,31386,2300.7
251.04,9215.3,29257,29998,2659.7
232.22,26275,1.2313e+05,54417,11194
95.884,9670.9,23568,10056,2142.5
197.73,11083,28507,31992,2591.6
219.2,12376,34803,35531,3163.9
74.786,10847,36970,10150,3360.9
146.59,11245,30459,30618,2769
182.24,10850,26877,31157,2443.4
139.04,10025,22962,11571,2087.5
201.82,12077,32948,34600,2995.3
105.2,9018,22182,9835.4,2016.5
83.121,10454,32297,10162,2936.1
189.94,9754.8,25550,27982,2322.8
203.98,9546.8,26517,28812,2410.6
254.64,15062,59380,41310,5398.2
135.37,10650,24785,28922,2253.2
201.47,11579,35386,30940,3217
195.33,18927,76271,41935,6933.8
225.86,15502,62405,38050,5673.2
95.424,9040.4,21944,9651.7,1994.9
152.16,10376,25534,30126,2321.3
162.12,10746,26988,31045,2453.4
257.01,9598.6,28696,29998,2608.7
221.68,10905,27951,33145,2541
175.11,11127,28106,32258,2555.1
234.15,9757.5,29360,30199,2669.1
145.7,10584,28046,30411,2549.7
90.17,8754.7,20693,9413,1881.2
157.32,10580,28640,31181,2603.6
194.04,10796,26852,32009,2441.1
120.62,10389,23914,28082,2174
224.59,12179,35706,35426,3246
187.18,12106,36933,31353,3357.5
216.62,10401,28569,30129,2597.2
162.19,10536,25781,30423,2343.7
114.28,9852,21447,11083,1949.7
176.24,10713,26458,31267,2405.3
202.46,16288,61796,38103,5617.8
146.04,7557.9,12371,27602,1124.7
130.11,8646.3,14013,13163,1273.9
107.93,7514,11202,11940,1018.4
129.38,7031.2,11023,25551,1002.1
120.01,10262,15466,18808,1406
61.792,6146.1,9463,19667,860.27
114.16,6553.5,11235,23990,1021.4
105.37,6180.7,9938.7,22544,903.52
124.77,8905.4,13603,13400,1236.7
114.57,8140.3,12271,12556,1115.5
122.83,8790.7,13490,13233,1226.4
130.14,6993.1,12125,25767,1102.3
126.56,9189.8,14060,13711,1278.2
113.13,6766,10272,24239,933.79
97.203,5363,9025,20454,820.46
146.23,7765.3,12638,27812,1148.9
118.28,8189.9,12268,12649,1115.3
92.987,5255.8,8979.2,19929,816.29
125.06,7546.7,11644,26786,1058.5
123.38,6688,11441,24857,1040.1
95.783,5653.1,8653.1,20827,786.65
129.93,7009.6,11500,25580,1045.4
116.56,6784.2,10468,24547,951.6
108.53,6430.3,11769,24195,1069.9
114.53,6414.9,10951,23702,995.58
95.417,5492,8452.5,20419,768.41
40.519,2908,6083.2,5353.8,553.01
119.48,8447.3,12776,12881,1161.5
145.35,7622.8,12613,27628,1146.6
123.57,7020.2,11512,25430,1046.5
44.999,3267.3,6105,5941,555
114.37,6685.1,11603,25008,1054.8
125.08,8189.4,13857,12708,1259.7
140.75,7888.3,12961,28027,1178.3
118.09,7866.8,11796,12303,1072.3
109.59,7710.7,11447,12136,1040.6
100.47,5528.6,8713.8,20678,792.17
66.968,5817.5,8982.9,18796,816.63
116.91,6443.2,10915,23903,992.31
123.4,8819.2,13532,13285,1230.1
127.77,7208.8,11874,26739,1079.4
122.1,8753.3,13558,13185,1232.5
118.9,8498.6,13060,12915,1187.3
125.62,8749.2,13484,13305,1225.8
42.676,3131.8,6370.8,5709.5,579.16
118.42,8423.3,12941,12820,1176.4
132.92,7119,12329,26082,1120.8
137.68,8124.8,13330,28664,1211.8
136.9,7952.5,12743,28124,1158.5
106.07,5890.9,9786.3,21851,889.67
94.802,5363.4,8302.7,20060,754.79
125.34,8475,13039,13048,1185.4
114.14,8058.9,12094,12492,1099.4
123.94,7303.5,11256,26146,1023.3
125.27,9035.9,13875,13517,1261.4
128.5,8306.9,13767,12827,1251.6
102.83,8837.2,18340,11311,1667.3
77.494,7454.1,14463,8601,1314.8
98.846,7095.1,12360,9571.2,1123.6
141.47,9460.5,15643,13934,1422.1
95.671,7730.6,13380,10279,1216.4
79.223,7705.9,15136,8863.4,1376
71.605,6681.8,11110,21208,1010
80.693,8480,15688,10775,1426.2
95.197,7739.5,13239,10283,1203.5
100.06,8756.6,18656,11186,1696
89.724,8795.5,19280,9828.3,1752.8
85.751,8777.3,18850,9804.3,1713.6
95.532,10010,24617,10804,2237.9
80.253,7965.8,16395,8989.6,1490.5
100.75,7003.9,12424,9514.3,1129.4
96.708,7226.3,12089,9742.9,1099
113.13,6722.9,11853,9145.8,1077.5
83.28,8415.2,17859,9650.3,1623.5
85.664,8660.6,18312,9672.9,1664.7
86.315,8519.8,18125,9558.2,1647.7
97.37,8150.5,15087,10578,1371.6
85.706,8456.5,18162,9454.4,1651.1
70.323,6719.1,11123,21238,1011.2
98.04,7997.5,14829,10452,1348.1
106.47,6884.6,11989,9323.2,1089.9
83.089,8245.5,17293,9249.9,1572.1
88.884,9045.4,20830,9975.7,1893.7
93.863,10924,35816,11174,3256
101.32,7015.7,12497,9511.8,1136.1
86.519,8609.1,17866,9813.9,1624.2
101.27,8441.6,16235,10904,1475.9
98.082,7647.2,13918,10139,1265.3
98.782,7859.1,14453,10380,1313.9
94.31,9385.4,19928,10549,1811.7
106.75,6821,11697,9269.2,1063.4
98.213,8276.9,14874,10771,1352.2
98.376,7859.6,14399,10373,1309
99.123,7011.8,11836,9520.5,1076
100.66,8751,16497,11190,1499.7
102.35,8833.1,18373,11334,1670.3
81.562,8106.5,16363,9317.2,1487.5
99.867,8160.2,15369,10643,1397.2
99.086,7304.6,12971,9813.1,1179.2
99.597,7281.5,13014,9781.3,1183.1
81.37,8535.4,15934,10782,1448.5
96.651,7242.6,12292,9774,1117.5
101.78,8763.6,16810,11234,1528.1
90.557,9141.6,19470,10308,1770
97.026,9478.6,20169,10639,1833.5
100.9,8375.8,16031,10862,1457.4
99.44,7086,12434,9575.1,1130.4
77.2,7920.5,14039,10279,1276.2
144.7,9254.8,14628,13902,1329.8
85.23,9012.2,17403,11215,1582.1
91.864,9762.3,23767,10589,2160.7
97.562,7506.9,13439,9974.2,1221.7
96.223,7521.7,13105,10037,1191.3
96.491,8029.1,14230,10554,1293.7
96.872,7287.2,12552,9802,1141.1
80.84,8007.8,16558,9062.4,1505.3
81.505,8138.5,16746,9304.8,1522.3
113.62,6637.3,11786,9019.6,1071.4
80.426,7941.5,16021,9137.3,1456.5
97.55,9695.5,20991,10711,1908.3
84.453,8445.1,16910,9743.5,1537.3
97.03,9660.4,21282,10709,1934.7
60.641,7578.5,16987,8064.3,1544.3
99.832,7073.4,12633,9558.4,1148.4
99.52,8128.6,15277,10621,1388.8
79.101,7772.2,15898,8845.9,1445.3
82.507,8244,17180,9314.5,1561.8
83.291,8295.7,17091,9425,1553.8
98.752,7622.3,13950,10106,1268.2
65.594,8155.6,19220,8523.9,1747.2
95.691,7990,13940,10492,1267.3
89.137,8971.2,19463,10115,1769.3
95.158,13359,57844,12517,5258.5
90.814,10386,28896,10809,2626.9
75.387,6558.1,11775,20751,1070.5
87.619,8907,19367,9983.2,1760.7
69.071,6952,11438,21861,1039.8
99.921,8413.5,15990,10924,1453.6
72.989,6533.4,11237,20741,1021.5
83.52,8283.7,17221,9364.4,1565.6
87.82,8810.7,18204,10023,1654.9
95.411,7458.1,12771,9993.3,1161
86.788,8558.9,18403,9569.6,1673
99.264,8334,15301,10823,1391
92.673,10336,31256,10793,2841.5
82.794,8105,16490,9178.7,1499.1
103.22,8860.2,18120,11282,1647.3
99.791,8620.7,15882,11078,1443.9
84.362,8415.1,17271,9594.6,1570.1
492.13,8330.1,14460,16296,1314.6
31148,4876.6,26839,11928,2439.9
819.54,3287.8,16912,17075,1537.5
392.98,8622.6,13543,16340,1231.1
305.08,4139,8588.9,8212.6,780.81
522.09,5265.1,10511,11430,955.55
346.78,8280.9,14127,16162,1284.3
459.65,8359.2,13628,16200,1238.9
397.94,4751.3,9140.4,9179.4,830.95
504.68,8529.1,17826,16651,1620.6
638.73,8390.3,15154,16429,1377.6
235.63,4303.4,8393,8398,763
407.29,8469.2,15768,16450,1433.5
446.04,8274.2,15784,16218,1434.9
350.37,8244.9,15351,16204,1395.5
578.08,5429.2,10549,11377,959.01
484.36,8956.8,27226,17252,2475.1
6774.4,3719.7,34744,18135,3158.5
6487.4,3169.9,24388,15253,2217.1
2816.2,3455.8,29283,15683,2662
4234.5,2389.6,14757,11866,1341.5
4621.6,3257.1,22874,15636,2079.5
5242.2,5696,56165,26647,5105.9
5676.6,4560.6,41301,21734,3754.7
4827.2,4811.3,51419,22472,4674.4
9555.7,3025.4,28329,15064,2575.4
2895.5,3028.2,23029,13928,2093.6
3056.4,9323,81555,43169,7414.1
7789.4,23417,4.1422e+05,99651,37656
3177.9,14571,1.6133e+05,65424,14666
2833.7,13398,1.6982e+05,60042,15438
2544,7626.1,56878,36201,5170.7
2407.8,9457,76073,43823,6915.7
6815,18890,3.0964e+05,79690,28149
2508,11428,1.1951e+05,51769,10864
7007.1,16849,2.7863e+05,72217,25330
3799.3,14883,1.5936e+05,65809,14487
3805.8,12392,1.3357e+05,55572,12143
4690.8,15301,2.0965e+05,67262,19059
5142.5,12479,1.4457e+05,56243,13143
5195.1,16925,2.0644e+05,73706,18768
4223.8,9763.1,93785,45113,8525.9
6824.2,15461,2.1889e+05,67713,19899
2286.1,11915,1.248e+05,53984,11346
4515.4,15136,1.7662e+05,66233,16057
4812.6,12893,1.3208e+05,57623,12007
6109.7,16829,2.4908e+05,72941,22643
4071.7,12948,1.2154e+05,57454,11049
238.92,10631,30586,18638,2780.6
304.32,8147.4,13294,15152,1208.5
255.48,10278,17551,17863,1595.6
257.01,8611,14252,15811,1295.7
150.41,10459,16122,18359,1465.6
133.53,7006.4,12038,9655.3,1094.3
188.07,9840.6,15624,17493,1420.4
272.44,10394,23300,18578,2118.2
152.43,6427.7,11696,9865.2,1063.3
306.12,8963.8,15538,16494,1412.5
188.89,9848.8,15763,17514,1433
151.14,6460.7,10474,8915.8,952.18
271.38,8810,15604,16331,1418.6
141.99,6792.2,12444,10207,1131.2
219.73,8959.6,14273,16335,1297.5
279.01,9917.9,18666,17405,1696.9
268.01,9280.2,16318,16953,1483.5
1219.6,8727.8,15355,16026,1395.9
178.59,10116,15833,17905,1439.4
268.19,10197,19759,18110,1796.3
139.3,6746.9,11225,9275.7,1020.5
259.13,10016,17141,17489,1558.3
129.79,7043.1,11987,9747.5,1089.7
316.7,10385,22982,18289,2089.2
967.4,8800.5,14749,16132,1340.8
177.84,10098,15718,17883,1428.9
226.01,9880.2,17825,17463,1620.5
305.18,9730.2,17258,17472,1568.9
247.55,9203.5,16765,16708,1524.1
169.41,10131,15945,17731,1449.5
228.69,10244,23046,18137,2095.1
154.97,6470.3,10477,8842.2,952.42
229.4,10726,34574,18767,3143.1
2436,5268.3,43574,23608,3961.3
1379.3,7607.8,37391,32487,3399.2
11337,13198,2.1237e+05,59736,19306
2401.7,6369.6,42385,28429,3853.2
1232.2,8802.5,49752,36222,4522.9
1421.2,6229.2,38707,27159,3518.8
1098.8,7539.3,34496,31767,3136
1593.7,7203,40153,31308,3650.3
2241.3,6120,39698,27294,3608.9
1767,2828.7,14618,12647,1328.9
3209.3,5295.4,42727,23776,3884.3
1938.4,5950.8,35754,26516,3250.4
2880.8,6634.4,44919,29483,4083.5
4702.2,6168,55807,27373,5073.3
1036.3,8113.3,47888,33160,4353.5
1800.4,3416.8,20048,15254,1822.5
1611.2,3130,15873,14181,1443
2018.6,4708,31311,21401,2846.5
1054.5,6572.1,36876,27825,3352.4
2904.6,5591.7,43277,24959,3934.2
1726.5,4044.1,23207,18453,2109.7
1753.6,5107.1,30217,22528,2747
1389.2,4196.6,20588,19059,1871.6
8822.8,21167,3.7105e+05,86923,33732
1516.6,4378.3,22692,19693,2062.9
1159.1,6876.4,38216,29213,3474.2
1889.6,5810.2,36595,25630,3326.8
1081.2,6265.2,39035,27043,3548.6
2174,5196.8,40355,23428,3668.6
12683,16150,2.6464e+05,72220,24058
9752.5,13788,2.1467e+05,62302,19515
893.12,6275,30852,26363,2804.8
1760.8,5444,31668,24103,2878.9
1691.7,6084.7,39863,27215,3623.9
1254.3,6569.1,36862,28130,3351.1
7370.4,8546.3,86189,37882,7835.3
997.24,5900.2,29570,25161,2688.2
1533.4,5647.1,35624,25276,3238.6
2309.5,5608.6,35465,25235,3224.1
8551.8,6584.3,69075,29597,6279.6
10024,24610,4.633e+05,1.0068e+05,42118
2287.4,5144.1,42421,23035,3856.4
6418.1,13159,1.8867e+05,58582,17152
8443.2,10466,1.217e+05,45173,11064
1187.1,5448.5,22022,24843,2002
2089.7,4746.9,34562,21482,3142
2255.8,5109.7,43728,22983,3975.3
2458.9,5640.5,43005,25255,3909.5
1485.7,6996.4,39242,30355,3567.5
1402.1,6269.2,34608,27187,3146.2
1377.8,7676,42229,32821,3839
48017,3108.4,43620,19277,3965.5
4500.8,7384,61707,32709,5609.7
1759.7,7161.8,43262,31297,3932.9
1611.6,6713.4,38210,29257,3473.6
4268.2,6653.1,52864,29601,4805.8
1897.2,3962.3,24980,18153,2270.9
2017.7,4052.2,27974,18381,2543.1
1222.9,5584.1,28170,24268,2560.9
10933,9919.4,1.3207e+05,43247,12006
1153.4,7153.8,37906,30199,3446
1340.8,6797.7,38531,29283,3502.8
818.95,9007.9,56372,39667,5124.7
968.01,9640.1,53288,41869,4844.3
1300.2,9212.9,44756,40011,4068.7
619.26,7586.3,40115,33678,3646.8
1390.8,9282.9,47807,40146,4346.1
1408.4,9210,47770,39835,4342.7
556.1,5085,26151,24721,2377.4
667.11,5946.5,32057,28497,2914.3
463.84,5604.7,29323,25264,2665.7
428.88,6145.8,33640,27967,3058.2
907.65,10148,60176,41571,5470.6
990.84,9888.8,56547,42975,5140.6
751.12,12144,1.1106e+05,52480,10097
1056.4,9873.8,56520,42819,5138.2
679.23,5087.7,28594,24684,2599.5
463.16,3958.1,18595,19603,1690.4
885.77,9171.2,50428,40530,4584.3
874.15,11381,79733,48301,7248.5
726.04,9295.2,61361,40900,5578.3
704.15,9023.2,43206,36162,3927.9
673.05,5496.2,29700,26564,2700
708.81,9036,44817,36493,4074.3
813.42,10977,76232,47496,6930.2
457.86,6948.1,42235,31232,3839.5
517.57,4731.2,23751,23080,2159.2
548.63,7136.6,46094,31736,4190.4
663.64,4655.7,23313,22816,2119.3
530.14,3874.4,17290,19255,1571.8
789.02,10682,71136,46519,6466.9
873.15,10487,71856,45480,6532.3
555.28,5692.8,31042,27334,2822
752.95,8883.1,62476,39138,5679.6
688.25,6512.3,35302,30992,3209.3
885.53,10753,71411,46671,6491.9
700.09,7716.3,46974,33984,4270.4
747.35,10174,70326,44095,6393.3
747.2,6102.3,33996,29271,3090.5
812.35,8807.3,41804,35228,3800.3
778.11,8930.1,57644,39297,5240.3
618.16,6278.9,39980,29843,3634.5
840.19,11087,77590,48046,7053.6
762.09,7410.2,39664,32947,3605.8
630.81,8033.7,54234,35532,4930.4
904.45,9070.4,46258,36796,4205.2
759.45,9506.9,57032,39183,5184.7
756.39,6478.7,35939,30936,3267.2
572.29,7126.5,40286,31652,3662.4
497.94,3970.3,16984,19705,1544
911.15,11323,73645,48557,6695
779.05,9468.8,52815,38530,4801.4
614.37,8620.8,62469,38127,5679
526.68,5223.2,30828,25173,2802.5
674.56,8162,49219,36140,4474.5
569.83,5512,29677,26537,2697.9
816.8,11388,83884,48950,7625.8
1131.2,9610.9,52480,41738,4770.9
753.25,9513.9,49624,38585,4511.3
1119.7,9709.7,57003,39433,5182.1
640.69,5755.6,30163,27674,2742.1
710.68,11634,92306,50615,8391.4
1427.1,9311.6,49763,40285,4523.9
662.6,8363.7,46445,37034,4222.3
628.81,8210.8,47502,36321,4318.4
717.21,8110.4,50768,35708,4615.3
425.53,5917.3,39149,26947,3559
777.02,7135.3,39800,33692,3618.2
491.26,4536.7,21863,22216,1987.5
786.44,9639.7,70442,42365,6403.8
495.37,4341.7,22724,21307,2065.8
686.31,5234.4,29297,25341,2663.4
500.71,4992.5,26259,24225,2387.2
672.27,5341.8,30258,25826,2750.7
843.72,8467.4,44959,37470,4087.2
615.8,6004.8,33477,28751,3043.4
695.32,9665.4,56319,40049,5119.9
739.55,10874,73580,47639,6689.1
589.87,7726.6,43606,34274,3964.1
503.18,6452.7,36029,28863,3275.4
901.73,11016,74660,47714,6787.3
811.17,10924,74109,47487,6737.2
906.74,9541.3,53899,41482,4899.9
507.69,6432.9,38340,28803,3485.4
551.48,6813.4,36533,30335,3321.2
702.72,9265.7,59080,40749,5370.9
994.93,10634,67708,46393,6155.3
1129.4,9639.3,50949,42039,4631.7
885.8,9165.9,46622,36787,4238.4
740.31,9584.1,56953,39304,5177.5
581.73,4381.1,19801,21594,1800.1
683.07,11320,90147,49245,8195.2
780.41,8018.2,45893,35462,4172.1
681.81,9566.7,68406,41892,6218.7
765.82,7591.5,41223,33584,3747.5
606.01,5089.3,24786,24753,2253.3
1413.7,9419.7,49657,40713,4514.2
560.89,6471.2,40113,28980,3646.6
1165.4,9772.6,51376,42471,4670.5
662.84,6983.4,43332,31205,3939.2
999.87,9993.1,56600,43479,5145.5
1392.9,9124,48704,39470,4427.6
100.75,8482.8,13994,28713,1272.2
140.6,10421,18926,33526,1720.5
125.77,9622.6,16502,31714,1500.2
97.978,8166.9,13304,27882,1209.5
110.89,8814.5,14401,29810,1309.2
98.655,8147.5,13263,27818,1205.7
97.669,8185.1,13120,28015,1192.7
117.81,9603.3,16892,31439,1535.7
150.36,10872,21021,34534,1911
129.98,9469.8,15926,31554,1447.8
138.07,10209,18110,33208,1646.4
122.57,8600,13221,13009,1201.9
99.452,8438.5,14070,28494,1279.1
129.6,9747.7,16834,32028,1530.3
121.23,9484.6,16186,31386,1471.5
130.66,9877.4,17215,32308,1565
97.245,8008.7,12965,27471,1178.7
144.38,10357,18755,33439,1705
111.6,9040.2,15279,30306,1389
137.26,10094,17859,32860,1623.6
100.62,8617.8,14600,28924,1327.3
123.64,10058,18393,32385,1672.1
136.86,10129,17883,33028,1625.8
127.55,9790.1,16915,32126,1537.7
113.61,9024.7,14982,30269,1362
128.84,9834.1,17099,32235,1554.5
96.964,8198.5,13430,27891,1220.9
112.8,9367.7,16611,30818,1510.1
108.8,8910,14927,29902,1357
112.64,9116.1,15449,30465,1404.4
99.25,8437.2,14099,28457,1281.7
136.02,9923,17270,32469,1570
111.65,9122.4,15685,30389,1425.9
103.14,8332.8,14823,27124,1347.5
119.56,9292.1,15546,30964,1413.3
129.5,9690.3,16648,31882,1513.5
84.606,8496.1,15196,10930,1381.4
106.7,8838.5,15120,29640,1374.6
90.452,8950.6,16530,11314,1502.7
118.25,9133.1,15227,30565,1384.2
84.772,8592.7,15454,11027,1404.9
117.51,9221.1,15420,30774,1401.8
116.46,9274.3,15741,30885,1431
98.368,8145.9,13239,27825,1203.6
99.816,8518.5,14249,28670,1295.4
142.71,10292,18694,33418,1699.4
131.14,10008,17604,32535,1600.4
123.29,9322.2,15693,31040,1426.6
149.18,10435,18945,33791,1722.3
139.07,10063,17951,32762,1631.9
107.07,8825.5,14770,29748,1342.7
123.08,9513.8,16142,31460,1467.4
124.74,8882.6,13896,13258,1263.3
3071,10812,47784,42334,4344
889.79,12261,55998,43478,5090.8
1152.7,13016,74883,49317,6807.6
909.58,10152,54015,40011,4910.4
3480.3,9339.5,40496,38515,3681.4
974.44,12428,57868,44186,5260.7
2192.9,11422,63478,46292,5770.7
1894.9,14202,71532,51362,6502.9
1284,16672,1.0855e+05,58054,9868.4
1341.2,12241,72792,49068,6617.5
1192.9,12626,64038,45559,5821.7
1314.5,13565,76082,48860,6916.5
1674,14961,82894,53409,7535.8
1614.7,13165,62701,47434,5700.1
1230.4,12809,83816,51205,7619.7
1514.6,11748,59704,45984,5427.6
1058.3,11366,52440,42255,4767.2
930.52,14513,1.0674e+05,53505,9703.8
1021,13443,60441,47287,5494.6
728.83,12605,53003,42814,4818.4
1300.7,11865,61758,44055,5614.3
942.39,11300,53346,43037,4849.7
1941.3,12238,62671,45824,5697.4
1672.8,12899,59233,46663,5384.9
1500.2,14989,95525,54323,8684.1
772.91,13207,61181,47110,5561.9
5491.7,9829.5,47073,40202,4279.4
913.71,11968,70844,44532,6440.4
1389.8,13079,69400,47257,6309.1
2047.2,10711,53241,43178,4840.1
1402.9,18115,1.3084e+05,62760,11894
893.83,11913,52276,42657,4752.4
998.71,11583,50229,42045,4566.3
1571.3,12248,69601,48863,6327.4
760.78,12378,57285,43386,5207.7
1862.1,12683,56114,46261,5101.3
2551,10543,51945,41738,4722.3
1293.5,12214,66373,47184,6033.9
1011.8,11243,56924,41851,5174.9
3515.3,9432.8,40466,38469,3678.8
1580.9,12577,77937,50729,7085.2
1350.9,11848,60330,44339,5484.5
874.09,10709,60888,40379,5535.3
6461.6,9745.5,48038,39871,4367.1
1551.1,12191,61748,45597,5613.5
1082.4,11660,52375,42100,4761.3
961.65,13339,88798,50912,8072.6
791.35,13180,70012,47475,6364.7
1416.3,12683,68027,46484,6184.3
1075.4,12513,80519,49669,7319.9
1127.1,11379,53189,42227,4835.4
1026.4,16023,1.2554e+05,60138,11413
5178.4,9241.2,40507,38501,3682.5
891.89,12552,50947,43758,4631.5
1149.6,14953,89955,52546,8177.7
5535.8,10013,49598,41441,4508.9
1266.4,15257,95221,53736,8656.5
2988.7,9789.6,43838,39935,3985.3
1209.8,12486,66412,46039,6037.4
2046,11477,57136,45047,5194.2
3059,10414,51228,42468,4657.1
861.63,11054,50505,41953,4591.4
758.82,12440,51904,42584,4718.5
2292.9,11087,56836,43419,5166.9
1819.4,12446,64615,46146,5874.1
2995.2,10736,50669,42212,4606.2
1006.2,14721,1.0159e+05,55118,9235.2
1151.2,15609,94893,54230,8626.6
828.99,12070,53119,42530,4829
1157.9,12180,63271,45186,5751.9
2170.9,11733,52686,44141,4789.7
898.82,11552,53314,43545,4846.7
3974.5,10483,49904,41683,4536.7
934.4,11647,55621,42682,5056.4
1036.7,12873,60484,45586,5498.5
1155.7,14581,98200,55476,8927.3
1017.3,14121,1.0051e+05,53143,9137.5
997.85,12053,72325,47286,6575
1404,11508,61178,45596,5561.7
1201.5,12361,62654,45180,5695.8
822.81,12386,49597,42804,4508.8
3150.9,9913.7,42684,39995,3880.4
1453.7,13293,69626,47886,6329.6
4601.9,9978.5,47562,41017,4323.8
1136.7,13241,83072,50968,7552
737.45,13122,55744,46421,5067.6
844.18,13338,65893,48446,5990.3
993.07,10925,47277,40460,4297.9
115.28,10023,25511,29023,2319.2
94.171,8521.3,17213,25239,1564.8
99.218,9876.3,21548,10662,1958.9
85.26,7039.8,12604,21481,1145.8
145.73,8657.4,15853,11010,1441.2
72.682,7919.5,16123,8269.1,1465.7
104.53,10451,25598,11335,2327.1
77.508,8598,20248,9126.6,1840.7
75.363,8474.3,19811,8945.9,1801
90.222,10155,24818,10606,2256.2
109.43,10212,26112,28898,2373.8
63.09,11702,24626,13661,2238.7
146.96,6765.8,11036,9089.8,1003.3
81.146,9871.1,31509,10355,2864.5
94.359,9831.7,21607,10418,1964.3
80.576,8779,19643,9130.8,1785.7
83.606,9655.3,24529,9747.2,2229.9
105.35,10026,23344,27725,2122.2
82.782,12777,37154,11590,3377.6
71.279,7468,14723,7872.7,1338.5
113.13,10031,24587,28417,2235.1
69.133,7279.2,13937,7642,1267
93.877,7719.5,14315,23303,1301.4
71.11,8572.8,18897,8691.9,1717.9
85.756,9961.5,25705,10336,2336.8
80.02,9594.7,27917,10205,2537.9
68.386,8568.4,18980,8460.7,1725.4
147.58,9001.2,17435,11396,1585
145.09,8742.8,16033,11222,1457.5
88.757,7527.6,13838,22712,1258
90.691,9850.1,21639,10237,1967.2
90.437,10131,22887,10519,2080.6
77.875,7423.1,14361,7944.1,1305.5
89.305,9491.1,21855,10003,1986.9
94.446,10067,23445,10608,2131.3
72.132,9048.1,19570,8891.9,1779.1
72.656,8580.4,21314,8943.4,1937.6
76.681,7766,15197,8246,1381.6
91.874,9676,20819,10291,1892.7
114.61,9820,24912,29796,2264.7
79.917,9812.3,23052,9927.5,2095.7
75.41,10575,38932,10863,3539.3
95.342,10420,26822,10991,2438.4
80.963,10343,37700,10906,3427.2
70.174,11344,22904,13366,2082.2
84.407,10347,25328,10387,2302.6
69.811,7516.6,14373,7769.4,1306.6
97.57,10436,26692,11099,2426.6
105.11,10149,25295,28286,2299.5
88.953,10452,27948,10816,2540.7
86.535,10132,24004,10284,2182.1
73.566,9033.9,20198,9013.6,1836.2
97.838,9891.9,23504,27231,2136.8
86.192,10402,25032,10449,2275.6
77.974,10402,37759,10875,3432.6
81.152,10284,24294,10086,2208.5
77.089,11258,28622,10458,2602
112.46,10021,23492,28087,2135.7
77.087,9964,22761,9727.7,2069.2
76.881,9431.2,22703,9491.1,2063.9
85.662,10096,22388,10317,2035.3
89.326,9964.5,23019,10342,2092.6
83.892,9932.7,24510,10282,2228.2
92.706,9661.9,20778,10460,1888.9
145.4,8520.4,15375,10779,1397.7
99.638,10223,26040,28028,2367.3
