151.65,7047.3,27814,24041,2528.5
82.732,6171.4,29799,22072,2709
158.77,7019.8,29052,24307,2641.1
133.96,7690.5,30622,25012,2783.9
114.69,8451.9,39826,27864,3620.5
154.32,11418,30203,31832,2745.8
72.128,12660,43579,11009,3961.7
100.88,10499,24749,11227,2249.9
191.22,12955,36410,35629,3310
133.82,12355,37923,33251,3447.5
121.33,12382,36933,31391,3357.6
83.516,14695,44731,12594,4066.5
145.97,11996,31421,31299,2856.4
235.8,11648,43917,35222,3992.5
167.73,13292,41551,33556,3777.4
72.837,13555,49024,11489,4456.8
224.34,10948,37971,33479,3451.9
81.881,10224,28494,9973.6,2590.3
184.85,14231,45301,35597,4118.2
164,12289,34091,32564,3099.2
247.51,12524,53218,37878,4838
90.551,10556,28197,10336,2563.4
196.04,10550,30597,30414,2781.5
81.923,30942,1.2198e+05,21031,11089
135.21,11815,30959,30896,2814.4
96.762,11225,31549,10819,2868.1
150.85,15301,65433,38600,5948.5
175.69,12684,37578,34411,3416.1
79.025,34270,1.7572e+05,22338,15974
78.037,13099,44412,11384,4037.5
176.45,12622,38243,33113,3476.7
155.62,11762,31359,30872,2850.9
170.12,13771,42348,33548,3849.8
135.04,12088,34863,31623,3169.3
156.68,12078,33735,32307,3066.8
80.439,9793,26023,9731.4,2365.7
76.937,11094,33135,10317,3012.3
214.66,12503,36249,35139,3295.3
176.36,11480,30491,32922,2771.9
250.27,10604,40081,34131,3643.7
173.14,16446,51617,37280,4692.5
206.82,12694,35717,34164,3247
74.814,9897.8,25813,9682.7,2346.6
149.2,15447,58079,37486,5279.9
85.237,9128.2,22808,9473.1,2073.4
79.328,9462.9,23987,9531.3,2180.6
133.05,12484,32837,31558,2985.2
147.24,11593,29276,30983,2661.4
68.782,9595.8,25888,9325.4,2353.5
103.62,11246,34369,10949,3124.5
197.97,11280,32119,34149,2919.9
202.74,12732,42572,33813,3870.2
80.41,34737,1.528e+05,22848,13891
120.39,12829,40058,32446,3641.6
198.5,23015,84057,48436,7641.6
87.604,17039,51477,13837,4679.7
167.08,11588,30183,32592,2743.9
172.22,12645,36714,33696,3337.6
86.323,14345,44240,12287,4021.8
135.56,12071,34678,31984,3152.6
182.56,12823,37060,34955,3369.1
230.55,16390,55745,41976,5067.7
92.56,10174,27083,10176,2462.1
87.587,10279,28371,10114,2579.2
121.06,11818,36157,31701,3287
160.13,12450,34554,33736,3141.3
219.15,16271,54518,40317,4956.2
190.71,12347,34413,33506,3128.4
190.54,13103,38345,35788,3485.9
128.27,10233,23364,11534,2124
172.06,13035,39749,33868,3613.5
273.35,10313,36371,33019,3306.5
162.49,11910,33314,31492,3028.5
180.98,12718,35578,34911,3234.4
210.52,14310,43221,38319,3929.2
157.77,11928,31249,31537,2840.8
253.98,10312,35277,32805,3207
120.85,12927,41998,33117,3818
108.04,11062,26693,11646,2426.6
154.14,10931,32267,30955,2933.4
187.02,13246,40587,34441,3689.7
179.07,11174,29537,32851,2685.2
251.1,10880,44483,34984,4043.9
232.31,37332,1.8421e+05,71919,16746
95.897,11896,32158,11239,2923.5
197.77,12485,36442,34292,3313
219.25,15134,47325,39766,4302.3
74.795,20361,89152,15055,8104.7
146.6,14882,53514,36159,4864.9
182.28,12087,33951,33075,3086.5
139.07,10691,26363,11916,2396.7
201.86,14116,43222,37710,3929.3
105.21,10620,29828,10665,2711.6
83.135,18003,68935,14092,6266.8
189.98,10826,31354,30366,2850.3
204.04,10756,35847,32178,3258.8
254.76,28339,1.3381e+05,62208,12164
135.38,12302,32284,31471,2934.9
201.55,15953,56552,38170,5141.1
195.37,30286,1.3772e+05,60463,12520
225.9,38646,1.8135e+05,73238,16487
95.438,10896,29420,10632,2674.5
152.19,11039,28589,31120,2599
162.15,11490,30259,32166,2750.8
257.1,10793,40104,33563,3645.8
221.82,11524,31045,34439,2822.2
175.15,12044,32188,33655,2926.2
234.23,11637,44042,35843,4003.8
145.73,12907,45407,34456,4127.9
90.176,10045,26242,10089,2385.7
157.34,12562,45595,35404,4145
194.09,11734,31380,33656,2852.7
120.62,12117,31435,30745,2857.8
224.65,15197,51148,40046,4649.8
187.21,19244,67902,42724,6172.9
216.69,11843,36893,33541,3353.9
162.24,11822,33243,32468,3022.1
114.3,10393,23751,11362,2159.2
176.28,11915,32945,33216,2995
202.53,42316,1.8308e+05,78112,16643
146.59,7752.2,13800,28093,1254.5
132.11,9229.5,17009,13652,1546.3
108.33,7606.1,11708,12011,1064.4
130.01,7064.3,11603,25507,1054.9
123.67,10897,17982,19446,1634.7
61.845,6280.8,9799.6,19804,890.87
114.53,7070.3,15098,25432,1372.5
105.75,6531.4,11967,23601,1087.9
124.91,9076.4,14151,13466,1286.4
114.62,8212.6,12547,12532,1140.7
122.87,8995.2,14249,13293,1295.4
130.4,7369.2,16445,26764,1495
126.59,9268.6,14303,13704,1300.3
113.62,6873,10814,24522,983.11
97.257,5736.3,11785,21967,1071.4
147.54,8147.6,15317,28634,1392.5
118.61,8230.3,12392,12634,1126.6
93.077,5669.2,12284,21518,1116.7
126.21,7587,12145,26709,1104.1
123.58,6952.6,14342,25728,1303.8
96.056,5759.8,9306.9,21118,846.08
130.3,7248.1,13886,26161,1262.4
117.17,6772.8,10742,24343,976.52
108.61,7002.7,18065,26388,1642.3
114.79,6922.7,14402,25168,1309.3
95.58,5570.2,9020.8,20632,820.07
40.55,3495.3,9690.7,6285.9,880.98
119.56,8567.6,13172,12898,1197.4
146.22,8000.1,15218,28642,1383.5
124.27,7319.2,13972,26185,1270.2
45.039,3520.2,7846.6,6337.1,713.33
114.49,7064.3,15504,26441,1409.5
126.48,8825.7,19631,13263,1784.6
142.42,8328.4,15796,28940,1436
118.8,7957.8,12218,12372,1110.8
109.91,7782.5,11736,12169,1066.9
100.6,5661.8,9710.3,21090,882.76
67.291,5965.1,9326,18972,847.82
117.09,6766.8,13682,24798,1243.8
123.48,9036.5,14454,13347,1314
127.96,7404.1,13989,27386,1271.8
122.12,9014.2,14611,13250,1328.3
118.94,8731.9,13963,12966,1269.4
126.49,8889.5,14053,13288,1277.6
42.705,3584.5,9532.8,6399.3,866.62
118.43,8618.1,13766,12861,1251.5
133.3,7507,16973,27099,1543
139.88,8382.7,15506,29157,1409.7
138.8,8191.4,14266,28384,1296.9
106.23,6286.7,12614,23070,1146.7
94.921,5456.5,8937,20336,812.46
126.33,8540.7,13607,12995,1237
114.3,8122.7,12329,12467,1120.8
125.01,7309.8,11518,25972,1047.1
125.3,9122,14276,13517,1297.8
130.73,8993.3,18714,13401,1701.3
102.85,9709.4,25838,12038,2348.9
77.501,7769.4,15980,8750.3,1452.8
98.864,7409.4,13658,9717.4,1241.7
141.83,11249,21737,14923,1976.1
95.684,7866.7,13909,10348,1264.5
79.231,8047.5,16967,9036.7,1542.5
71.624,7118.2,12520,21887,1138.1
80.708,8699.8,16921,10848,1538.3
95.205,7934.9,13910,10366,1264.6
100.07,10515,28676,12429,2606.9
89.733,9804.4,25227,10378,2293.3
85.76,9700.4,23554,10292,2141.3
95.539,13355,43238,12551,3930.7
80.262,8794.2,20398,9393.5,1854.4
100.76,7290.6,13702,9665.4,1245.7
96.728,7362.1,12458,9799.8,1132.6
113.21,7330.6,13906,9513.8,1264.2
83.287,8868.3,22136,10028,2012.3
85.67,9448.8,22034,10069,2003.1
86.322,9322.8,22288,9975.5,2026.2
97.382,8875.5,17802,10998,1618.3
85.715,9507.7,24369,9986.1,2215.4
70.349,7303.9,12917,22141,1174.3
98.051,8769.6,17977,10865,1634.3
106.57,7190.6,13209,9480.4,1200.8
83.095,9116.1,21991,9700.9,1999.1
88.894,10733,30586,10843,2780.5
93.869,19129,96291,15329,8753.7
101.34,7330.5,13746,9661,1249.6
86.542,8991.1,20694,10097,1881.3
101.28,8908.2,19139,11206,1739.9
98.092,8132.5,16031,10407,1457.3
98.794,8149.9,16031,10565,1457.4
94.322,10351,24620,11147,2238.2
106.77,7043.9,12496,9392.7,1136
98.225,8551.1,16066,10923,1460.5
98.391,8172.8,16027,10545,1457
99.138,7116.1,12155,9559.1,1105
100.67,9195.8,18616,11427,1692.3
102.36,9722.3,26906,12143,2446
81.571,8441,19089,9582.5,1735.3
99.879,8623.8,17907,10909,1627.9
99.119,7597.6,14126,9952.7,1284.2
99.629,7517.5,14013,9892.8,1273.9
81.377,8804.5,16974,10891,1543.1
96.668,7364.8,12719,9818.9,1156.2
101.79,9261.6,19871,11561,1806.5
90.565,9838.7,23922,10747,2174.8
97.037,10436,24453,11171,2223
100.92,8805.4,19059,11164,1732.6
99.467,7414.8,13803,9747.7,1254.9
77.207,7983.8,14304,10287,1300.4
145.14,10217,16977,14476,1543.4
85.245,9461.9,19353,11436,1759.3
91.87,13161,41690,12423,3790
97.574,8072.9,15436,10278,1403.3
96.23,7723.8,13865,10130,1260.5
96.531,8247.9,15197,10656,1381.6
96.92,7530.6,13395,9912.2,1217.7
80.85,8835.3,21271,9487.4,1933.8
81.513,8619.4,20324,9631,1847.6
113.73,7375.4,14360,9437.2,1305.5
80.431,8333.4,18785,9332.9,1707.7
97.554,10584,24874,11188,2261.3
84.468,8716,18776,9889.6,1706.9
97.04,11193,28516,11523,2592.4
60.646,8555.3,21071,8643.9,1915.5
99.848,7478.4,14434,9771.9,1312.2
99.528,8602.6,17835,10897,1621.3
79.106,8517,20075,9223.8,1825
82.511,9050.2,21474,9729.5,1952.2
83.297,8764.9,19995,9712.9,1817.7
98.78,8048.9,16035,10334,1457.7
65.602,9657.1,25829,9313.7,2348.1
95.697,8216.1,14774,10599,1343.1
89.142,9814.7,24938,10609,2267.1
95.166,28633,1.7588e+05,20173,15989
90.821,16029,59305,13748,5391.4
75.526,7791.6,16621,22706,1511
87.626,9755.5,24693,10483,2244.8
69.081,7266.7,12371,22332,1124.6
99.929,8967.7,19132,11330,1739.3
73.071,7347.9,14105,22119,1282.3
83.525,8858.2,20236,9621.7,1839.7
87.827,9240.5,21046,10310,1913.3
95.425,7570,13179,10036,1198.1
86.801,9491.3,23570,10050,2142.7
99.279,8727.6,17133,11064,1557.6
92.687,16524,76061,13955,6914.6
82.804,8571.9,18687,9407.8,1698.8
103.24,9705.9,24372,11924,2215.7
99.799,9010.2,17524,11278,1593.1
84.366,8800.7,19919,9870,1810.8
516.67,8826.2,16909,17188,1537.2
1.3243e+05,6500.8,93304,25154,8482.2
855.55,5895.9,39878,28370,3625.2
421.41,8840.8,14386,16715,1307.8
393.36,4693.8,10840,9250.7,985.47
658.34,5485.6,11427,11924,1038.8
349.12,8839.5,17011,17094,1546.5
516.01,8568.7,14607,16591,1327.9
1315.9,5377.7,12221,10447,1111
523.97,9874.7,27823,18750,2529.4
694.62,9047.4,18395,17594,1672.3
638.58,4907.1,10722,9601.5,974.72
412.06,9449.7,21689,17981,1971.8
454.29,8988.3,20630,17384,1875.5
353.63,9383.3,22060,17990,2005.4
986.37,5735.4,11784,12089,1071.3
490.82,12267,68916,21921,6265.1
12942,7551.2,89770,34815,8160.9
13391,5866.8,53112,26387,4828.4
3207.3,6165.7,59938,26629,5448.9
9869.7,3352.9,25685,16490,2335
6234.3,5163.2,40676,23133,3697.8
7296.2,14277,1.5217e+05,62789,13834
8573.5,10321,1.057e+05,46286,9609.2
11178,13479,1.6348e+05,59161,14862
28571,5638.1,73807,27576,6709.7
3364.7,4799.2,42032,21038,3821.1
3213.4,16767,1.7793e+05,74075,16176
9520.3,69299,1.2667e+06,2.7755e+05,1.1516e+05
3323.4,33501,4.0679e+05,1.4351e+05,36981
2885.4,31130,4.9328e+05,1.3134e+05,44844
2612.2,11791,1.0947e+05,53675,9951.4
2426.8,14231,1.348e+05,63790,12255
7778.7,49904,8.9347e+05,1.9647e+05,81225
2520.1,20989,2.7692e+05,90607,25174
8823.8,47511,8.5232e+05,1.8671e+05,77484
3866.9,27301,3.4106e+05,1.1623e+05,31006
3939.1,22429,2.8827e+05,96146,26207
5195,36627,5.8093e+05,1.5178e+05,52812
5797.2,28098,3.7454e+05,1.19e+05,34049
5522.7,35431,4.8182e+05,1.4769e+05,43802
4801.4,20193,2.2709e+05,88063,20645
7581.7,35830,5.992e+05,1.4791e+05,54473
2293.5,22229,2.8999e+05,96102,26363
4853.2,31978,4.3393e+05,1.3318e+05,39448
5071.6,23038,2.6967e+05,98746,24515
6970.8,40345,6.8366e+05,1.6549e+05,62151
4138.5,19097,1.9927e+05,82393,18116
276.84,16138,83618,26315,7601.6
328.54,8551.2,15070,15879,1370
256.62,10721,20404,18529,1854.9
337.37,9143.8,17428,16672,1584.4
151.27,10918,18132,18961,1648.3
133.67,7210.7,14154,9933,1286.7
188.61,10019,16698,17756,1518
279.45,14052,47722,23918,4338.4
154.75,6982,15964,10639,1451.3
320.2,9596.6,19061,17528,1732.8
189.59,10129,17577,17925,1597.9
151.19,6520.4,10875,8980.1,988.63
281.16,9558.2,19903,17500,1809.4
144.31,7207.8,15667,10778,1424.3
222.88,9277.9,15989,16873,1453.6
335.05,11145,31466,19065,2860.6
276.98,9947.5,20881,17971,1898.3
3614.8,9490,21321,17442,1938.2
181.2,10529,18272,18485,1661.1
271.05,12019,31081,20922,2825.5
139.37,6888.7,12461,9464.7,1132.8
347.33,11091,23239,19043,2112.6
130.03,7235.6,13751,10016,1250.1
473.52,14425,50665,24187,4605.9
3558.5,9335.6,19115,17224,1737.7
178.65,10338,16994,18242,1544.9
249.62,11214,28454,19354,2586.7
319.14,10834,24107,19137,2191.5
261.47,10909,26913,19395,2446.6
176.7,10657,18557,18392,1687
240.07,13088,42930,22302,3902.8
155.02,6540.4,10856,8905.3,986.94
269.3,15955,86502,26042,7863.8
2604.5,9206.8,97847,39429,8895.2
1425.9,9279.6,51908,38378,4718.9
15313,36258,6.6475e+05,1.5174e+05,60432
2409.7,8776.8,70279,38035,6389
1331.1,15215,1.0755e+05,56670,9777.1
1422.4,9484.6,85427,40173,7766.1
1168.5,9580.9,52579,38433,4779.9
1596.6,8752.6,61479,37266,5589
2246.6,8620.5,66313,37027,6028.5
1815.7,4458.5,23943,16459,2176.6
3807.2,8663.7,80012,37560,7273.8
1940.1,7710.9,54816,33146,4983.3
2918.5,9425.1,70320,40951,6392.8
6110.6,12191,1.2381e+05,51895,11255
1066.1,15718,1.2408e+05,57029,11280
1835.8,5036.3,32099,20101,2918.1
1625.5,4319.8,23418,17322,2128.9
2059.9,6534.4,54871,28695,4988.3
1069.2,9164.6,72727,36420,6611.5
3064.6,9044.3,84205,38960,7655
1748.1,5221.6,33789,22873,3071.7
1768.2,7953.1,52332,32143,4757.4
1390.2,5353,29233,22948,2657.5
11869,76901,1.3851e+06,2.8374e+05,1.2592e+05
1526.1,5862.9,33469,24676,3042.6
1175,9561.9,70767,38876,6433.3
1892.8,8930,69120,36238,6283.6
1089.1,10261,99040,42858,9003.6
2224.8,8016.8,82387,34672,7489.7
20582,54285,9.4805e+05,2.253e+05,86187
12668,36974,6.545e+05,1.5439e+05,59500
905.56,9338.6,64531,36152,5866.5
1768.5,8362.3,55862,33977,5078.4
1694.9,9774.5,84997,41840,7727
1260.5,9001.4,67140,37234,6103.6
8088.2,18079,1.9725e+05,76095,17931
1007.1,7814.8,54884,31460,4989.5
1532.4,9273.3,76493,39594,6953.9
2337.2,7512.4,54416,32917,4946.9
11541,13696,1.6508e+05,58259,15007
14027,90419,1.7026e+06,3.3805e+05,1.5479e+05
2507.8,8879.2,88278,38134,8025.3
7474.6,28873,4.8047e+05,1.204e+05,43679
10178,25961,3.2918e+05,1.0601e+05,29926
1192.1,6826.4,30157,29528,2741.5
2176.2,7929.5,71591,34358,6508.3
2343.7,8732.8,1.0341e+05,37385,9401.4
2536.6,8601.2,80321,37213,7301.9
1489.2,8780.2,63848,37207,5804.4
1403.9,7668.1,53529,32704,4866.3
1393.2,10567,69380,43376,6307.2
2.0175e+05,5473.6,1.4839e+05,48651,13490
4650.4,12237,1.1391e+05,52387,10355
1760.8,9124.5,70911,39165,6446.5
1613.5,8433.7,61427,35955,5584.2
4555.6,11285,98956,48506,8996
1948.8,5660.5,42155,24958,3832.3
2103.8,6117.2,50294,26661,4572.2
1226.6,6985.8,45442,29784,4131.1
15735,28576,4.1397e+05,1.1684e+05,37634
1179.9,9791.4,66014,38833,6001.3
1346,8805.5,67025,36936,6093.2
819.61,14433,1.246e+05,61261,11327
989.91,12983,92160,54761,8378.2
1400.9,10879,62750,46625,5704.5
619.77,10133,66196,44011,6017.8
1535.3,11885,79204,50545,7200.3
1514.2,11546,75266,49220,6842.4
556.4,6229.7,40285,29486,3662.3
667.4,6934.5,44423,32596,4038.5
464.08,8909.2,60299,38707,5481.7
429.11,10018,78652,43754,7150.2
932.01,16809,1.3631e+05,68272,12392
1014.5,14326,1.0872e+05,60688,9883.3
752.96,25988,3.1156e+05,1.0727e+05,28323
1094.8,14255,1.0971e+05,60218,9973.4
679.56,6374.2,50468,29855,4588
463.43,4769.3,29833,22974,2712.1
886.07,12667,87375,54511,7943.2
884.75,20390,1.9098e+05,81598,17362
726.45,16505,1.3858e+05,69908,12598
704.63,11099,66085,44511,6007.7
673.46,6392.5,44388,30213,4035.3
709.48,10924,67185,44037,6107.8
819.87,18675,1.7278e+05,78081,15708
458.17,11975,1.0021e+05,51669,9109.9
517.8,5836.8,37893,27676,3444.9
548.82,13311,1.1588e+05,56551,10535
663.97,5465.4,35791,26106,3253.7
530.32,4328.8,23230,21155,2111.9
791.42,18752,1.6447e+05,78654,14952
879.59,17423,1.6509e+05,72643,15008
555.49,7333.1,50523,34153,4593
753.48,16178,1.6047e+05,68081,14588
688.87,7567.9,49084,35332,4462.2
891.33,18664,1.7392e+05,77699,15811
700.43,12504,1.0027e+05,52151,9115.2
750.5,17551,1.729e+05,72950,15718
747.63,6962.1,46153,32850,4195.7
813.42,10527,61293,42128,5572.1
778.6,15212,1.3224e+05,64256,12022
618.47,8606.9,78802,39253,7163.8
841.55,22588,2.0654e+05,92547,18777
762.47,10085,67314,43693,6119.4
631.14,15586,1.4032e+05,65755,12757
917.82,12239,81864,49503,7442.2
765.53,14993,1.2684e+05,61107,11531
756.77,7314.7,47467,34411,4315.2
572.62,10143,74657,43759,6787
498.17,4310.8,20123,21174,1829.3
921,20001,1.6535e+05,80655,15032
782.3,13439,99890,54401,9080.9
614.71,19838,1.8404e+05,83171,16731
526.78,7096.9,59177,32847,5379.8
675.08,12445,96446,53323,8767.8
570.04,6708.9,47373,31465,4306.7
823.08,21336,2.1381e+05,87623,19437
1165.9,12939,90303,55120,8209.4
754.66,12259,80093,49574,7281.2
1176,15066,1.2716e+05,60766,11560
640.92,6604.7,41435,31181,3766.9
712.51,26075,2.742e+05,1.0829e+05,24927
1508.5,12024,82284,51179,7480.3
663.16,11512,80195,49804,7290.4
629.17,12782,94130,54754,8557.3
717.73,13736,1.1419e+05,57271,10381
425.7,9792,1.1025e+05,42253,10023
777.25,8191.6,53447,38036,4858.8
491.55,5505.6,33205,26277,3018.7
786.8,17969,1.8331e+05,75517,16664
495.56,5268.3,37769,25101,3433.5
686.73,6443,50143,30190,4558.5
500.82,6752.7,48045,31574,4367.8
672.62,6649.5,52129,31111,4739
844.14,11118,74522,48037,6774.7
615.9,7693.8,55827,35741,5075.2
701.63,14614,1.1486e+05,59790,10442
740.16,21471,1.8554e+05,90480,16868
590.25,10995,80583,47417,7325.8
503.51,10532,75612,45441,6873.8
904.24,20142,1.7948e+05,82492,16316
814.58,19587,1.745e+05,81947,15863
914.59,13899,1.0188e+05,58960,9262.2
507.96,11551,87751,49595,7977.4
551.84,9025.7,61033,39209,5548.5
703.82,15221,1.3301e+05,64549,12092
1005,17557,1.5562e+05,73823,14147
1166.2,12853,86208,54798,7837.1
889.92,12186,82365,48859,7487.7
744.02,14617,1.1941e+05,59388,10856
582.08,4767,23713,23215,2155.8
683.91,24788,2.4846e+05,1.0315e+05,22587
780.99,11497,88812,49204,8073.8
682.21,22360,2.007e+05,92714,18245
765.87,10081,68733,43308,6248.5
605.1,5655.7,31419,27115,2856.3
1545.4,12321,84551,52298,7686.4
561.11,11122,94442,47687,8585.7
1216.8,13346,86866,56680,7896.9
663.01,11280,1.0038e+05,48311,9125.7
1019.8,14417,1.0704e+05,60605,9730.5
1452,12135,84559,51494,7687.2
100.75,8676.9,14728,28916,1338.9
140.6,11261,21907,34709,1991.5
125.77,10150,18376,32389,1670.5
98.002,8322.9,13988,28052,1271.6
110.89,9042.7,15341,30064,1394.7
98.671,8295.8,13771,27972,1251.9
97.675,8364.6,13806,28164,1255.1
117.82,11150,22245,33696,2022.2
150.37,12525,28420,36937,2583.7
129.99,9724.3,16779,31830,1525.3
138.07,10571,19487,33619,1771.5
122.59,8753,13752,13047,1250.2
99.463,8878.6,15892,29039,1444.7
129.6,10130,18450,32535,1677.3
121.25,9762.6,17206,31728,1564.2
130.67,10235,18773,32736,1706.7
97.253,8128.1,13464,27608,1224
144.42,11725,23629,35461,2148.1
111.61,9417,16946,30765,1540.5
137.26,10511,19524,33374,1774.9
100.62,9278.7,17191,29845,1562.8
123.65,11563,23940,34593,2176.3
136.88,10454,19122,33362,1738.4
127.56,10056,17920,32438,1629.1
113.61,9334.3,16167,30662,1469.7
128.85,10137,18274,32606,1661.2
96.984,8611.3,14911,28397,1355.5
112.81,10123,19764,31845,1796.7
108.81,9334.9,16576,30473,1506.9
112.64,9541.3,17230,31002,1566.4
99.258,8984.5,16388,29195,1489.8
136.05,10343,18800,33051,1709.1
111.66,9668.3,18067,31117,1642.5
103.17,9071,17527,28223,1593.3
119.56,9552,16508,31239,1500.7
129.51,10237,18630,32648,1693.6
84.614,8915.6,17039,11136,1549
106.7,9886.3,19779,31147,1798.1
90.468,9546.6,18861,11618,1714.7
118.26,9552.4,16939,31129,1539.9
84.776,9008,17202,11236,1563.8
117.53,9411.9,16197,30975,1472.4
116.47,9563.7,16781,31222,1525.6
98.381,8292.5,13764,27961,1251.2
99.848,9148.9,16549,29540,1504.4
142.73,10855,21310,34079,1937.3
131.15,10482,19392,33185,1762.9
123.29,9747.3,17350,31633,1577.3
149.19,11174,21895,34790,1990.5
139.09,11281,22459,34545,2041.7
107.08,9390.4,17100,30438,1554.6
123.08,9777.9,17096,31760,1554.2
124.75,9227.7,15346,13394,1395.1
3140.5,14217,73977,52626,6725.2
890.11,17306,1.0328e+05,58193,9389.3
1164.7,20914,1.5094e+05,74255,13722
939.38,17665,1.1492e+05,63460,10447
4226,11395,57797,44957,5254.3
975.02,17762,1.0896e+05,59896,9905.5
2925.1,15910,1.0822e+05,61999,9838.4
1905.5,21833,1.3728e+05,74184,12480
1284.3,37313,3.1987e+05,1.201e+05,29079
1463.7,18770,1.3833e+05,72241,12575
1193.7,19334,1.2755e+05,65491,11596
1315.7,22998,1.7312e+05,77555,15739
1676.3,25944,1.8539e+05,86314,16854
1618.7,20006,1.1548e+05,65966,10498
1353.4,22524,1.9032e+05,87267,17302
1582.3,16481,99653,60918,9059.4
1060.4,15248,84520,54252,7683.7
943.91,37980,3.487e+05,1.2468e+05,31700
1020.9,18707,1.0348e+05,63276,9407.5
729.13,17082,83301,53152,7572.9
1306.5,18689,1.3173e+05,64723,11976
944.13,15304,92347,55240,8395.2
2015.7,19897,1.3005e+05,69133,11823
1683.9,18745,1.0083e+05,62447,9166.3
1515.3,34472,2.8512e+05,1.1373e+05,25920
773.56,16650,93259,56730,8478.1
7453,14076,85872,53325,7806.5
935.49,24511,1.7678e+05,78195,16071
1391.6,21552,1.5437e+05,72630,14034
2331.2,13051,75055,51434,6823.2
1403.6,42537,3.9728e+05,1.3592e+05,36116
894.16,16902,87699,56371,7972.6
999.32,15550,78600,52631,7145.5
1812.6,17544,1.187e+05,66497,10791
761.1,16666,93258,55908,8478
1874.9,17952,92501,60267,8409.2
2735.2,15893,1.013e+05,57908,9209.5
1332.1,18344,1.2207e+05,66552,11097
1015.3,16764,1.0752e+05,59183,9774.3
4080.1,11959,61234,46233,5566.7
1905.5,19623,1.4971e+05,75601,13610
1370.1,18434,1.1895e+05,64522,10814
890.24,20859,1.5502e+05,67358,14092
9126.8,14383,92491,54201,8408.3
1586.9,20220,1.2744e+05,70189,11586
1083,16132,87717,54211,7974.3
969.38,26121,2.309e+05,95523,20991
791.65,22586,1.6875e+05,74719,15341
1420.3,19640,1.3833e+05,67910,12576
1138.9,21967,1.9036e+05,84397,17305
1129.3,15807,92456,55670,8405.1
1040,35625,3.5213e+05,1.2593e+05,32012
7223.8,11463,60498,45647,5499.8
892.33,16282,77527,53291,7048
1150,29230,2.4065e+05,95313,21877
11962,11451,65572,46911,5961.1
1266.9,31753,2.6386e+05,1.0327e+05,23988
3529.8,12300,65422,47843,5947.4
1215.5,19970,1.3875e+05,68812,12614
2193,15675,92189,58244,8380.8
3823.3,12343,71630,49432,6511.8
861.91,15342,90683,54623,8243.9
759.08,16695,80799,52405,7345.3
2448.8,16909,1.103e+05,61107,10027
1853.3,20879,1.412e+05,71729,12836
3145.1,15867,96140,57697,8740
1044.7,31161,2.5404e+05,1.0596e+05,23094
1151.8,27963,2.2177e+05,91394,20160
829.12,16326,89682,54962,8152.9
1165.6,18713,1.2258e+05,65347,11144
2237.4,17148,94109,60743,8555.4
899.49,15575,91631,55492,8330.1
4499.1,15785,93468,57796,8497.1
935.03,17166,1.0108e+05,59528,9188.9
1037.2,18721,1.1466e+05,63007,10423
1212.9,32452,2.6754e+05,1.1141e+05,24322
1042.6,31962,2.8576e+05,1.0792e+05,25978
1037.6,22799,1.7324e+05,83573,15749
1501.8,16404,1.0335e+05,61241,9395.1
1203.2,18510,1.1888e+05,63601,10807
823.14,16164,73581,51419,6689.2
3554.6,12822,64571,48946,5870.1
1454.7,22729,1.6082e+05,76016,14620
6649.9,14028,82061,53852,7460.1
1161.8,22947,1.7971e+05,83367,16338
737.78,16010,78206,53615,7109.6
844.35,21182,1.3817e+05,71817,12561
993.95,13995,70804,49757,6436.8
115.3,11851,37542,32252,3412.9
94.176,8921.5,19338,26049,1758
99.231,11084,27042,11512,2458.4
85.27,7161.5,13420,21711,1220
145.81,8933,18054,11245,1641.3
72.699,8834,21215,9068.8,1928.7
104.54,13270,39573,13396,3597.6
77.524,10784,35215,11287,3201.4
75.376,10446,35284,10930,3207.6
90.231,13159,39679,12634,3607.1
109.44,12399,38262,32513,3478.4
63.095,13854,34499,15230,3136.3
147.01,6825.9,11542,9129.7,1049.3
81.165,14620,78936,15057,7176
94.367,11126,28208,11319,2564.3
80.576,11318,30919,10625,2810.8
83.623,14437,48571,12356,4415.5
105.36,11488,30346,30049,2758.8
82.795,25554,92759,18484,8432.7
71.288,8127,19175,8477.1,1743.2
113.14,11843,34814,31361,3164.9
69.149,7835.8,17531,8136,1593.7
93.925,7908.2,15462,23608,1405.7
71.114,10350,29326,10262,2666
85.769,13171,45342,12770,4122
80.029,13455,57615,14127,5237.8
68.393,10687,29744,10039,2704
147.59,9572,21710,11799,1973.6
145.12,8959.6,17675,11367,1606.9
88.769,7704.5,14936,22978,1357.8
90.696,11537,29416,11291,2674.2
90.444,12048,31558,11799,2868.9
77.895,8248.8,18583,8450.5,1689.4
89.314,11556,31060,11353,2823.7
94.454,12086,32690,11931,2971.8
72.143,11553,29828,10410,2711.7
72.669,11099,40643,11429,3694.9
76.702,8566.8,19189,8837.4,1744.4
91.885,10892,26477,11092,2407
114.64,11504,35365,33665,3215
79.928,12707,38025,12150,3456.8
75.417,18973,1.1243e+05,18974,10221
95.361,13338,43226,13221,3929.6
80.974,16225,95230,16789,8657.3
70.182,12415,28181,14303,2561.9
84.421,13614,44377,12538,4034.2
69.82,8037.5,16894,8152.4,1535.8
97.585,12984,40672,12905,3697.5
105.14,12496,39027,31998,3547.9
88.97,13860,49719,13192,4519.9
86.548,13063,40210,12258,3655.5
73.585,11367,31979,10554,2907.2
