1281.3,16105,86126,56219,7829.7
893.58,13943,61268,48005,5569.8
726.4,14594,66691,49017,6062.8
484.8,12461,52064,41753,4733.1
794.34,10970,47567,38642,4324.2
420.32,10168,38852,33829,3532
466.15,20402,1.498e+05,62909,13618
376.26,11842,59633,38825,5421.2
531.06,13243,55903,43135,5082.1
682.94,17253,88582,57030,8053
928.57,18264,1.0425e+05,61651,9477.1
1143.2,17092,93242,59054,8476.6
954.97,17083,85558,58075,7778
582.41,16557,94199,55588,8563.6
1081.7,14398,71326,50677,6484.2
904.65,19260,1.1024e+05,64571,10022
469.71,12041,61518,40553,5592.5
518.67,15298,79075,48960,7188.6
692.04,14554,69508,50603,6318.9
363.8,10462,40235,33491,3657.8
1330.4,15875,83875,55678,7625
521.85,13785,63670,44883,5788.2
719.34,18569,92127,56161,8375.1
1104.4,16578,83540,57125,7594.5
462.12,13103,85493,43513,7772.1
451.43,12468,52111,41207,4737.3
475.24,12585,58915,42534,5355.9
674.48,16011,76563,52860,6960.2
471,13136,51680,41767,4698.2
442.35,12572,69509,41864,6319
997.83,16446,85965,56778,7815
1010.9,16686,88029,57131,8002.7
762.03,16125,81191,54185,7381
524.87,13280,55964,43191,5087.6
663.05,15363,74545,51235,6776.8
109.25,10215,24251,11074,2204.7
107.75,10007,22827,11013,2075.2
204.23,11666,32353,33160,2941.1
140.65,10983,29284,30768,2662.2
101.66,9932,23043,10768,2094.8
145.53,14378,45884,35889,4171.3
137.75,12617,40746,32780,3704.2
111.96,10191,25986,10996,2362.4
136.08,12806,42981,32665,3907.3
150.65,11683,32667,31575,2969.8
93.377,9647.2,23440,10353,2130.9
126.41,10618,27534,11434,2503.1
100.5,9645.2,22166,10490,2015.1
100.75,9902.8,23292,10654,2117.5
103.28,10019,22945,10968,2086
193.55,13201,40067,35024,3642.4
174.53,15103,41566,40121,3778.8
88.489,9341.9,22193,10084,2017.5
198.5,14467,38672,40116,3515.7
121.21,10520,26169,11442,2379
91.721,9530.6,24813,10314,2255.7
166.01,11946,34592,32048,3144.7
199.83,18164,67649,43437,6149.9
94.803,9741.5,22506,10482,2046
113.16,14396,50584,13271,4598.5
156.39,11532,32364,32003,2942.2
122.81,10318,24181,11466,2198.3
164.96,11891,34622,32199,3147.5
184.88,12977,41179,35118,3743.5
90.921,8896,21190,9897.2,1926.4
186.21,13283,42650,35017,3877.3
144.19,12022,28793,34136,2617.6
147.06,11515,32329,30988,2939
186.91,14038,36608,38899,3328
118.47,10737,28953,11331,2632.1
98.208,10332,24406,11166,2218.8
105.63,10198,24808,10913,2255.3
130.36,10483,25588,11449,2326.1
106.93,10701,27627,11497,2511.5
112.65,9868.9,23690,10812,2153.6
108.36,10169,25821,10902,2347.4
121.28,10100,24330,11087,2211.8
92.124,10039,25216,10636,2292.4
171.64,12452,37993,33896,3453.9
196.31,13659,34981,38547,3180.1
104.06,9575.2,21891,10500,1990.1
91.595,9083.1,19944,10018,1813.1
148.46,13025,38851,34065,3531.9
202.23,14998,51393,37989,4672.1
133.02,15037,51643,13939,4694.8
161.8,11560,32379,32179,2943.5
162.12,13672,43080,35781,3916.3
173.61,12304,35838,33347,3258
148.6,12200,34474,32947,3134
101.9,9945.4,23745,10668,2158.6
183.16,12589,38506,34555,3500.6
159.19,14389,48158,36509,4378
177.93,13011,40247,34980,3658.8
130.05,10439,25429,11596,2311.7
98.279,11106,26738,12791,2430.7
115.61,10603,27254,11358,2477.6
138.17,11273,29987,31165,2726
132.54,10889,27525,11844,2502.3
128.53,11250,31160,11883,2832.7
97.02,11609,32858,11663,2987.1
190.57,14867,41117,39990,3737.9
90.931,10370,27966,10824,2542.4
139.22,10628,26458,11839,2405.3
102.05,10380,25167,11116,2287.9
180.53,13620,43440,35898,3949.1
87.584,9222.6,22070,9931.3,2006.4
86.488,8648.3,18805,9592.8,1709.5
103.33,10410,24598,11226,2236.2
96.946,9242.2,21194,10186,1926.7
84.879,10140,26274,10368,2388.5
98.335,9506.1,21778,10379,1979.8
120.6,13899,51816,13259,4710.5
96.074,15080,48879,13506,4443.6
137.17,11592,30803,31512,2800.3
115.87,10207,23833,11316,2166.6
95.408,9433.9,21604,10293,1964
201.38,18214,77326,43651,7029.6
97.509,9974.2,22952,10717,2086.6
83.168,9061,21239,9738.2,1930.9
120.47,11187,32214,11689,2928.6
133.81,12608,36501,32928,3318.3
109.25,10136,22868,11176,2079
114.39,10246,24268,11212,2206.2
162.91,11570,31894,32404,2899.4
147.37,11518,32771,31910,2979.2
123.06,14570,55339,13693,5030.8
161.95,13001,40414,34537,3674
131.69,10336,24354,11606,2214
105.71,10384,26171,11020,2379.1
162.61,12521,30856,35433,2805
213.75,14257,36740,40038,3340
87.832,10203,26530,10598,2411.9
172.73,12949,32325,36493,2938.6
110.2,9769.4,23081,10706,2098.3
76.824,9250.9,24498,9399.9,2227.1
75.781,11009,31160,10399,2832.7
70.714,10671,30596,9973.2,2781.5
90.075,8310.1,17090,24449,1553.6
84.949,7859.7,15827,22926,1438.8
109.13,11327,28636,29204,2603.3
67.574,9348.5,24071,9252.9,2188.2
68.871,16391,50207,13647,4564.3
67.471,8977.9,22479,9067.5,2043.6
90.593,9984.2,22530,27157,2048.2
111.6,11199,30312,29696,2755.6
102.54,7234,13563,9715.3,1233
86.282,7323.7,13656,22174,1241.4
59.596,7569.9,17473,7996,1588.4
57.653,7242.9,17259,7790.5,1569
72.812,9675.6,24095,9567,2190.5
88.162,7783.2,14871,23207,1352
71.451,9204.5,23562,9305.6,2142
110.95,11121,28538,29224,2594.3
99.923,8037.6,15910,10403,1446.4
62.079,9327.6,24256,9067.1,2205
70.925,11902,38905,10685,3536.9
73.44,13516,44553,11599,4050.2
86.167,7479.7,14478,22376,1316.2
73.467,8634.5,21148,9062.6,1922.5
83.111,7293,14275,21547,1297.8
85.26,8087.9,16672,23506,1515.6
84.276,6678.3,12742,20447,1158.4
85.385,7211.2,13815,21702,1255.9
75.027,14523,45929,12274,4175.3
62.969,8902.4,24941,8845.1,2267.4
83.708,6423,11496,19657,1045.1
82.671,6697.4,12221,20174,1111
84.425,6395.1,11519,19743,1047.2
84.294,6860.7,13245,20963,1204.1
88.427,5910.6,10370,18496,942.73
71.573,8939.8,24380,9456.1,2216.3
86.786,6050.8,10643,18852,967.51
92.33,8925.9,19761,25867,1796.4
66.05,9082.7,29926,9243.4,2720.6
83.966,6627.3,12040,20373,1094.6
84.396,7087.1,13640,21315,1240
67.447,9459.9,25065,9238.6,2278.7
70.935,12933,40723,11204,3702.1
55.931,6665.7,14754,7318,1341.3
76.375,26182,1.2131e+05,18682,11029
85.574,6246.6,11125,19333,1011.4
90.886,8886.5,20944,25489,1904
93.022,7560.4,14419,22662,1310.8
104.49,11227,29404,29320,2673.1
84.142,6541.3,11913,19999,1083
74.121,17602,70245,13787,6385.9
83.658,7938.1,15955,23084,1450.4
78.504,11372,31925,10697,2902.3
86.636,6105.8,10947,18814,995.17
69.106,9506.2,24434,9355.9,2221.3
63.632,10109,30385,9651.4,2762.3
65.113,9138.5,25128,9232.6,2284.4
60.599,8085.3,19221,8330.7,1747.3
84.511,7018.3,13210,21410,1200.9
77.335,22250,92317,16637,8392.5
57.279,6731.2,14949,7417.3,1359
95.858,10575,26053,28037,2368.4
65.641,8486.8,20490,8706,1862.7
83.907,6286.2,11339,19545,1030.8
63.532,8796.5,22042,8801.2,2003.8
102.33,10762,26192,28325,2381.1
83.676,6896.4,12771,20864,1161
99.301,8240,16234,10661,1475.8
71.312,10732,29938,10063,2721.7
82.459,7453.6,14384,21921,1307.7
60.533,8431.1,22325,8439.8,2029.5
85.139,7445,14397,22218,1308.8
100.65,8666.3,17476,11046,1588.7
64.449,9257.4,23748,9050.5,2158.9
88.162,8048.2,16307,23717,1482.5
101.88,7549.7,14277,10003,1298
88.902,8759.5,20199,25079,1836.3
56.593,7130.1,16974,7735.3,1543.1
86.574,8293.6,17658,24096,1605.3
61.994,9009.7,24240,8862.1,2203.7
82.5,7084.1,13468,21078,1224.4
84.103,7306.5,13909,21786,1264.4
83.614,7630.7,14713,22386,1337.6
61.638,8425.9,22408,8515.4,2037.1
84.875,6313.2,11467,19473,1042.5
92.415,10925,35266,29231,3206
83.398,6771.9,12634,20772,1148.6
69.104,12935,44347,11231,4031.5
83.608,6370.6,11434,19406,1039.5
102.69,7176.9,13490,9709,1226.4
102.69,8975.8,18080,11303,1643.6
86.587,7885.6,15763,23227,1433
85.196,6196.1,11144,19272,1013.1
83.251,6560.6,12464,20374,1133.1
94.701,11217,33666,29890,3060.6
100.84,7537.6,14320,10009,1301.9
83.512,6918,13250,20677,1204.5
66.574,12403,37263,10787,3387.5
89.569,5811.8,10249,18134,931.72
57.968,7585.2,17933,8004.9,1630.3
86.075,6110.8,11026,18947,1002.4
74.88,9146.1,24336,9338.1,2212.4
74.002,8452,20656,8951.2,1877.8
76.448,19122,91446,14724,8313.2
1238.2,10470,51687,39615,4698.8
844.8,12183,67277,44193,6116.1
2111.2,14777,78355,54020,7123.2
301,9708,35927,32017,3266.1
931.17,10799,51207,39986,4655.1
4080.4,11312,57139,44255,5194.4
4391.5,10532,57404,42942,5218.6
1391.9,21093,1.5094e+05,71631,13722
2920.6,12207,61997,46569,5636.1
10752,11491,70086,46099,6371.4
1590.9,10523,54299,40004,4936.3
1971.2,13898,66570,50430,6051.8
19005,10312,55858,42966,5078
874.45,11580,54111,41292,4919.2
1098.3,24089,2.1156e+05,81499,19233
766.45,10180,41742,37122,3794.8
398.73,9917.5,39886,34300,3626
368.01,9888.7,42624,34546,3875
1590,28537,2.4074e+05,95992,21886
299.14,9479.1,33829,31577,3075.4
1309.1,14692,73221,52191,6656.5
6985.8,11998,68189,46891,6199
1495.9,10106,49245,38786,4476.8
487.24,10235,41116,36003,3737.8
3256.9,12397,68700,47286,6245.4
5431.7,10478,53301,42230,4845.6
1250.7,9141.3,40818,36143,3710.7
374.27,9883.2,38042,33732,3458.4
1119.2,9815.1,44268,37665,4024.4
477.5,11339,53058,38796,4823.4
878.62,11863,61718,42612,5610.8
8699.7,10281,52452,41840,4768.3
4473.2,11411,56258,44773,5114.4
2676.5,16834,1.1847e+05,61266,10770
3682.4,11612,59981,45072,5452.8
53594,8593.4,54142,39736,4922
1553.4,14290,75480,51510,6861.8
295.46,9761.9,33876,32124,3079.7
1414.7,16501,90479,57853,8225.4
2740.1,13085,77169,49064,7015.4
1568.6,17493,93802,61357,8527.5
331.91,10229,43224,35233,3929.5
888.63,10658,47126,38730,4284.2
1160.8,10450,49029,39368,4457.1
5849.5,13454,88579,51393,8052.7
781.97,10603,43889,37616,3989.9
1011.9,13031,69884,46376,6353.1
10543,10145,56138,42428,5103.4
2505.9,13251,68470,49535,6224.6
1001.4,10480,45390,38747,4126.3
410.71,12216,66763,41082,6069.3
1372.3,14912,73585,53103,6689.5
581.3,9632.5,34873,32266,3170.2
430.82,10453,44696,36421,4063.3
4401.7,10220,47555,41045,4323.2
1186.1,28154,2.5195e+05,94846,22905
2639,19937,1.552e+05,71490,14109
17997,10003,54976,42052,4997.8
1505.3,26006,2.0999e+05,88099,19090
63338,8433.2,58081,39813,5280.1
4281.9,11287,64155,44785,5832.2
1151.1,10459,46588,38806,4235.3
3584.5,10796,57597,43426,5236.1
32370,10330,62008,43954,5637.1
5748,10358,49340,41750,4485.5
9058.4,10126,54893,42016,4990.2
40183,9332.3,61306,42508,5573.3
4349,10953,51898,43060,4718
2597.1,11901,62645,45668,5695
344.4,9633.2,35807,32651,3255.2
689.47,10556,48514,38954,4410.4
380.26,9898.9,40473,34132,3679.3
324.46,10675,52240,35721,4749.1
1772.3,9327.6,45106,37480,4100.6
459.17,10393,43379,35975,3943.5
3197.9,13480,80075,50653,7279.5
13099,9979.3,51765,41401,4705.9
1314.5,11365,58885,42049,5353.2
358.06,9997.5,41994,34282,3817.7
34309,8633.3,47829,39160,4348.1
2878.5,12161,57932,46490,5266.5
919.52,12394,65878,43813,5988.9
5430.9,9887,44448,40030,4040.8
2330.4,13750,79126,51101,7193.2
1069.4,9597.4,40478,36570,3679.8
992.19,9672.7,42468,36880,3860.7
3717.4,11423,58694,44430,5335.9
8357.9,10227,50121,41526,4556.4
669.08,10082,42006,36824,3818.8
1218.7,13901,76621,49564,6965.5
3139.2,11650,57020,45161,5183.6
750.11,11775,58197,42162,5290.6
1237.2,14932,83824,52739,7620.4
1497.7,15983,81418,56617,7401.6
6086.4,9623.3,43000,39457,3909.1
1738,17047,90622,60067,8238.4
11149,9712.8,50060,40544,4550.9
77170,8122.2,64209,42662,5837.1
4633.6,11018,55690,43513,5062.7
1746.1,10809,55902,41614,5082
2800.1,12338,54784,46951,4980.4
3215.8,9973,45756,39830,4159.6
5210.6,10208,47376,41102,4306.9
1351.6,9770.2,47146,37850,4286
1810.1,14406,72964,52593,6633.1
1381.6,17004,1.0222e+05,59523,9292.3
730.81,10566,50771,39099,4615.6
1350.1,15136,83500,53899,7590.9
1259.3,11140,58210,41524,5291.8
622.85,10491,50461,38374,4587.4
403,9726.2,37227,33981,3384.3
1253,14776,71883,52376,6534.8
386.3,9960.9,38700,33559,3518.2
814.23,11984,60593,43285,5508.4
1336.8,12060,61890,44124,5626.3
1560,9622.2,47527,37990,4320.6
496.94,10386,45306,36035,4118.7
3105.7,10570,56068,42661,5097.1
7202.1,9657.5,43229,39671,3929.9
2346.5,13788,84778,51218,7707.1
31.573,7656,43419,24328,3947.2
28.237,6095.5,22684,18687,2062.2
60.502,6235.4,47539,22418,4321.7
57.779,4514.4,23421,15380,2129.2
34.835,6030.5,21974,19098,1997.6
29.733,7304.1,33975,23445,3088.6
126.6,12263,32593,16060,2963
108.31,14575,57341,18369,5212.8
104.92,14483,55969,18147,5088.1
29.003,7373.7,35768,24100,3251.6
70.624,5886.6,19700,19109,1790.9
29.731,6645,28699,22034,2609
75.372,6005.3,23795,20668,2163.2
121.86,12418,33652,16026,3059.3
77.645,5831.4,23888,20451,2171.6
111.42,12088,31876,15781,2897.8
56.312,9065.7,87509,34843,7955.4
93.262,6077.1,20139,19899,1830.8
51.855,9344.5,90289,35646,8208.1
31.131,6342.5,29952,20467,2722.9
77.721,6222.1,22716,20434,2065.1
31.384,6168.8,21853,18386,1986.6
36.259,5933.4,28978,19710,2634.4
47.019,9041.5,72377,34032,6579.8
139.63,12060,32657,16100,2968.8
210.01,8756.1,99710,34578,9064.6
29.047,5814.3,22345,18162,2031.4
32.545,8567.4,66311,27387,6028.3
100.09,8993.1,61333,34161,5575.7
34.468,6253.6,21467,18907,1951.5
135.23,12236,34829,16049,3166.3
64.532,11578,1.0218e+05,45025,9288.6
88.675,6188.9,22786,20842,2071.5
75.35,6428,22150,20566,2013.6
129.13,11993,31799,16266,2890.8
232.7,9168.5,1.0147e+05,35905,9224.4
68.661,7208,32997,22941,2999.8
3273.5,3798.7,18212,14368,1655.6
45.838,5521.9,31515,19440,2865
31.958,6884.1,29558,22271,2687.1
119.07,12040,33405,15846,3036.8
75.956,6210.3,22483,20105,2043.9
118.58,11560,28710,15537,2610
676.53,8093.8,64509,31252,5864.5
88.059,5794.7,42365,21524,3851.3
63.488,6012.8,34719,21608,3156.3
63.538,6159.2,49029,22185,4457.2
80.034,6122.6,49027,22565,4457
32.24,8123.6,44718,26468,4065.3
36.251,8425.3,50902,28012,4627.4
41.463,6037.6,30529,20704,2775.3
123.89,10570,84727,41668,7702.5
73.912,7623.9,54821,29015,4983.7
85.609,5803.3,19487,19750,1771.5
69.321,5270.1,26738,18539,2430.7
138.44,13459,42852,17422,3895.6
31.986,7476.2,36748,24500,3340.8
30.71,6254.4,21382,18804,1943.8
84.375,6791.2,44583,25230,4053
112.99,12974,43401,16577,3945.5
48.24,10719,1.2155e+05,40138,11050
81.587,6350.8,24272,20540,2206.6
46.044,4983.4,25978,17180,2361.7
143.2,12071,32984,16426,2998.5
9869.3,3101.5,33933,15718,3084.8
4572.9,689.39,4946.7,4294.9,449.7
47510,3244.6,51121,21253,4647.3
12185,1873.8,15406,10864,1400.5
7898,1217.2,9476.4,7552.2,861.49
3472.1,3544.9,34191,17072,3108.2
2940.1,2444.1,25361,12065,2305.5
3245.3,2941.8,31072,14251,2824.8
12288,2756.3,23074,14631,2097.6
8018.8,824.08,7505.9,5411.3,682.36
8257.6,925.95,8213.2,6095.3,746.66
5526.1,2622.7,25655,13165,2332.3
9522.6,1100.7,9634.7,6977.8,875.88
3368.2,2083.6,17413,10599,1583
5797.7,603.4,6536.2,5382.9,594.21
36627,3687.1,47088,21910,4280.7
980.65,10143,70136,44644,6376
1148.9,18072,2.1882e+05,78329,19893
1189.2,24074,2.6934e+05,1.0194e+05,24485
1118,10304,83885,45835,7625.9
1179.9,13576,1.0122e+05,65943,9202
1056.8,16175,1.5745e+05,69795,14314
1750.1,16263,1.7183e+05,72230,15621
1019.3,11988,1.01e+05,52429,9181.7
951.86,11890,79597,58510,7236.1
976.48,18525,1.8395e+05,79572,16722
2391.2,10731,64454,45583,5859.5
1305.3,19233,2.1319e+05,81563,19381
1078.3,26565,3.5358e+05,1.1313e+05,32144
1629,13015,1.1554e+05,58912,10504
1013.4,26320,3.2002e+05,1.1164e+05,29093
1074.9,26380,3.4095e+05,1.1248e+05,30995
1365.2,11049,84942,48608,7722
1068.6,9701.7,75503,43197,6863.9
906.62,8903.7,54014,45135,4910.4
1278.1,10297,75057,45927,6823.4
937.8,15367,1.4361e+05,66494,13056
1073.3,10186,70474,50839,6406.7
1111.7,8969.1,60855,45322,5532.3
1178.3,26076,3.4854e+05,1.1327e+05,31686
69553,2593.7,55976,21027,5088.7
3004.3,8478.1,79838,37026,7258
4688.4,10943,1.4622e+05,53616,13293
16005,3521.6,33550,20270,3050
4787.3,8851.3,1.1565e+05,40004,10513
2517,9100.9,95000,39144,8636.4
3155.7,9428.1,1.0611e+05,41034,9646.2
2436.1,9865.8,1.1031e+05,42259,10029
4918.4,18436,2.3571e+05,87599,21429
9638.1,2462.2,19406,14607,1764.2
4864.5,12639,1.771e+05,58448,16100
5562.2,11760,1.6133e+05,57699,14667
4496.1,13307,1.8618e+05,57988,16925
3981.5,19537,1.9632e+05,84500,17847
377.97,7656.9,28730,28327,2611.8
214.75,7033.1,22008,27956,2000.8
504.24,15990,83497,54132,7590.6
343.52,7994.7,29985,31768,2725.9
312.07,9357.2,38496,35328,3499.7
421.41,8386.3,31554,30526,2868.5
175.18,7706.2,19696,23626,1790.5
536.07,13247,61726,45969,5611.4
461.39,11053,58942,38987,5358.3
298.06,9214,32096,30304,2917.8
527.53,14923,70129,50014,6375.4
644.85,14201,65697,49341,5972.5
600,15582,81933,53416,7448.5
576.67,13566,60991,46941,5544.6
297.91,8736.4,36888,33797,3353.5
293.83,8162.6,32291,32232,2935.6
257.33,6539.6,21346,27298,1940.6
410.32,9995.1,39406,34292,3582.4
531.49,14159,73331,47852,6666.4
346.52,10843,42978,37355,3907.1
223.51,7366.3,20647,25052,1877
203.77,7975.9,22519,25571,2047.2
561.05,16077,91635,54430,8330.5
281.53,8620.6,40279,33581,3661.7
546.68,16716,1.1279e+05,55815,10253
425.93,9396.9,36546,33045,3322.3
191.66,7941.8,20342,23707,1849.2
303.1,9702.9,42985,32616,3907.8
489.04,11681,51141,40255,4649.2
686.79,16085,76539,53777,6958.1
166.79,7292.9,17988,22717,1635.2
475.27,8346.8,28362,30229,2578.4
586.84,19191,1.0505e+05,57447,9550.3
508.17,13208,63123,45197,5738.4
407.15,7827.6,27795,29011,2526.9
187.25,7979.1,20191,24768,1835.6
442.29,11826,53038,39332,4821.6
635.94,18136,1.0022e+05,59486,9110.8
565.95,14913,81369,51729,7397.1
339.66,10933,45154,38523,4104.9
478.93,17297,1.0316e+05,58628,9378.1
161.91,6610.3,17375,25308,1579.5
343.72,10330,40284,34445,3662.2
554.03,15964,97477,53017,8861.6
286.63,8544.3,31187,29143,2835.2
728.49,22388,1.3851e+05,73492,12591
588.42,21383,1.2706e+05,61678,11551
225.4,6335.9,19203,26224,1745.7
255.5,6831.1,22084,28036,2007.6
635.84,22019,1.9221e+05,72457,17474
313.39,9781.3,35663,32141,3242.1
190.51,7501.2,20016,24015,1819.7
331.43,9842.6,35936,32901,3266.9
425.54,11259,44494,37235,4044.9
226.29,8796.8,25539,27503,2321.8
459.71,11630,58988,40064,5362.6
373.4,9122.4,31146,30763,2831.5
772.72,18983,1.1491e+05,63685,10446
465.68,16089,94222,53803,8565.7
330.73,8342.6,30521,32667,2774.6
426.5,14485,85633,48721,7784.8
417.31,12490,56324,42341,5120.4
607.37,42025,2.5532e+05,1.0625e+05,23211
353.53,10574,39953,35205,3632.1
405.96,9514.2,35376,31855,3216
162.3,7279.3,17232,22555,1566.6
393.85,9679.5,35019,33237,3183.5
379.99,8066.1,25997,28492,2363.4
319.88,8778.1,34006,33844,3091.4
458.53,14959,89851,50617,8168.3
315.8,7503.8,26444,30491,2404
389.13,9012.5,31380,30649,2852.7
505.25,14475,82185,49220,7471.4
615.75,19324,1.4082e+05,65556,12802
609.9,13533,64330,47739,5848.2
534.68,10533,46299,37744,4209
229.38,7243.3,22880,28767,2080
551.4,14175,79195,48143,7199.6
500.72,11133,50446,38779,4586
532.88,13833,65714,47694,5974
649.57,22694,1.2824e+05,65593,11658
691.97,29602,2.3909e+05,95246,21736
326.16,9764.9,33755,32001,3068.6
142.03,10881,25023,31153,2274.8
158.11,66524,3.1415e+05,1.1939e+05,28559
107.49,12043,27621,31703,2511
144.3,10000,20610,31523,1873.6
140.42,16420,47245,40082,4295
94.712,9553.9,18690,11832,1699.1
151.71,15387,41997,39309,3817.9
138.71,13891,36126,36579,3284.2
156.12,11225,26170,32308,2379.1
152.54,22579,86898,50365,7899.8
126.71,10569,24412,30015,2219.2
122.22,11884,28326,32268,2575.1
162.55,19924,65449,46481,5949.9
94.233,10801,24516,29069,2228.8
143.38,11484,26577,34032,2416.1
222.63,8423.7,17778,30765,1616.2
133.72,12066,27747,33388,2522.4
133.12,13700,36022,35496,3274.7
167.39,46624,1.9121e+05,89776,17383
177.07,15135,42541,39911,3867.4
118.34,12030,30038,32201,2730.8
155.96,12911,31888,35707,2898.9
199.8,17601,48606,44752,4418.7
168.82,14353,38004,38485,3454.9
178.24,28270,90452,60600,8222.9
105.22,9990.9,21371,28346,1942.8
155.77,65395,2.9149e+05,1.1898e+05,26499
195.06,12517,39135,33677,3557.7
114.71,10192,22245,29009,2022.3
160.54,22136,68289,49874,6208.1
170.12,10582,22677,33513,2061.6
135.29,12415,30532,34723,2775.6
150.7,13801,37258,36820,3387.1
129.88,13776,35079,35709,3189
109.02,8614.6,15732,28062,1430.2
157.91,8766,17282,29581,1571.1
110.33,11068,24853,30552,2259.3
206.64,9167.5,19336,32021,1757.8
135.23,8094.8,15120,27568,1374.5
155.28,14720,41617,38172,3783.4
96.21,10010,21276,12213,1934.2
122.58,11665,26850,32191,2440.9
143.97,15647,44996,39148,4090.5
139.95,10384,21071,32361,1915.5
118.19,9376.9,18153,29747,1650.3
145.73,12957,31767,35444,2887.9
138.02,17103,49681,41156,4516.4
145.42,14231,38856,37303,3532.4
136.09,15832,41688,38971,3789.8
183.04,14662,38642,39682,3512.9
111.43,10592,23221,12749,2111
144.98,14883,42612,38102,3873.8
110.75,10722,23816,12853,2165.1
127.01,10460,20894,32251,1899.5
189.09,17808,52961,44846,4814.7
110.55,10629,24336,29619,2212.4
124.87,10421,23215,32034,2110.4
160.19,13307,31907,36357,2900.6
98.204,10107,21474,12237,1952.1
136.55,10404,21890,32068,1990
120.91,12670,32101,33410,2918.3
163.89,48774,2.6105e+05,92737,23732
126.65,10699,25014,32285,2274
130.59,13052,31316,34684,2846.9
133.15,13515,32848,35511,2986.2
165.71,17791,53600,43437,4872.7
97.511,10281,22355,12356,2032.3
126.45,8492.7,16145,28140,1467.7
188.95,9934.6,20970,32874,1906.4
156.06,23492,91203,51896,8291.2
146.46,26902,92953,56940,8450.3
146.14,15832,44970,39631,4088.2
134.64,18431,48300,43447,4390.9
169.86,15253,44479,39853,4043.6
113.44,10317,22721,29306,2065.5
119.71,12032,28478,32366,2588.9
125.1,12472,30033,33037,2730.2
100.11,9354.5,19059,27119,1732.7
192.34,18964,59058,46732,5369
119.39,10589,24313,29777,2210.3
160.88,14593,40789,38427,3708.1
167.86,41919,1.8714e+05,81886,17012
143.09,12315,29603,34165,2691.2
97.355,9813.2,21018,27704,1910.8
207.82,16646,46377,43415,4216.1
146.99,45153,1.6667e+05,85232,15152
119.82,11836,27674,32195,2515.8
83.701,5831.1,25643,20499,2331.2
389.6,9263,45832,35579,4166.6
60.845,5358.2,26594,18686,2417.7
132.69,6684.7,25103,22933,2282.1
337.55,9307.8,39229,33335,3566.3
215.79,8656.9,29783,30455,2707.6
155.58,7340,28121,24681,2556.5
127.03,7203.1,28415,23847,2583.2
179.66,7126.2,29577,25027,2688.8
173.44,6586.4,25060,22761,2278.2
98.02,5862.4,21376,20186,1943.2
175.42,6380.1,28540,24105,2594.5
179.59,7301.5,37216,26410,3383.3
224.79,9112.6,32402,31434,2945.6
112.41,6388.1,27968,22832,2542.5
137.36,5891.9,25817,21746,2347
261.08,11039,62188,37627,5653.5
96.605,5986.2,38890,22059,3535.5
98.99,5768.2,22428,20570,2038.9
92.642,5196.8,27608,19143,2509.8
86.532,4935.8,23306,17875,2118.8
132.43,6974.1,25748,22968,2340.7
168.3,5606.9,34814,20862,3164.9
121.64,6162,44538,23564,4048.9
114.98,9715.7,54487,32704,4953.4
122.78,6726.9,25031,22948,2275.5
104.71,6145.1,19831,20357,1802.8
95.728,5945,19294,19692,1754
203.98,7959,38715,29010,3519.5
111.16,7019.9,50446,27168,4586
147.82,5952.9,23089,22006,2099
95.843,5702.5,20771,19901,1888.3
128.32,6028.6,27850,22120,2531.8
145.85,6246.4,29087,23648,2644.3
170.17,6291.2,27791,23431,2526.5
143.92,7883.8,29389,25774,2671.8
88.236,6125.7,39977,22437,3634.2
187.54,6484.7,28169,24146,2560.8
121.9,5798.3,24423,21121,2220.3
132.03,6853.6,29450,23736,2677.3
189.08,8188,44075,29269,4006.8
112.38,6891.4,25430,22720,2311.8
110.73,5955.7,25818,21571,2347.1
198.08,7057.7,32462,25904,2951.1
127.01,8413.9,43525,28415,3956.8
82.396,5819.4,33262,20985,3023.8
279.37,9486.8,35878,33204,3261.6
196.33,7657.1,35990,28229,3271.8
172.85,6587.6,23168,22256,2106.2
154.29,6486.3,25368,22896,2306.2
143.25,6130.4,22645,22021,2058.7
187.15,6144.8,22539,22532,2049
176.32,6598,28036,23739,2548.8
244.13,9338.2,35242,32574,3203.9
138.59,8616.2,62606,33134,5691.5
86.011,5341,29192,19547,2653.8
72.148,5195,27355,18242,2486.8
173.47,8019,41148,28220,3740.7
200.03,8181.5,40576,28955,3688.7
252.85,9160.5,34563,32062,3142.1
118.77,9814.3,56856,32900,5168.8
156.9,6355.6,24567,22269,2233.4
99.104,6042.5,19383,20026,1762
146.8,6366.4,26574,22708,2415.9
130.72,6100.9,23756,22028,2159.6
101.1,6658.1,52060,25366,4732.7
101.54,7162.2,27110,23418,2464.5
113.74,7157.8,25146,23274,2286
238.77,11112,60738,38034,5521.6
368.71,9276,38632,33789,3512
217.98,7892.1,35084,28198,3189.4
232.61,9536.7,36131,32396,3284.7
170.93,7685.6,33939,26462,3085.4
78.442,5248.9,28794,18569,2617.6
104.99,6151.4,23955,21098,2177.8
93.768,6695.8,23523,21784,2138.4
158.18,6078.7,26406,23160,2400.5
177.6,6790.3,25235,23278,2294.1
83.942,5805.9,25807,20730,2346.1
160.73,6666.1,25762,23274,2342
135.65,7309.7,27396,24004,2490.6
115.1,7625.4,33969,25612,3088.1
154.36,11188,29328,31625,2666.2
72.132,11467,38042,10501,3458.4
