180.08,10928,34597,33051,3145.2
104.17,9357,22428,10074,2038.9
149.62,10229,26510,30000,2410
104.67,13785,45257,12377,4114.3
117.41,11121,25754,30698,2341.3
107.08,9581.7,23627,10334,2147.9
128.78,11788,34955,33466,3177.7
145.39,11816,31283,34203,2843.9
98.565,14118,57179,12370,5198.1
95.963,9674.7,26212,9961.1,2382.9
135.2,11740,29435,32749,2675.9
124.25,11337,26697,31136,2427
136.09,11168,29855,29956,2714.1
118.9,11110,26814,31007,2437.6
127.74,11322,27429,32081,2493.6
94.731,8925.1,21213,9639.3,1928.4
93.339,9306.6,23486,9750.1,2135.1
158.55,11835,30692,34966,2790.2
143.95,11168,27117,33306,2465.2
193.45,9622.4,28924,31465,2629.5
138.9,12107,33329,31314,3029.9
151.77,12022,30704,34108,2791.3
90.713,9074.6,21295,9606.3,1935.9
126.61,11869,32807,32948,2982.4
96.789,8838.9,20360,9685.3,1850.9
92.061,8838.3,20464,9560.1,1860.4
110.19,11307,26089,30560,2371.8
121.39,11246,25858,31357,2350.7
83.854,8768.6,20927,9225.4,1902.5
112.15,9699.4,24772,10549,2252
159.11,11222,28420,34507,2583.6
153.7,11228,32642,31541,2967.5
101.02,14217,51715,12520,4701.4
111.02,11058,27207,30608,2473.4
153.39,13355,41278,34221,3752.6
107.48,11459,30385,11228,2762.3
139.4,11546,28808,33627,2618.9
137.29,11558,28872,32984,2624.8
103.84,10453,27377,10604,2488.9
120.78,11006,26667,31195,2424.3
147.45,12106,31664,35003,2878.5
168.67,13364,39844,38576,3622.1
102.15,9308.8,22179,10096,2016.2
100.04,9203.3,22212,9921.5,2019.3
114.54,10704,26370,30655,2397.3
135.27,11535,29020,33431,2638.2
164.17,13222,39453,35393,3586.7
143.67,11765,29336,33598,2666.9
150.84,12396,32690,35876,2971.8
156.3,10423,22971,12096,2088.3
134.14,11765,29574,32909,2688.5
194.75,9957.7,29837,32126,2712.4
127.85,11451,27606,31724,2509.7
145.1,12076,31114,35072,2828.6
160.12,12837,35250,37266,3204.5
126.11,11458,26904,31739,2445.8
187.02,9828.8,28637,31513,2603.3
113.07,11078,27908,31008,2537.1
136.79,10672,23608,11885,2146.1
97.587,10518,26369,30007,2397.2
140.87,12028,31166,33558,2833.3
144.84,11041,26807,33435,2437
189.08,9717.6,30487,31721,2771.5
168.12,27334,1.2744e+05,56931,11586
112.37,10227,24883,10732,2262.1
148.27,11764,30178,34063,2743.5
164.06,13142,36907,37916,3355.2
96.132,11496,39055,10843,3550.5
123.33,11936,32320,32611,2938.1
141.34,11512,28451,33171,2586.4
164.61,10635,24334,12365,2212.2
155.43,12807,34839,36890,3167.2
111.61,9566.5,23484,10515,2134.9
100.49,11123,34368,10877,3124.4
146.44,10310,26870,29653,2442.7
156.86,10081,27816,30506,2528.7
179.24,16028,63141,44106,5740.1
116.21,11289,26190,30782,2380.9
154.69,12217,37162,32761,3378.3
152.68,20277,82092,44836,7462.9
167.86,16237,64955,40068,5905
108.59,9583.3,23188,10315,2108
131.89,11018,27049,32146,2459
137.65,11402,28566,33112,2596.9
186.01,10136,30106,31769,2736.9
168.56,11563,29536,35278,2685
142.46,11810,29760,34416,2705.5
175.29,10304,30783,31970,2798.4
127.94,11254,29923,32436,2720.3
99.032,9276.4,21838,10055,1985.3
134.08,11251,30538,33249,2776.2
149.77,11452,28413,34074,2583
108.39,11014,25288,29897,2298.9
167.32,12949,37953,37840,3450.3
146.36,12844,39159,33312,3559.9
161.19,10972,30000,31894,2727.2
132.86,11181,27329,32401,2484.4
142.4,10472,22784,11851,2071.2
141.51,11368,28030,33290,2548.2
156.57,16781,62881,39654,5716.5
273.16,8078.4,13386,29621,1217
415.14,9257,15162,14191,1378.4
200.6,8041.3,12074,12862,1097.6
228.44,7501.1,11857,27365,1077.9
399.02,11027,16768,20326,1524.3
188.47,6556,10194,21149,926.75
198.97,6995.4,12111,25707,1101
193.48,6592.2,10673,24156,970.3
223.95,9525,14644,14428,1331.2
168.45,8702.4,13213,13510,1201.2
189.29,9402,14524,14243,1320.3
219.49,7464.7,13032,27614,1184.7
210.94,9830.2,15131,14762,1375.5
228.07,7216.4,11058,25973,1005.3
143.85,5741.1,9767.8,21991,887.98
299.01,8289,13686,29811,1244.2
202.4,8759.8,13218,13620,1201.6
147.82,5618.5,9752.2,21414,886.56
262.44,8044.1,12517,28664,1137.9
197.19,7145.5,12335,26660,1121.3
183.01,6024.5,9314,22313,846.72
226.57,7478.8,12373,27400,1124.8
219.75,7231.5,11241,26270,1021.9
156.53,6876.3,12696,25959,1154.2
186.26,6848.5,11780,25401,1070.9
170.81,5857.3,9105.3,21891,827.76
44.949,3148.3,6659,5807.3,605.36
188.39,9032,13755,13864,1250.5
284.48,8142.1,13652,29632,1241.1
223.6,7483.5,12342,27216,1122
59.44,3518.7,6623.6,6416.5,602.14
168.45,7148,12506,26829,1136.9
302.93,8771.1,15023,13695,1365.7
282.16,8426.1,14051,30048,1277.3
244.54,8421.2,12731,13262,1157.4
194.12,8251.8,12338,13075,1121.7
163.43,5906,9385.4,22189,853.22
314.68,6211.2,9690.4,20228,880.94
186.29,6883.6,11774,25633,1070.3
200.08,9432.5,14562,14301,1323.8
202.83,7707.9,12794,28693,1163.1
183.03,9360.2,14597,14188,1327
175.92,9086.1,14065,13895,1278.7
287.76,9351.8,14512,14315,1319.3
52.057,3375.7,6909.5,6168.8,628.14
171.37,9005.5,13955,13803,1268.7
231.78,7596.6,13258,27945,1205.3
295.42,8668,14375,30694,1306.8
284.8,8481.6,13724,30109,1247.6
173.63,6299.7,10589,23465,962.63
162.94,5721.5,8940.8,21510,812.8
274.48,9061.6,14047,14042,1277
176.64,8617.4,13023,13446,1183.9
248.05,7785.1,12096,27983,1099.6
191.22,9664.5,14936,14549,1357.8
339.75,8896,14907,13825,1355.2
155.66,9425.4,19534,12161,1775.8
113.41,7957.5,15460,9230.4,1405.4
181.7,7588.2,13286,10314,1207.8
313.82,10127,16817,15019,1528.8
158.16,8261.9,14367,11069,1306.1
117.1,8223.2,16171,9508.5,1470.1
173.79,7141.2,11958,22843,1087.1
122.39,9040.2,16788,11591,1526.2
154.23,8273.7,14218,11074,1292.5
157.49,9346.6,19928,12031,1811.6
119.21,9379,20525,10535,1865.9
121.23,9366.1,20133,10513,1830.3
128.7,10732,26719,11607,2429
110.07,8505.6,17537,9644.3,1594.3
188.69,7484.6,13353,10249,1213.9
166.28,7729.3,12995,10499,1181.4
216.4,7213.1,12797,9876.7,1163.3
126.22,8969.9,19020,10341,1729.1
119.26,9241.6,19559,10373,1778.1
116.71,9091.2,19339,10251,1758.1
159.06,8706.5,16178,11383,1470.7
112.99,9025.6,19391,10139,1762.8
169.01,7180.7,11963,22874,1087.5
161.61,8536.5,15880,11244,1443.6
200.74,7373,12916,10055,1174.2
110.89,8803.2,18495,9922,1681.3
120.53,9646.1,22229,10693,2020.8
125.21,11674,38425,11984,3493.2
190.54,7494.8,13426,10244,1220.6
126.3,9179.6,19057,10519,1732.5
157.11,9004.4,17333,11728,1575.7
167.67,8166.4,14928,10913,1357.1
163.56,8390.5,15483,11173,1407.6
131.14,10007,21269,11304,1933.5
195.91,7305.3,12598,9996.2,1145.2
152.07,8840.3,15937,11593,1448.9
162.29,8391.4,15433,11160,1403
179.94,7504.5,12741,10264,1158.3
153.1,9339.4,17638,12038,1603.5
155.33,9426.3,19601,12190,1781.9
123,8644,17465,9988.5,1587.7
159.24,8709.3,16440,11453,1494.6
177.27,7803.5,13929,10566,1266.3
178.01,7778.8,13975,10532,1270.4
124.2,9096.1,17051,11596,1550.1
170.27,7745.4,13222,10529,1202
154.4,9356.6,17977,12087,1634.3
129.24,9744.6,20761,11046,1887.3
132.09,10103,21531,11397,1957.4
156.92,8939.9,17148,11688,1558.9
183.73,7576.5,13366,10317,1215.1
127.88,8449.3,15068,11063,1369.8
318.88,9918.1,15781,14994,1434.6
121.98,9603.6,18606,12058,1691.5
126.92,10434,25522,11359,2320.2
170.49,8016.4,14416,10736,1310.6
165.09,8038.8,14079,10808,1279.9
154.25,8577.7,15263,11361,1387.6
171.86,7790.8,13495,10558,1226.8
115.16,8542.4,17666,9719.6,1606
121.62,8678.8,17859,9976.1,1623.6
212.56,7120.6,12715,9739.4,1155.9
119.38,8471.6,17092,9797.8,1553.8
127.91,10331,22347,11473,2031.6
128.56,9003.1,18040,10445,1640
130.74,10297,22738,11471,2067.1
85.754,8088.2,18123,8652.2,1647.5
185.61,7558.8,13564,10296,1233.1
159.49,8676.1,16349,11429,1486.3
112.49,8296.1,16977,9491.3,1543.4
118.52,8796.7,18345,9991,1667.7
120.97,8851.5,18244,10107,1658.5
169.56,8139.9,14961,10877,1360.1
82.847,8659.6,20314,9117,1846.7
151.23,8538.5,14957,11297,1359.7
126.89,9564.7,20789,10840,1889.9
127.33,14264,61932,13412,5630.1
123.56,11031,30545,11557,2776.8
216.59,7006.5,12662,22354,1151.1
124.15,9501,20712,10703,1882.9
153.18,7421.3,12285,23530,1116.8
156.01,8982.1,17106,11756,1555.1
202.86,6983.7,12091,22347,1099.2
115.5,8835.4,18369,10041,1669.9
128.62,9391.3,19401,10742,1763.7
163.42,7972.4,13727,10763,1247.9
115.44,9130.8,19622,10262,1783.8
153.94,8896.5,16372,11645,1488.4
122.95,10988,33015,11547,3001.3
113.14,8652.6,17627,9847,1602.5
155.92,9441.3,19298,12125,1754.4
150.62,9201.3,16996,11916,1545.1
123.5,8976.1,18453,10287,1677.5
212.76,9067.6,15740,17704,1430.9
156.75,7950.7,30288,14424,2753.5
64.996,3926.2,18926,19395,1720.5
267.93,9335,14709,17711,1337.2
77.709,4537.4,9353.4,8942,850.31
123.52,5876.4,11524,12588,1047.6
198.11,8999.5,15349,17551,1395.4
234.78,9091.4,14831,17597,1348.2
141.63,5157.7,10016,9959.5,910.55
197.34,9308,19556,18118,1777.8
223.34,9148.8,16507,17859,1500.7
97.707,4653.7,9119.2,9089.1,829.01
202.9,9215.3,17138,17869,1558
188.08,9005.8,17198,17618,1563.5
176.92,8958.6,16670,17591,1515.5
174.85,5995.6,11578,12481,1052.6
184.79,9817.2,30427,18829,2766.1
37255,3011.6,37998,18289,3454.3
17874,2891.4,26649,15757,2422.6
13015,3200.2,31445,16173,2858.7
6259.4,2407.8,15955,12519,1450.4
14363,2996.7,24887,16169,2262.4
52374,4189.4,61414,26275,5583.1
39720,3442.7,45012,21520,4092
31225,4149.3,55643,22839,5058.4
27484,2720.4,30874,15518,2806.7
14331,2680.4,24909,14235,2264.5
12039,9211.8,86532,44952,7866.5
39847,23003,4.2259e+05,1.0151e+05,38417
14838,14609,1.6876e+05,67924,15342
12814,13633,1.8128e+05,63134,16480
8759.4,7503,60163,37651,5469.3
9586.7,9414.5,80470,45697,7315.5
76437,17888,3.184e+05,80911,28945
11156,11527,1.2664e+05,54235,11513
51948,16105,2.8427e+05,73227,25843
26091,14480,1.7039e+05,68270,15490
24185,12013,1.4066e+05,57384,12788
38500,14832,2.22e+05,69549,20182
31450,12186,1.533e+05,58336,13937
41466,16096,2.1589e+05,75363,19626
15503,9668.5,99865,47045,9078.7
37614,14786,2.2769e+05,69282,20699
9798.9,12074,1.3227e+05,56595,12025
39291,14238,1.868e+05,67823,16981
23234,12616,1.3912e+05,59633,12647
87838,15381,2.5737e+05,73575,23397
26241,12314,1.282e+05,58935,11655
1747.4,11454,33593,20246,3053.9
883.11,8796.3,14518,16465,1319.8
488.45,11035,18984,19315,1725.8
1629.4,9242.3,15552,17144,1413.8
1014.8,11157,17427,19803,1584.3
233.73,7483.2,12901,10376,1172.8
461.52,10583,16936,18941,1539.6
385.31,11257,25650,20207,2331.8
369.4,6900.5,12660,10665,1150.9
370.81,9689.1,16896,17897,1536
645.29,10583,17083,18958,1553
352.78,6906.9,11269,9593.1,1024.5
336.64,9522.3,16979,17721,1543.5
347.58,7290.4,13458,11029,1223.4
377.83,9656.1,15502,17710,1409.2
7359,10515,20630,18805,1875.5
354.59,10016,17744,18383,1613.1
4417.5,9236.4,16921,17331,1538.2
737.25,10844,17135,19357,1557.8
426.05,10998,21582,19644,1962
281.88,7207.4,12051,9970.7,1095.5
4884.1,10486,18857,18828,1714.2
233.73,7521.4,12855,10474,1168.6
8245.2,10755,25471,19692,2315.5
2449,9412.3,16149,17475,1468.1
553.64,10847,17014,19344,1546.8
6344.2,10389,19659,18840,1787.2
447.72,10505,18831,18956,1711.9
629.18,9938.4,18290,18145,1662.7
1646.7,10817,17303,19153,1573
830.03,11044,25201,19686,2291
315.35,6917.1,11263,9511.9,1023.9
1003,11594,37908,20401,3446.1
5309.3,5345.5,46168,24818,4197.1
3089.8,7813.9,39748,34190,3613.4
39263,13172,2.2144e+05,62031,20131
6225.8,6422.3,44844,29792,4076.7
2630.2,9089.5,52594,38118,4781.2
3437.2,6351.8,41161,28557,3741.9
2237.5,7791.6,36607,33475,3327.9
4203,7328.3,42694,32880,3881.3
5537.7,6162.7,42001,28583,3818.2
3934.2,2827,15811,13330,1437.4
6312.1,5375.3,45475,25019,4134.1
4966.8,5995.1,37894,27786,3444.9
7237.7,6625.5,47572,30785,4324.7
8689.1,6251.6,59638,28808,5421.6
2234.4,8391.7,50664,34919,4605.8
4760.8,3400.1,21768,16084,1978.9
3942.6,3096.5,17072,14886,1552
4748.5,4725.3,33405,22466,3036.8
2413.2,6760,39210,29298,3564.5
5866.1,5683.2,45892,26247,4172
4541.2,4016.5,24855,19348,2259.5
4308.2,5110.9,32118,23575,2919.9
3393.2,4193.6,21904,19964,1991.3
3.7e+05,14682,3.8742e+05,81694,35220
3759.5,4367.7,24131,20615,2193.8
2731.2,7073.9,40856,30794,3714.2
4544.1,5846.9,38809,26842,3528.1
2486.8,6438.7,41438,28473,3767.1
4922.5,5238,42766,24572,3887.8
31724,16437,2.7691e+05,75382,25174
40387,13449,2.1907e+05,63740,19915
1988.3,6471.1,32805,27778,2982.3
4205.4,5467.2,33646,25236,3058.7
4195.2,6159.3,42346,28565,3849.7
3016.9,6738.9,39353,29635,3577.6
16017,8480.2,90709,39381,8246.3
2250.8,6062.3,31476,26496,2861.5
3713,5719.6,37811,26536,3437.4
5297.6,5629.3,37658,26424,3423.5
15686,6487.1,73281,30794,6661.9
3.7929e+05,17504,4.7623e+05,94209,43294
5708.8,5182.7,44974,24156,4088.5
55657,12867,1.9785e+05,60676,17986
28170,9856.3,1.274e+05,46101,11582
2685,5555.4,23435,26151,2130.4
5538.7,4759.9,37194,22620,3381.3
5014.8,5181,46435,24171,4221.3
5274.1,5713.4,45502,26504,4136.6
3806.1,7136.7,41744,31909,3794.9
3468,6397.4,36815,28595,3346.8
3403.5,7876.1,44949,34546,4086.2
52431,3099.8,46143,20235,4194.8
10459,7422.9,65427,34252,5947.9
4672.6,7289.5,46065,32914,4187.8
4164.5,6840.6,40806,30785,3709.6
8584.9,6716.4,56075,31035,5097.7
5671,3884.7,26864,19000,2442.2
6492.6,3961.5,30068,19218,2733.4
2867.9,5700.6,30005,25527,2727.7
28102,9473.4,1.379e+05,44262,12536
2607.7,7367.6,40350,31812,3668.1
3315.8,6961.4,41169,30831,3742.7
1330,9606,61394,42681,5581.3
1006.4,10291,57330,44936,5211.8
1039.6,9821.5,47845,42823,4349.5
936.92,8114.1,43502,36323,3954.7
965.74,9916.7,51208,43024,4655.3
844.14,9887.6,51340,42814,4667.3
1005.4,5410.9,28399,26704,2581.7
1262.8,6304.9,34674,30685,3152.2
804.67,5969.5,31693,27191,2881.1
537.6,6664.4,37278,30422,3388.9
241.45,10968,65157,44835,5923.4
877.01,10583,60676,46142,5516
1013.8,13094,1.2173e+05,56856,11067
901.08,10566,60610,45964,5510
1373.5,5372.1,31011,26536,2819.2
799.84,4228.9,20278,21261,1843.5
1478.5,9740.6,54486,43496,4953.3
942.62,12220,86287,52025,7844.3
1188,10017,67673,44395,6152.1
177.42,9735.6,46433,38914,4221.1
1317.1,5810.8,31992,28550,2908.4
184.48,9766.8,48392,39341,4399.2
868.16,11754,81918,51044,7447.1
531.98,7574.8,47150,34116,4286.4
874.47,5059.8,25850,25010,2350
934.35,7599.7,49700,34093,4518.2
1352.6,4909,25349,24533,2304.4
1034.7,4095.4,18777,20751,1707
1138.5,11393,76557,49950,6959.7
1138.3,11155,76894,48709,6990.3
846.72,6104.1,33745,29617,3067.7
1350.5,9538.6,69185,42408,6289.6
1203.6,6938.8,38289,33446,3480.8
1228.3,11427,76445,49955,6949.5
1377.3,8209.6,51371,36592,4670.1
908.51,10904,76066,47476,6915.1
1491.6,6453.2,36754,31455,3341.3
187.37,9513,44910,37914,4082.8
1512.7,9503.2,63015,42304,5728.6
1024.4,6740.1,43939,32380,3994.4
1302.1,11764,82956,51374,7541.4
1630.6,7798.1,42685,35197,3880.5
1069.8,8607.2,59164,38376,5378.5
225.2,9786.5,49792,39599,4526.5
233.66,10291,62109,42337,5646.3
1475.3,6863.6,38858,33257,3532.6
938.88,7647.7,43971,34250,3997.3
937.25,4211.9,18464,21294,1678.6
1048.5,12113,79542,52195,7231.1
215.3,10229,57114,41540,5192.2
1113.6,9352.3,69628,41669,6329.9
855.93,5591.9,33433,27268,3039.4
1104.7,8794.7,54325,39239,4938.6
921.72,5897.7,32231,28729,2930.1
925.31,12196,90316,52626,8210.6
811.74,10316,56465,44888,5133.2
193.38,10288,53631,41622,4875.6
243.52,10490,61511,42467,5591.9
1180.8,6116,32723,29844,2974.8
938.95,12586,1.0171e+05,54991,9245.9
803.17,10006,53529,43320,4866.3
1031.4,8956.3,50466,39981,4587.8
1021.3,8861.6,52489,39493,4771.7
1477.1,8592.5,54975,38316,4997.8
578.89,6387.7,43343,29205,3940.3
1441.7,7577.4,43040,36247,3912.7
777.13,4859.6,23789,24096,2162.7
1343.7,10343,77380,45837,7034.5
865.34,4640.4,24800,23101,2254.5
1375.6,5522.5,31597,27211,2872.5
740.16,5376.9,28855,26365,2623.2
1328.7,5638.5,32543,27729,2958.5
1566.7,8951.9,48737,40135,4430.7
1067.4,6405.8,36433,31072,3312.1
243.07,10428,60650,43143,5513.6
1155.2,11615,79288,51228,7208
938.25,8292.5,47532,37076,4321.1
835.9,6879.7,38916,31052,3537.8
1411.8,11646,79500,50875,7227.3
1095.2,11664,79857,51021,7259.7
805.97,10232,58034,44623,5275.8
894.44,6834.2,41209,30895,3746.3
893.68,7285.8,39696,32724,3608.7
1018.4,9945.7,64620,44037,5874.6
1285.8,11278,72279,49543,6570.9
1146.7,10249,54415,44954,4946.8
209.58,9904.2,50378,39633,4579.8
224.04,10373,61943,42466,5631.2
1127.9,4634.1,21469,23261,1951.7
899.82,12293,99500,53694,9045.4
1550.3,8488.3,49795,38031,4526.9
1233.3,10391,76406,45836,6946
1552.7,8039.7,44727,36042,4066
1151.7,5395.5,26856,26680,2441.4
919.56,10086,53349,43702,4849.9
1032.8,6897.7,43574,31216,3961.3
1023.2,10420,54980,45481,4998.2
1340.8,7384.3,46848,33464,4258.9
1138.9,10637,60594,46562,5508.5
772.84,9798,52285,42406,4753.2
152.89,9072.9,15071,30931,1370.1
167.4,11137,20375,36026,1852.3
155.13,10279,17709,34071,1609.9
157.91,8739.7,14357,30038,1305.2
144.74,9419,15476,32035,1406.9
165.04,8716.8,14290,29976,1299.1
139.95,8756.1,14141,30155,1285.6
152.87,10301,18333,33886,1666.6
174.56,11635,22681,37123,2061.9
158.93,10113,17088,33879,1553.5
167.49,10899,19427,35678,1766.1
173.36,9194.9,14259,14007,1296.3
149.35,9040.3,15242,30722,1385.7
158.5,10416,18085,34413,1644.1
157.85,10132,17843,34248,1622.1
159.55,10561,18514,34727,1683.1
163.15,8571.2,13985,29601,1271.4
170.77,11054,20092,35892,1826.6
154.7,9665.5,16454,32617,1495.9
164.51,10791,19235,35338,1748.7
150.78,9235.1,15807,31180,1437
155.84,10808,20017,34904,1819.8
165.73,10814,19188,35478,1744.3
159.99,10460,18199,34572,1654.5
146.15,9645.8,16108,32538,1464.4
162.15,10501,18368,34672,1669.8
150.41,8786.5,14544,30067,1322.2
147.52,10053,18091,33248,1644.6
147.39,9534.8,16503,32626,1500.3
152.74,9749.4,16662,32804,1514.7
143.95,9040,15298,30702,1390.7
163.49,10601,18542,34874,1685.6
148.94,9767.3,17046,32822,1549.6
130.23,8894.1,16048,29247,1458.9
150.09,9929.6,16701,33276,1518.3
157.98,10350,17860,34244,1623.7
100.66,9083,16316,11754,1483.3
143.44,9465.7,16357,31895,1487
103.02,9568.2,17734,12164,1612.2
148.61,9759.4,16356,32836,1486.9
102.25,9182.3,16574,11858,1506.7
150.16,9852,16574,33079,1506.7
157.07,9907.9,16919,33222,1538.1
163.32,8713.9,14266,29977,1296.9
152.05,9128.4,15419,30900,1401.7
168.89,10996,20082,35892,1825.6
160.59,10702,18943,34984,1722.1
152.4,9961.6,16853,33344,1532.1
174.41,11148,20347,36289,1849.7
166.73,10744,19265,35202,1751.3
144.59,9446.5,15947,32012,1449.8
153.71,10166,17347,33814,1577
177.33,9504,15352,14461,1395.6
978.06,11602,50442,45124,4585.6
715.49,12969,59153,46117,5377.5
1198.6,13763,79497,52374,7227
1661.9,10678,57910,42489,5264.5
1381.5,10000,42858,41044,3896.2
701.06,13180,61222,46952,5565.6
1581.7,12076,67176,49135,6106.9
677.69,15149,76101,54728,6918.3
611.83,17514,1.1242e+05,61058,10220
1565.4,12911,77206,52053,7018.8
750.17,13381,67333,48344,6121.2
736.2,14428,80544,51988,7322.2
638,15926,87793,56825,7981.2
707.11,13988,66121,50381,6011
1679.3,13511,89064,54354,8096.7
1291.9,12428,63245,48834,5749.5
931.08,12052,55523,44915,5047.5
1364.9,15114,1.106e+05,56100,10055
634.28,14223,63594,50106,5781.3
687.69,13297,55815,45294,5074.1
878.91,12743,66956,47278,6087
1129.4,11910,56416,45638,5128.7
906.06,13071,66568,48866,6051.6
762.05,13722,62538,49616,5685.3
857.24,15958,1.013e+05,57833,9209.3
877.82,13915,64206,49820,5836.9
1235.9,10612,49437,42891,4494.3
1513.1,12686,76171,47389,6924.7
712.03,13912,73303,50268,6663.9
1410,11356,56440,45917,5130.9
604.1,19098,1.3636e+05,66209,12396
809.72,12594,55194,45251,5017.6
802.98,12257,53021,44620,4820.1
1550.7,12913,73641,51794,6694.7
738.64,13060,60244,45918,5476.7
716.32,13537,59381,49310,5398.3
1258.6,11278,55367,44517,5033.4
1292.8,12914,70412,50125,6401.1
984.51,11931,60515,44545,5501.4
1191.4,10118,42729,41000,3884.4
1679.8,13257,82395,53761,7490.4
981.13,12613,64096,47251,5826.9
1484.2,11362,65944,43019,5994.9
1174.3,10578,50324,42601,4574.9
955.39,13022,65815,48684,5983.2
764.31,12370,55352,44757,5032
1236.5,14130,95033,54248,8639.4
914.23,13873,73271,50198,6661
788.54,13485,71665,49441,6515
1680.5,13172,85523,52679,7774.8
874.09,12082,56363,44912,5123.9
1297.1,16985,1.3417e+05,64067,12197
1352.4,10015,42851,41192,3895.5
648.68,13291,53864,46442,4896.7
674.78,15769,93743,55489,8522.1
1521.4,10755,52674,44278,4788.5
658.78,16166,1.0009e+05,56972,9099.4
1446.8,10429,46374,42475,4215.9
926.92,13363,71774,49285,6524.9
1257.8,12176,60445,47885,5495
1395.6,11104,54271,45233,4933.7
1033,11680,53527,44577,4866
676.17,13139,54718,45108,4974.4
1340.9,11824,60647,46255,5513.3
834.54,13304,68675,49252,6243.2
1095,11469,53151,44871,4831.9
1526.1,15491,1.0765e+05,58366,9786.5
617.51,16453,98718,57238,8974.4
724.89,12763,56030,45103,5093.6
994.74,12908,66960,48013,6087.2
805.82,12553,55778,47107,5070.7
1037,12201,56452,46232,5132
1102.3,11229,52248,44321,4749.8
887.92,12351,58899,45385,5354.5
687.38,13666,64059,48463,5823.5
1470.2,15392,1.0411e+05,58883,9465
1414.1,14905,1.068e+05,56391,9709
1687.8,12669,76725,50106,6975
1425.4,12159,64924,48430,5902.2
824.19,13265,68176,48462,6197.8
666.28,13095,52327,45380,4757
1227.1,10596,45064,42563,4096.7
654.52,14217,74721,51176,6792.8
1550.8,10683,50217,43682,4565.2
1309.6,14055,89163,54379,8105.7
815.6,13857,58773,49161,5343
944.14,14022,69018,51177,6274.4
864.81,11578,50060,42992,4550.9
115.16,10656,27174,30971,2470.4
143.56,9084.2,18393,27054,1672.1
125.8,10492,23023,11378,2093
160.41,7518.4,13523,23081,1229.3
202.69,9224.6,16923,11815,1538.4
103.25,8435.7,17167,8848.6,1560.6
126.98,11128,27510,12117,2500.9
109.24,9159.6,21650,9763.3,1968.1
105.2,9041.4,21282,9585.1,1934.7
118.09,10804,26489,11328,2408.1
109.31,10870,27829,30868,2529.9
96.367,12473,26247,14648,2386.1
243.51,7232.2,11843,9776.2,1076.6
109.69,10528,33989,11090,3089.9
120.36,10440,22999,11109,2090.8
113.23,9322.5,20841,9744,1894.6
115.66,10230,25903,10387,2354.8
103.39,10635,24681,29545,2243.7
107.89,13457,38853,12296,3532.1
104.9,7952.5,15655,8417,1423.2
111.88,10645,26083,30288,2371.2
102.86,7755.6,14838,8175,1348.9
151.97,8236.9,15330,25008,1393.6
97.912,9120,20038,9286.9,1821.7
114.52,10590,27433,11035,2494
110.38,10247,30079,10941,2734.5
95.025,9110.2,20088,9036.3,1826.2
202.11,9583.7,18570,12220,1688.2
199.7,9310.5,17105,12035,1555
152.08,8033.1,14823,24381,1347.6
111.68,10467,23017,10927,2092.5
117.47,10739,24225,11201,2202.3
116.34,7886.8,15231,8482.7,1384.6
119.33,10104,23361,10687,2123.8
120.36,10717,25114,11331,2283.1
96.757,9608.2,20697,9492.2,1881.5
101.08,9154,22873,9584.6,2079.4
112.24,8257.9,16154,8808.7,1468.6
115.29,10276,22116,10979,2010.6
118.95,10440,26451,31800,2404.7
105.85,10419,24445,10591,2222.3
100.99,11192,40775,11541,3706.8
122.03,11149,29010,11790,2637.3
110.1,11025,40439,11670,3676.3
105.73,12054,24350,14273,2213.6
104.09,10977,26727,11071,2429.7
99.131,8006.1,15303,8310,1391.2
122.62,11162,28883,11897,2625.7
105.73,10796,26989,30192,2453.6
116.81,11114,29692,11546,2699.3
106.56,10747,25363,10964,2305.7
97.993,9598.6,21380,9625.4,1943.6
98.421,10494,24838,29014,2258
113.25,11016,26409,11128,2400.8
105.35,11011,39593,11554,3599.3
101.61,10900,25647,10752,2331.5
100.02,11892,30054,11118,2732.2
109.2,10631,24865,29928,2260.4
100.63,10572,24104,10375,2191.3
101.08,10027,24121,10138,2192.8
109.09,10706,23706,11000,2155.1
116.28,10579,24460,11028,2223.7
111.44,10543,25988,10961,2362.6
118.02,10254,22070,11152,2006.4
205.43,9079.9,16418,11570,1492.6
103.25,10871,27768,29917,2524.4
112.92,10820,27479,11163,2498.1
113.6,10445,25826,30996,2347.8
115.63,9947.1,23495,10466,2135.9
214.64,7466,12544,9911.8,1140.3
115.8,9205.1,20768,9497.1,1888
106.96,13223,41692,12071,3790.2
105.12,10473,25543,29652,2322.1
97.933,10325,24355,28610,2214.1
108.58,8117.5,16111,8651.4,1464.6
146.59,8689.8,16866,26022,1533.2
148.99,8438.2,15949,25448,1449.9
199.74,7691.2,14946,16094,1358.7
11.234,2174.4,14841,9554.4,1349.2
12.338,2830.8,21708,12386,1973.5
8.4243,1905.5,11056,8423.2,1005.1
9.1707,2816.5,22920,12194,2083.7
4.4575,1444,5746.7,6530.1,522.43
21.827,1743.6,7019.3,7890.7,638.12
4.6875,1450,5383.9,6609.3,489.45
17.879,1704.6,7004.2,7723.1,636.75
6.7756,1453.6,6079.9,6472.7,552.72
17.364,1382.2,5022.6,6245.3,456.6
170.5,7441.1,14082,15871,1280.2
167.37,7240.1,13554,15591,1232.2
12.718,3516.8,36523,15010,3320.3
7.4849,1750.2,6571.8,7995.5,597.44
