30338,16796,61774,51415,2766
36612,18599,75504,57165,3380.8
45412,14402,79521,16449,3560.6
33825,16143,66438,49377,2974.8
28555,16354,58780,50166,2631.9
21906,15320,49869,18724,2232.9
34364,18099,71875,55737,3218.3
22481,13420,48550,15992,2173.9
38279,14316,70671,16547,3164.4
29703,15085,55083,44765,2466.4
30598,15495,56863,46039,2546.1
73189,21925,1.2779e+05,66317,5721.9
26007,15234,54113,46635,2423
43952,16833,75919,49367,3399.4
1.0643e+05,23690,1.6552e+05,67029,7411.5
84742,21045,1.3225e+05,60298,5921.7
22316,13224,48098,15709,2153.6
24593,15628,55427,48693,2481.8
26321,16175,58453,50113,2617.3
33900,16227,61844,47929,2769.1
28889,17291,60361,53240,2702.7
27679,16742,61017,52029,2732.1
34603,16379,63072,48243,2824.1
30413,15912,61329,49112,2746.1
20400,12773,44952,15292,2012.8
31066,16299,62765,50341,2810.4
27879,16718,58383,51520,2614.1
25044,14798,52280,45353,2340.9
37944,18493,77561,57091,3472.9
46867,17140,80655,50419,3611.4
33811,16303,61753,48169,2765
27021,15901,56471,49051,2528.6
20207,14670,46799,17986,2095.5
27644,16328,57777,50373,2587
84289,20766,1.2653e+05,58873,5665.3
7386.9,13077,27408,45011,1227.2
9286.3,14364,31077,21567,1391.5
6158.5,12579,24744,19524,1108
6114.3,12035,24231,41590,1085
6156.6,17409,34507,31065,1545.1
6224.5,9518.6,21054,32458,942.73
7009,11279,24693,39093,1105.7
5771.7,10547,21812,36764,976.68
8460.8,14703,30105,21914,1348
7123.4,13546,27003,20486,1209.1
8431.7,14524,29850,21613,1336.6
7707.8,12142,26789,41979,1199.5
8805.4,15145,31021,22397,1389
5718.5,11399,22609,39499,1012.4
5281.9,9485.1,19981,33492,894.66
7837.7,13210,28067,45302,1256.7
7063.7,13610,27032,20667,1210.4
5418.6,9245.7,19927,32616,892.26
6555.9,12670,25557,43514,1144.3
7001.5,11687,25270,40552,1131.5
4566.1,9668.7,19039,33956,852.48
6848.2,12060,25375,41686,1136.2
5661.6,11532,22981,39909,1029
7683.6,11318,25891,39432,1159.3
6677.6,11121,24050,38642,1076.9
4411.6,9462.2,18611,33323,833.31
4360,5543.2,13679,8885.1,612.51
7624.3,13987,28163,21034,1261
7806.6,13108,27993,45053,1253.4
6777.1,11976,25197,41359,1128.2
3800.5,6063.3,13552,9797.7,606.79
7103.6,11712,25507,40747,1142.1
9361,13689,30716,20782,1375.4
8196,13331,28772,45659,1288.3
6712,13114,26046,20124,1166.2
6333.9,12857,25253,19838,1130.7
4704.4,9602.6,19217,33784,860.46
5854.1,9054.5,20003,31068,895.67
6570.1,11214,24048,38984,1076.8
8381.6,14543,29846,21701,1336.4
6932.7,12572,26199,43558,1173.1
8551.3,14473,30021,21528,1344.2
8068.2,14083,28927,21081,1295.2
8176.5,14492,29739,21730,1331.6
4405.2,5883.2,14210,9429.6,636.26
7908.7,13966,28527,20917,1277.3
7964.4,12312,27310,42503,1222.9
8463.1,13650,29474,46633,1319.8
7746.2,13361,28129,45742,1259.5
5867.2,10212,21637,35729,968.83
4333.8,9285.6,18293,32752,819.07
7741.6,14106,28752,21308,1287.4
6917,13414,26631,20394,1192.4
6220.4,12343,24702,42492,1106.1
8716.1,14904,30629,22068,1371.5
9149.9,13859,30486,20979,1365
17010,14135,41286,18576,1848.6
12761,11090,32440,14126,1452.6
9359.2,11284,27642,15738,1237.7
10848,14897,34858,23009,1560.8
10093,12243,29692,16854,1329.5
13601,11464,34074,14550,1525.7
8340.1,10455,24860,35086,1113.1
12046,13069,35032,17693,1568.6
9887.4,12194,29395,16860,1316.2
17608,14031,42025,18406,1881.7
18422,12941,42519,16069,1903.8
18433,12934,42529,16074,1904.3
26283,14466,55198,17668,2471.6
15732,11827,37505,14807,1679.3
9529.1,11274,27781,15647,1243.9
8680,11417,26848,15995,1202.1
9069.1,10722,26488,15054,1186
16821,12590,40147,15803,1797.6
17661,12755,41211,15852,1845.3
17357,12572,40577,15663,1816.9
12453,12864,33637,17372,1506.1
17759,12507,40964,15517,1834.2
8379.6,10469,24989,35180,1118.9
12430,12724,33374,17186,1494.3
9023,10961,26728,15340,1196.8
16900,12221,39468,15202,1767.2
20681,13191,45879,16297,2054.3
42607,15344,78034,18206,3494
9598.6,11292,27897,15640,1249.1
16495,12778,39687,16039,1777
14100,13456,36545,17908,1636.3
11109,12208,31013,16651,1388.6
11711,12575,32255,17042,1444.2
18836,13840,44117,17197,1975.4
8627.3,10864,26084,15247,1167.9
12030,13068,33281,17683,1490.2
11720,12556,32221,17027,1442.7
8505,11148,26267,15640,1176.1
14149,13786,37072,18375,1659.9
16727,14072,40840,18577,1828.7
15180,12104,37031,15284,1658.1
13302,13065,34950,17509,1564.9
9961,11690,28869,16115,1292.6
10042,11685,28969,16071,1297.1
12383,13149,35617,17721,1594.8
8922.3,11488,27258,16035,1220.5
14905,13898,38206,18474,1710.7
18336,13486,43041,16810,1927.2
19119,13957,44655,17327,1999.5
13694,13345,35813,17825,1603.6
9480,11319,27774,15746,1243.6
9998.6,12259,31168,16882,1395.6
9373.2,14736,32649,22963,1461.9
14376,13875,39151,18425,1753
24917,14095,52799,17304,2364.2
10607,11940,30027,16394,1344.5
9893.2,11951,29085,16470,1302.3
11140,12691,31670,17303,1418.1
9318.9,11580,27866,16088,1247.7
15777,11850,37514,14891,1679.7
15988,12148,38216,15283,1711.2
9053,10588,26383,14864,1181.3
14783,11855,36328,14997,1626.6
20280,14175,46404,17445,2077.8
15086,12589,37603,15919,1683.7
21094,14168,47685,17487,2135.1
16942,10958,38030,13264,1702.8
9841.3,11338,28349,15728,1269.3
13169,13029,34723,17474,1554.7
14935,11530,36004,14546,1612.1
16681,12248,39276,15320,1758.6
16003,12310,38459,15449,1722
11140,12165,31005,16590,1388.3
20002,11693,43086,14003,1929.2
10720,12554,31010,17203,1388.5
18613,13233,43134,16511,1931.4
74114,18032,1.2571e+05,20374,5628.8
31302,14674,62422,17578,2795
9507.9,10245,26202,34330,1173.2
18716,13114,43104,16318,1930
8539.2,10812,25560,36137,1144.5
13603,13402,35796,17937,1602.8
8726,10215,25205,34367,1128.6
16308,12257,38854,15359,1739.7
16811,13043,40446,16369,1811
9395.8,11823,28312,16388,1267.7
17724,12636,41131,15680,1841.7
12690,13215,34322,17784,1536.8
35008,14633,67154,17550,3006.9
15484,12007,37332,15069,1671.6
16960,14160,41251,18560,1847.1
13371,13585,35768,18197,1601.5
15857,12488,38410,15696,1719.9
9353.6,16368,32013,26641,1433.4
34995,15372,61188,21551,2739.7
17398,9059.7,39930,29244,1787.9
7725.9,16074,29927,26723,1340
8162.6,8889.7,18759,13291,839.96
5900.5,11556,23231,18622,1040.2
8609.9,16025,31155,26452,1395
8069.5,16077,30253,26510,1354.6
8557.5,9806.3,20190,14732,904.04
14549,17237,40224,27264,1801.1
10335,16678,33406,26827,1495.8
8069.8,8976.1,18294,13474,819.13
10859,16601,34923,26945,1563.7
11490,16553,34987,26447,1566.6
10460,16306,33790,26453,1513
6042.2,11418,23419,18527,1048.6
29021,18436,61616,28279,2758.9
42032,9096.8,76714,30446,3434.9
27745,7573.1,54174,25692,2425.7
38247,8165.7,63700,25756,2852.3
14895,5724.5,32419,19808,1451.6
25285,7757.7,50669,26210,2268.8
69497,13407,1.2367e+05,44274,5537.4
49605,10894,91100,36245,4079.1
64356,11181,1.1192e+05,36958,5011.2
34058,7509.6,62284,25244,2788.8
29592,7232.5,50585,22966,2265
99274,21635,1.7291e+05,67977,7742.1
6.2554e+05,53013,8.3668e+05,1.4681e+05,37463
2.0705e+05,33469,3.3625e+05,1.0131e+05,15056
2.3084e+05,31347,3.6165e+05,94390,16193
64079,17791,1.2043e+05,57289,5392.4
88925,21997,1.6082e+05,68976,7201.1
4.6562e+05,42097,6.3144e+05,1.1974e+05,28274
1.5263e+05,26629,2.5276e+05,81424,11318
4.2922e+05,37624,5.6202e+05,1.0723e+05,25165
2.1207e+05,34271,3.398e+05,1.0265e+05,15215
1.75e+05,28567,2.8056e+05,86643,12562
2.9741e+05,35235,4.4247e+05,1.0439e+05,19812
1.9652e+05,28947,3.0577e+05,88001,13691
2.8538e+05,38468,4.297e+05,1.1279e+05,19240
1.1838e+05,22771,1.995e+05,71275,8933
3.0849e+05,35304,4.5331e+05,1.0409e+05,20298
1.5816e+05,27859,2.6405e+05,84896,11823
2.4285e+05,34478,3.7222e+05,1.0246e+05,16667
1.7e+05,29486,2.7768e+05,89789,12434
3.6699e+05,38201,5.1068e+05,1.1039e+05,22866
1.5594e+05,29494,2.5563e+05,88970,11446
31765,19324,68107,30817,3049.6
7166.5,14669,29578,25079,1324.4
13080,19044,38652,29241,1730.7
8063.2,15282,31714,26141,1420
8607.3,17755,35706,30192,1598.8
10141,11570,26428,15736,1183.3
8502.6,17126,34564,28815,1547.7
21507,20355,52053,30526,2330.7
10036,11326,25856,16187,1157.7
11218,17243,34355,27001,1538.3
8707.1,17098,34880,28860,1561.8
8440,10671,23093,14560,1034
11448,17079,34506,26693,1545
10964,11856,27693,16762,1240
7543.2,15881,31652,26947,1417.3
14315,17187,42445,28768,1900.5
12052,17800,36081,27704,1615.6
9740.3,15627,34510,26588,1545.2
8548.6,17325,35058,29482,1569.8
16268,19459,43795,29701,1961
9232.2,11121,24678,15127,1105
11252,17220,38579,28925,1727.4
10018,11623,26351,15885,1179.9
20014,18602,51835,30316,2321
8691.3,15589,33110,26724,1482.6
8346.4,17363,34769,29441,1556.8
12533,17223,40152,28873,1797.8
13058,18489,38208,28627,1710.8
11106,16484,37257,27611,1668.2
8950.8,17210,35404,29206,1585.3
19620,18505,51247,29965,2294.7
8508.8,10644,23112,14453,1034.9
37308,19746,76784,31015,3438.1
56491,12246,92901,38107,4159.7
41012,16325,80031,52096,3583.5
3.1455e+05,31269,4.3984e+05,92650,19694
53633,14794,89960,45381,4028.1
57141,18118,1.0586e+05,57941,4740.1
45557,13651,83064,43790,3719.3
36929,15776,73647,50840,3297.6
46061,15872,85881,50213,3845.4
49145,14132,84433,43610,3780.6
16944,6475.7,32059,20929,1435.5
55249,12407,91480,38492,4096.1
43757,13691,76204,42357,3412.1
56892,15294,95519,46944,4277
75746,14408,1.1969e+05,44019,5359.2
56767,16479,1.0204e+05,53107,4568.9
24312,7904.3,44284,25262,1982.9
18065,7241.3,34551,23345,1547
38814,10985,67431,34653,3019.3
42335,13846,79143,44716,3543.7
55529,12968,92258,40141,4131
27397,9440.5,50255,30044,2250.2
36303,11496,64815,36339,2902.2
23096,9647.2,44158,30796,1977.2
5.9634e+05,45457,7.6732e+05,1.306e+05,34357
26069,10015,48655,31832,2178.6
43847,14713,82293,46995,3684.7
44882,13182,78173,41057,3500.3
46346,13413,83427,43488,3735.5
51412,12080,86226,37767,3860.9
4.0217e+05,38034,5.4914e+05,1.1015e+05,24588
3.2519e+05,32179,4.3363e+05,94129,19416
34205,12952,66030,42281,2956.6
38095,12303,67791,38695,3035.4
49530,14032,85241,43602,3816.8
42311,14153,79213,45289,3546.8
1.2122e+05,20294,1.813e+05,59935,8118
32628,12427,63516,40478,2844
43185,12948,76022,40571,3404
43748,12988,75760,40397,3392.2
97331,15794,1.4673e+05,47358,6569.9
7.5374e+05,52669,9.4096e+05,1.4715e+05,42133
54732,11927,90578,37205,4055.7
2.7505e+05,30472,3.9343e+05,90776,17616
1.812e+05,24283,2.5384e+05,69796,11366
21231,12084,47182,39938,2112.6
43923,11120,75005,35024,3358.4
56895,11907,93470,37148,4185.2
54613,13044,91532,40555,4098.4
44868,15320,84016,48755,3761.9
39235,13654,74286,43796,3326.2
47825,16609,90427,52668,4049
59487,10750,92745,34202,4152.8
82532,17274,1.3127e+05,52328,5877.9
50701,15940,92679,50335,4149.8
44054,14814,82205,47128,3680.8
69343,15477,1.1255e+05,47423,5039.6
30551,9346.3,54367,29714,2434.3
34973,9519.4,60910,30063,2727.3
30883,12029,60467,39121,2707.5
1.9939e+05,23226,2.7457e+05,66918,12294
42764,15118,81367,48505,3643.3
44361,14769,82881,47110,3711.1
74764,22412,1.233e+05,64106,5520.9
68166,23264,1.1582e+05,67655,5185.8
54621,21816,96854,64540,4336.7
49887,19081,87541,54732,3919.7
59708,21905,1.042e+05,64967,4665.6
59738,21742,1.045e+05,64665,4679
26659,12456,56926,40150,2548.9
33879,14583,69875,46208,3128.7
35130,15261,62872,40812,2815.2
40991,15254,74817,45866,3350
78747,23013,1.3249e+05,67869,5932.5
71803,23636,1.2245e+05,69513,5482.9
1.6009e+05,31914,2.4188e+05,84555,10830
71745,23562,1.2231e+05,69217,5476.4
31256,12352,63247,40104,2832
18055,9608.5,40626,31961,1819.1
64384,22453,1.0997e+05,65437,4924
1.0789e+05,27411,1.7343e+05,78018,7765.7
82613,23918,1.3596e+05,66686,6088
53993,20461,95136,59125,4259.8
31080,13382,64341,43009,2881
56741,20825,99066,59702,4435.8
1.013e+05,26571,1.6468e+05,76654,7373.5
53149,17563,94640,51448,4237.6
23910,11608,51769,37597,2318
58230,20427,97701,50888,4374.7
24113,11264,51423,37025,2302.5
16404,9338.9,37813,31264,1693.1
94992,26525,1.5383e+05,74839,6888.1
95600,25583,1.5485e+05,73103,6933.6
32202,14610,67000,44418,3000
86744,22393,1.3896e+05,63717,6222.1
37487,16139,76792,50281,3438.4
94960,26147,1.5408e+05,74975,6899.1
61545,19472,1.0305e+05,55061,4614.3
95106,24819,1.5267e+05,71235,6836.1
36646,14856,74108,47411,3318.3
51987,19674,91902,57563,4115
77115,22113,1.2684e+05,63656,5679.5
44987,15956,87572,48643,3921.1
1.0388e+05,27256,1.6645e+05,76959,7453
49688,18504,86056,53144,3853.3
70837,22190,1.1716e+05,57410,5246.1
58413,20316,1.0149e+05,60002,4544.5
75637,21940,1.2647e+05,64074,5663
38694,15847,78331,50104,3507.4
50851,18769,87635,51407,3923.9
15560,9601.6,36981,32003,1655.9
98102,27527,1.6022e+05,78345,7174.2
68594,21679,1.1704e+05,63080,5240.7
85648,23647,1.385e+05,62312,6201.3
32824,13032,66700,40981,2986.6
64516,21289,1.0864e+05,58865,4864.6
30889,13686,64330,43176,2880.5
1.1319e+05,27688,1.8122e+05,78885,8114.5
66662,22810,1.1498e+05,67849,5148.2
63731,21932,1.1009e+05,63225,4929.6
74137,21695,1.2529e+05,64329,5610.1
31587,14154,65882,44915,2950
1.3154e+05,30387,2.0252e+05,81894,9068
62928,21959,1.093e+05,65535,4893.9
59116,21287,1.0143e+05,60062,4541.6
61692,21487,1.051e+05,59293,4705.9
65652,20708,1.1005e+05,57630,4927.6
50792,14558,86971,44079,3894.2
43075,17530,86656,54560,3880.1
21422,11083,47581,36225,2130.5
97047,24348,1.5534e+05,68786,6955.7
23309,10566,49736,34734,2227
31536,12697,63878,41043,2860.2
27300,12227,57722,39630,2584.6
32474,12966,65712,41820,2942.3
57115,20720,98225,60443,4398.1
35750,15026,72839,46699,3261.4
72448,22505,1.2279e+05,65060,5497.9
98195,27505,1.5898e+05,76672,7118.6
55242,19945,95408,55804,4272
44346,17264,77419,46613,3466.5
98253,26552,1.5982e+05,76312,7156.3
99072,27188,1.6026e+05,76402,7175.8
68857,22769,1.1766e+05,67371,5268.5
46777,19073,80785,46085,3617.3
45224,17715,79338,49211,3552.4
79070,23662,1.2909e+05,65930,5780.2
88357,25607,1.4589e+05,74476,6532.2
63590,23080,1.1004e+05,67667,4927.1
58966,20415,1.0268e+05,60115,4597.7
74642,22122,1.2602e+05,64264,5642.7
18918,10608,43160,35039,1932.6
1.2727e+05,30180,1.9792e+05,79891,8861.9
59359,19736,1.0046e+05,57358,4498.4
95505,25295,1.5269e+05,68615,6836.8
52652,18724,90392,54402,4047.4
24732,12386,53965,40128,2416.4
62601,22312,1.088e+05,66098,4871.5
50961,17842,86180,46748,3858.8
64156,23401,1.1128e+05,68559,4982.9
55535,18052,93545,50359,4188.6
72178,24196,1.2235e+05,69977,5478.1
61093,21401,1.0638e+05,64137,4763.1
8969.3,13902,31075,47076,1391.4
14638,16778,41912,54736,1876.7
11487,15595,36463,51754,1632.6
8261.5,13401,29613,45728,1325.9
9076.4,14411,31824,48663,1425
8171,13382,29387,45631,1315.8
7788.3,13396,29008,45840,1298.9
12361,15458,37562,51490,1681.9
17513,17415,46521,56313,2083
10632,15448,34977,51338,1566.1
13434,16579,40023,54214,1792.1
8168.8,14259,29088,21208,1302.4
9375,13782,31687,46811,1418.8
11943,15802,37125,52234,1662.3
11303,15468,35970,51385,1610.6
12359,15989,37984,52710,1700.8
7859.8,13168,28784,45072,1288.8
14266,16669,41205,54427,1845
10282,14777,33913,49626,1518.5
13117,16328,39306,53520,1760
10166,14069,33070,47593,1480.8
14305,16047,41025,53063,1837
13130,16462,39472,53877,1767.4
12033,15902,37388,52507,1674.1
9798.3,14712,33139,49445,1483.9
12303,15987,37834,52705,1694.1
8510,13402,30079,45812,1346.8
12111,15078,36994,50470,1656.4
9946.1,14531,33169,48956,1485.2
10489,14874,34319,49887,1536.7
9194.9,13700,31325,46626,1402.6
12373,16060,37926,52870,1698.2
10922,14842,34990,49785,1566.7
9938.6,13039,32584,43982,1459
10326,15127,34316,50533,1536.5
11729,15695,36733,51986,1644.7
11133,13111,33718,17875,1509.8
10232,14307,33509,48458,1500.4
12680,13764,36614,18497,1639.4
10077,14874,33642,49864,1506.3
11459,13262,34351,18045,1538.1
10207,15030,33966,50241,1520.9
10826,15157,35035,50591,1568.7
8122.2,13376,29354,45634,1314.4
9631.4,13899,32090,47132,1436.9
14085,16659,41149,54422,1842.5
13002,16158,38990,53162,1745.8
10605,15167,34672,50622,1552.5
14395,16891,41558,54984,1860.8
13242,16229,39415,53317,1764.8
9686.5,14387,32848,48681,1470.8
11055,15453,35596,51351,1593.9
9068,14642,30791,21633,1378.7
61062,23143,1.0269e+05,67867,4597.9
67816,24083,1.1828e+05,68856,5296.2
93366,26947,1.5845e+05,77928,7094.8
66179,20962,1.159e+05,63548,5189.4
50362,20700,86401,61589,3868.7
70333,24612,1.2236e+05,70072,5478.6
77437,24289,1.35e+05,73522,6044.9
89896,27878,1.5322e+05,81740,6860.6
1.4581e+05,31570,2.2449e+05,90477,10052
90749,26051,1.5422e+05,77517,6905.3
79040,25182,1.344e+05,72098,6018
98124,27165,1.6064e+05,77359,7192.9
1.0814e+05,29059,1.7633e+05,84675,7895.3
76951,25804,1.3263e+05,75171,5938.8
1.0726e+05,27530,1.7761e+05,80856,7952.9
71182,24430,1.2683e+05,73000,5679.1
63018,22914,1.1096e+05,67075,4968.5
1.4313e+05,30777,2.1766e+05,82564,9746
73147,26453,1.2692e+05,74570,5682.9
63654,23184,1.1242e+05,67814,5033.5
79911,24403,1.3373e+05,70523,5987.8
62570,22694,1.1266e+05,68207,5044.4
78023,24888,1.3344e+05,73004,5974.8
71681,25232,1.2541e+05,74047,5615.4
1.2924e+05,29889,2.0205e+05,85850,9047.2
72124,24803,1.2882e+05,74496,5768.1
59411,21859,99959,64471,4475.8
91503,24083,1.5186e+05,70568,6799.5
88386,26080,1.4639e+05,74881,6554.6
62629,22741,1.133e+05,68770,5073.3
1.8165e+05,34312,2.7237e+05,97931,12196
62464,23209,1.1057e+05,67646,4950.9
59451,22886,1.0618e+05,66714,4754.5
85803,25775,1.4744e+05,77202,6601.6
69499,23586,1.2085e+05,68658,5411.4
67217,25013,1.193e+05,73676,5341.8
67871,22869,1.1122e+05,66633,4980.1
81105,25525,1.4075e+05,74777,6302.1
70547,22737,1.208e+05,66479,5408.8
50138,20777,86169,61565,3858.3
98938,26582,1.6493e+05,80047,7385
74724,24248,1.2832e+05,70607,5745.7
79038,21387,1.3181e+05,64267,5902
61396,21722,1.0235e+05,64187,4582.7
76356,24900,1.317e+05,72713,5896.9
62795,23056,1.1083e+05,66910,4962.6
1.1727e+05,28228,1.8854e+05,80374,8442.2
85752,25195,1.4635e+05,74963,6552.8
85563,25552,1.4308e+05,73685,6406.6
1.0312e+05,26832,1.7048e+05,78396,7633.5
64476,22984,1.1287e+05,67141,5053.9
1.7188e+05,33642,2.6613e+05,94651,11916
50470,20883,86740,61907,3883.9
59921,24108,1.0796e+05,69357,4834
1.1668e+05,29513,1.8648e+05,82391,8349.9
58028,21792,1.0608e+05,66459,4749.7
1.2688e+05,30207,1.9907e+05,84515,8913.7
55081,21464,93372,63671,4180.8
85678,25626,1.4315e+05,73406,6409.7
67762,23933,1.2152e+05,71702,5441.3
59729,22363,1.0912e+05,67824,4885.8
58762,22071,1.0719e+05,66705,4799.6
61792,23250,1.099e+05,67473,4920.7
75083,23846,1.2162e+05,69167,5445.8
81021,25161,1.3746e+05,73526,6154.9
64249,22920,1.0694e+05,67241,4788.3
1.3404e+05,30590,2.1389e+05,86329,9577
1.2377e+05,30159,1.9664e+05,84962,8804.6
63534,23291,1.121e+05,67385,5019.2
78871,24885,1.337e+05,71585,5986.5
62647,23808,1.1206e+05,70464,5017.7
62211,22990,1.1297e+05,69127,5058.5
63061,22627,1.0582e+05,66674,4738.3
67689,23285,1.1765e+05,67739,5268.1
73961,25604,1.2775e+05,72203,5720.2
1.2914e+05,30236,2.0723e+05,87376,9279.1
1.3545e+05,29198,2.1223e+05,83563,9502.8
90912,25339,1.5308e+05,74661,6854.3
74028,24165,1.2995e+05,72341,5818.7
80872,25149,1.3595e+05,72180,6087.2
58134,23366,1.0498e+05,67828,4700.6
52965,21619,90712,63797,4061.7
90241,26261,1.4973e+05,76382,6704.5
60491,22044,1.0127e+05,65536,4534.4
1.0646e+05,28028,1.7767e+05,80893,7955.2
64483,24474,1.1815e+05,73572,5290.5
78539,25771,1.3798e+05,76404,6178.2
55757,21840,1.0023e+05,64289,4487.9
26754,15105,55559,46937,2487.7
15583,12918,37635,41129,1685.1
22588,14383,47127,17265,2110.2
10095,10828,27959,35243,1251.9
14810,13683,34633,17896,1550.8
16554,11208,35223,13480,1577.1
28347,15389,56234,18377,2517.9
22107,12433,44137,14834,1976.3
21878,12229,43401,14566,1943.3
27664,14429,54151,17189,2424.7
27661,15088,56845,46784,2545.3
22389,17066,53799,22273,2408.9
9139.9,11029,24364,14861,1090.9
39104,14429,68951,16816,3087.3
22875,14083,47143,16862,2110.9
20939,12251,42548,14813,1905.1
27439,13211,52734,15775,2361.2
23921,14474,50619,44796,2266.5
44768,16226,78890,18604,3532.4
14734,10581,32318,12855,1447.1
25630,14798,53437,45918,2392.7
13865,10285,30613,12486,1370.7
11965,11779,31544,38112,1412.4
20277,12010,40980,14131,1834.9
29336,14158,55993,16748,2507.2
32972,14145,61084,16592,2735.1
20496,11789,41147,13769,1842.4
16835,14179,38033,18505,1703
14823,13868,34958,18220,1565.3
11522,11502,30559,37175,1368.3
22963,14035,47176,16583,2112.4
24582,14333,49636,16999,2222.5
14074,10489,31362,12947,1404.3
23728,13502,47816,16230,2141
25748,14441,51503,17202,2306.1
20997,12327,42351,14434,1896.3
24301,12404,46901,14590,2100
15157,10969,33232,13428,1488
21617,14020,45340,16665,2030.2
25483,15383,54125,48203,2423.5
25397,13652,49870,16070,2233
48647,15354,82733,17489,3704.5
30908,15038,59083,17867,2645.5
47536,15364,81891,17674,3666.8
20011,16764,49938,21711,2236
28111,14376,54446,16782,2437.9
14318,10533,31477,12682,1409.4
30733,15217,59114,18039,2646.9
26953,14762,55159,45754,2469.8
32199,14865,60708,17514,2718.3
26312,14215,51855,16634,2321.9
21867,12462,43701,14630,1956.7
24463,14215,50959,44014,2281.7
27688,14347,53848,16874,2411.1
47369,15210,80222,17497,3592
26886,13959,52310,16311,2342.2
32715,14640,61198,16848,2740.2
24019,14638,50932,45358,2280.5
25142,13453,49344,15748,2209.5
25527,13167,49438,15408,2213.6
23891,14143,48569,16696,2174.7
24960,14076,49950,16731,2236.6
27354,14102,53043,16629,2375.1
21413,14157,45295,16935,2028.1
14251,13432,33628,17530,1505.7
28134,14644,56692,45336,2538.4
29382,14405,56241,16943,2518.3
24885,15043,52870,46977,2367.3
24142,13268,47902,15889,2144.9
10112,11301,25894,15073,1159.4
21137,11990,42558,14463,1905.6
50268,15982,84598,18264,3788
25061,14444,52199,44942,2337.3
23899,13997,49883,43400,2233.6
15264,10833,33220,13200,1487.4
13800,12365,34631,39606,1550.6
12711,12036,32772,38758,1467.4
8224.3,14158,30476,24402,1364.6
17384,4923.1,29808,14577,1334.7
26351,6461.3,43587,18850,1951.6
12894,4232.2,22384,12869,1002.3
28106,6283.6,46271,18626,2071.8
6476.2,3278.1,11556,9938.4,517.44
7433.9,4048.1,14178,11916,634.82
5965.4,3364.9,10869,10037,486.67
7517.4,3944,14154,11699,633.78
6875.8,3268.5,12258,9887.1,548.88
5151.1,3164,10117,9498,453
7219.1,13975,28557,23932,1278.7
6752.5,13868,27458,23423,1229.5
46673,7865.2,73360,22790,3284.8
7340.2,3963,13242,12153,592.91
5826.6,3407.2,11242,10113,503.37
6574.3,3595.6,11805,10745,528.58
4272.9,2797.6,7930.3,8335.8,355.09
3008,2319.7,5784.4,7014.4,259
9501.6,3921.4,17191,11821,769.77
15796,4727,27192,13937,1217.5
19625,5730.3,33865,16680,1516.3
7813.3,14203,29632,24119,1326.8
40347,9715.5,66887,27032,2995
5655.1,3287.6,11006,9789.5,492.81
47551,7443.9,73073,21651,3271.9
22393,5737.9,37458,16352,1677.2
6465.2,3393.4,12350,10232,552.99
29845,7414.6,50063,21198,2241.6
6328.6,7247.7,18598,11220,832.74
6060.8,7273.4,18297,11404,819.27
5223.9,7031.2,16801,11124,752.3
6548.2,3501.4,12460,10558,557.89
37075,7904.5,60628,22620,2714.7
4371.1,3278.3,8875.7,9630.5,397.42
41281,8640.4,68148,24393,3051.4
96320,24348,1.63e+05,71391,7298.3
1.6317e+05,32236,2.5164e+05,97723,11267
65295,21822,1.1624e+05,66716,5204.9
90607,24497,1.5067e+05,73567,6746.2
61194,20835,1.1284e+05,63712,5052.4
1.3411e+05,29361,2.3463e+05,88830,10506
82842,23911,1.42e+05,71231,6358.2
51974,17487,95718,54800,4285.9
2.3841e+05,37448,3.8293e+05,1.1203e+05,17146
89999,24839,1.5162e+05,75110,6788.9
79579,23840,1.3735e+05,71602,6150.1
44867,18557,87028,58160,3896.8
1.2214e+05,25541,2.1328e+05,79316,9550
61931,21045,1.1051e+05,63601,4948.4
1.6927e+05,32617,2.8579e+05,98042,12796
58156,20618,1.0533e+05,63064,4716.5
57543,20685,1.044e+05,63205,4674.6
52780,18960,98170,58848,4395.7
84767,21826,1.5797e+05,68933,7073.5
64222,21446,1.1571e+05,65768,5181
91886,23822,1.5634e+05,70193,7000.1
95569,24067,1.6022e+05,69275,7174
1.9943e+05,29988,3.1619e+05,90894,14158
49737,19303,92336,59597,4134.4
46494,17249,88251,55042,3951.6
67307,22295,1.1889e+05,67790,5323.4
42987,18328,82145,56569,3678.1
72458,21925,1.2853e+05,65743,5755.2
73254,21875,1.301e+05,66202,5825.3
71207,22632,1.246e+05,68836,5579.3
69278,20919,1.2324e+05,63083,5518
95762,25946,1.6233e+05,78624,7268.6
51457,19851,95537,61029,4277.8
68521,20313,1.2101e+05,60894,5418.2
90584,20088,1.423e+05,59290,6371.8
1.3174e+05,30168,2.1573e+05,83590,9659.4
77484,23109,1.3295e+05,69350,5953
1.1067e+05,24419,1.8145e+05,70469,8124.7
1.4845e+05,28561,2.5147e+05,87565,11260
1.0079e+05,23637,1.8176e+05,74387,8138.4
57126,18968,1.0442e+05,58569,4675.4
41515,17498,82082,55497,3675.3
65618,21893,1.1675e+05,66101,5227.5
61715,19551,1.1102e+05,58714,4971.3
1.3306e+05,26992,2.2729e+05,83180,10177
2.4857e+05,36705,3.9428e+05,1.0978e+05,17654
89248,21561,1.5071e+05,64250,6748.2
1.7216e+05,30689,2.8729e+05,93378,12864
78030,20820,1.3398e+05,61744,5999.1
