54247,12412,84664,35979,3790.9
28690,11413,48719,33365,2181.5
38310,10414,60042,31024,2688.5
31877,9827.9,51393,29262,2301.2
32841,12624,55471,37095,2483.8
49931,11533,76898,33893,3443.2
63247,12627,95270,37930,4265.8
74531,18835,1.179e+05,53086,5278.9
31715,12665,53966,37093,2416.4
24684,11225,43064,32947,1928.2
23786,10851,41565,31864,1861.1
50895,16118,83532,46933,3740.3
71653,14439,1.0748e+05,43452,4812.4
29005,12210,49884,35670,2233.6
26083,10970,44886,32246,2009.8
36243,12474,60393,35903,2704.2
37366,13211,62019,38131,2777
34901,12835,59255,37861,2653.2
38337,14222,63927,41635,2862.4
55187,12705,86399,36455,3868.6
35808,13150,60085,38963,2690.4
31094,11829,52779,34224,2363.2
38034,13611,63457,38439,2841.4
59850,16289,96074,47497,4301.8
32316,12533,54404,36622,2436
33091,11966,55529,34894,2486.4
42900,14394,70872,42096,3173.4
60913,16317,96603,46572,4325.5
46607,12139,73562,34451,3293.8
44157,17866,77968,53613,3491.1
47297,15613,78204,45774,3501.7
29014,12273,50071,36040,2242
31983,12844,54427,37002,2437
28022,12113,48483,35583,2170.9
27804,12361,48571,36511,2174.8
36595,13155,61592,38662,2757.9
43313,17523,76552,52539,3427.7
90871,18888,1.4099e+05,55444,6312.8
39403,10758,62951,31743,2818.7
37037,10310,58493,29515,2619.1
56294,15804,91366,46078,4091
53615,16047,87579,46865,3921.4
42116,17250,74541,51600,3337.6
78354,19018,1.239e+05,53492,5547.8
31461,12587,53485,36173,2394.9
23895,11017,41749,32374,1869.4
34847,12818,58651,37046,2626.2
30177,12396,51696,35785,2314.7
72882,13647,1.1117e+05,40874,4977.8
34391,12969,57746,37646,2585.7
32071,12879,54381,37598,2435
87276,20823,1.386e+05,62076,6205.9
47463,18033,84001,54497,3761.2
45934,15608,76154,45679,3409.9
45430,17505,78712,52105,3524.4
46065,14780,76160,43215,3410.2
39566,10618,62809,30289,2812.4
30461,11617,51354,34100,2299.4
29947,12041,50694,35196,2269.9
33025,12745,56156,37314,2514.4
31726,12829,54390,37673,2435.4
34480,11618,57045,33886,2554.2
32365,12955,55190,37581,2471.2
35276,13215,59239,38786,2652.5
45737,14532,75216,41914,3367.9
29948,16524,64684,51311,2896.3
44336,14949,81023,17018,3627.9
24482,14972,53405,18378,2391.2
37286,18470,76753,57016,3436.7
38541,17218,74612,52329,3340.8
38166,16303,72821,49416,3260.6
46176,17128,86221,19407,3860.7
32414,16325,64291,49824,2878.7
49427,18530,85693,54456,3837
45161,17576,83256,52882,3727.9
50913,15635,89564,17664,4010.3
41643,17648,74736,51739,3346.4
28349,13563,56793,15890,2543
47662,18573,87889,55584,3935.3
36062,16996,70327,51823,3149
60906,19932,1.028e+05,57893,4603.1
27837,14123,56907,16493,2548.1
34132,16146,62515,47886,2799.2
1.2785e+05,27454,2.0745e+05,28870,9289
31686,16092,63234,49133,2831.4
31520,14828,63211,17191,2830.3
70337,19639,1.2204e+05,59272,5464.3
36659,17873,74921,54466,3354.7
1.9235e+05,29280,2.9488e+05,30184,13204
45361,15485,81862,17521,3665.4
40399,17298,76467,52365,3423.9
33761,16274,65728,49716,2943.1
47420,17575,82399,51668,3689.5
35752,16491,69589,50130,3115.9
35379,16829,69231,51597,3099.9
26150,13305,53849,15785,2411.1
34049,14115,65435,16318,2929.9
38084,18234,74509,55783,3336.2
31147,17058,63932,52698,2862.6
43426,17908,77076,52500,3451.2
58378,19407,98856,56545,4426.4
37786,17912,73217,54187,3278.4
25922,13295,53237,15608,2383.8
62824,19125,1.1042e+05,57799,4944
21847,12794,47218,15266,2114.3
23104,12892,49107,15309,2198.8
33834,16373,66289,49770,2968.2
29870,16180,60791,49527,2722
26541,12876,53881,15108,2412.6
35350,15063,68910,17464,3085.5
32788,17627,66904,54507,2995.7
48568,17941,83723,52454,3748.8
1.6372e+05,29489,2.5316e+05,30508,11335
40862,16745,76792,50715,3438.4
94397,24041,1.5061e+05,69692,6743.7
50780,18718,93568,20693,4189.6
29287,16916,63835,52378,2858.3
39401,17568,76027,53617,3404.2
45157,16829,83629,18893,3744.6
35431,16596,69215,50710,3099.2
37549,18281,76779,55802,3437.9
57561,21503,1.083e+05,65114,4849
26342,13787,54660,16261,2447.5
27689,13710,56562,16133,2532.6
36919,16418,71262,50054,3190.8
34457,17399,71902,53989,3219.5
62251,21212,1.05e+05,61300,4701.5
35975,17459,70647,53235,3163.3
40051,18683,80612,57166,3609.5
21839,15234,49931,18674,2235.7
42136,17657,79661,53528,3566.9
41146,17649,73600,51838,3295.5
36197,16587,69811,50634,3125.9
35821,18139,74555,55875,3338.3
44302,19769,88416,60802,3958.9
32836,16511,65178,50490,2918.4
39490,17486,71289,51530,3192
42292,17063,79157,51613,3544.4
25803,15495,55873,18773,2501.8
35576,16464,64436,48583,2885.2
42422,17978,80126,54208,3587.7
29730,16963,61783,52543,2766.4
46957,18256,82284,53320,3684.4
2.2343e+05,38599,3.4123e+05,1.0456e+05,15279
32038,15300,64080,17710,2869.3
37982,17793,73696,54300,3299.8
48270,20671,97745,62659,4376.6
96019,20443,1.5304e+05,21847,6852.6
54768,18547,98528,55754,4411.7
36792,17275,71728,53227,3211.7
25022,15808,55034,19220,2464.2
45167,19628,89092,59881,3989.2
30112,14533,60659,17044,2716.1
71639,19237,1.2111e+05,20894,5422.6
35139,16107,63845,47747,2858.7
38744,16970,69701,49908,3120.9
1.4828e+05,30541,2.3832e+05,89803,10671
33251,16411,65717,49978,2942.6
63202,19938,1.0559e+05,57686,4727.7
1.6375e+05,31694,2.4964e+05,87967,11178
2.0979e+05,35045,3.0948e+05,98115,13857
29500,14555,59831,16930,2679
27486,16126,60420,50082,2705.4
29232,16734,63363,51620,2837.2
45561,17888,79466,52224,3558.2
31699,17876,65199,54975,2919.4
31650,17420,67715,54062,3032
47768,18892,83418,54707,3735.1
47889,17777,88289,54101,3953.2
25164,13658,52816,16127,2364.9
47608,18214,88228,55437,3950.5
32339,17476,65951,53844,2953
32298,16055,63899,48748,2861.2
52937,20570,1.0151e+05,62781,4545.1
74760,21811,1.2374e+05,63447,5540.4
42372,17837,75135,52510,3364.2
34771,16887,68704,51866,3076.3
22311,15073,50343,18388,2254.2
34349,17259,68474,53081,3066
2.0995e+05,35791,2.9308e+05,98037,13123
8993.6,13484,30293,46395,1356.4
11861,15008,35604,22330,1594.2
6763.6,12760,25940,19846,1161.5
7003,12183,25686,42238,1150.1
8603.9,18290,39254,32302,1757.6
6659,9627.2,21867,32980,979.13
10627,11977,30727,41294,1375.8
7388.1,11032,24771,38334,1109.2
9191,14894,31474,22223,1409.3
7574.9,13653,27901,20712,1249.3
9465.7,14741,31748,21933,1421.5
12350,12708,34431,43857,1541.7
9296,15260,31934,22652,1429.9
6334.3,11611,23836,40310,1067.3
7911.7,10155,24832,35835,1111.9
11166,13769,33571,47327,1503.2
7353.1,13706,27660,20905,1238.5
8359.3,9957.2,25143,34923,1125.8
7297.4,12831,26812,44131,1200.5
9837.7,12203,30027,42195,1344.5
5305.8,9883.7,20458,34721,916.05
9566.6,12458,29875,43053,1337.7
6195.9,11610,23786,40242,1065
13997,12329,36562,42689,1637.1
9961,11848,29680,41062,1329
5049.3,9641.4,19826,33977,887.73
7341.7,6553.4,19353,10129,866.56
8195.5,14126,29251,21326,1309.7
10411,13723,32480,47020,1454.3
9012.7,12408,28885,42792,1293.4
5223.6,6532.3,16270,10390,728.49
11088,12434,32290,43138,1445.8
15499,14518,40908,21758,1831.7
11225,13911,33741,47527,1510.8
7217.8,13283,27109,20437,1213.8
6715.5,12990,26043,20066,1166.1
5723.7,9865.7,21115,34682,945.45
6259.7,9174.1,20798,31564,931.24
9509.5,11760,29099,40742,1302.9
9425,14736,31702,21991,1419.5
9289.2,13012,30180,45062,1351.3
10002,14711,32496,21919,1455.1
9291.6,14304,31098,21469,1392.4
8975.1,14656,31088,21981,1392
6981.3,6675.8,19009,10364,851.16
8972.3,14156,30426,21256,1362.3
13118,12907,35584,44488,1593.3
10887,14066,33480,47998,1499.1
9575.4,13664,31075,46790,1391.4
8368.4,10801,26065,37581,1167.1
5008.8,9485.5,19582,33469,876.79
8566.5,14249,30150,21528,1350
7280.8,13508,27311,20553,1222.9
6742,12466,25591,42973,1145.9
9276.7,15040,31699,22279,1419.4
14438,14659,39034,21916,1747.8
25746,15446,54832,19799,2455.2
14482,11418,35482,14452,1588.7
10862,11561,30119,16080,1348.6
16764,16189,44707,24360,2001.8
10664,12401,30771,17058,1377.8
15907,11851,37873,14919,1695.8
9995,10817,27649,36218,1238
13624,13301,37729,17940,1689.4
10627,12363,30729,17076,1375.9
27342,15977,57609,20030,2579.5
23762,13806,51107,16802,2288.4
23990,13856,51750,16886,2317.2
46280,16996,86538,19929,3874.8
20860,12721,45991,15547,2059.3
11164,11570,30450,15970,1363.4
9209.4,11539,27825,16231,1245.9
11252,11240,30191,15624,1351.8
21449,13316,47517,16429,2127.6
22274,13540,48688,16529,2180
21961,13360,48056,16333,2151.8
15166,13537,38307,18044,1715.2
24988,13572,52366,16326,2344.7
10503,10938,28618,36682,1281.4
16181,13469,39408,17876,1764.5
10361,11222,28964,15656,1296.9
22952,13218,49287,15988,2206.9
29956,14485,60479,17528,2708
1.0596e+05,21114,1.7178e+05,22977,7691.5
11129,11588,30469,15961,1364.3
19670,13273,44873,16575,2009.2
17577,14085,42181,18477,1888.7
13309,12647,34733,17104,1555.2
13814,12942,35670,17509,1597.1
23434,14699,51707,18022,2315.2
9484.1,11083,27673,15521,1239.1
13405,13359,35642,17992,1595.9
13700,12933,35618,17383,1594.9
8883.1,11253,26987,15788,1208.4
16480,14286,41060,18879,1838.5
25661,15320,54550,19694,2442.6
18954,12672,43166,15799,1932.8
17267,13723,41391,18140,1853.3
11278,11942,31090,16437,1392.1
11275,11915,31072,16365,1391.3
13703,13422,37976,18090,1700.4
9465.8,11604,28222,16223,1263.7
19041,14616,44907,19131,2010.8
23127,14180,50770,17556,2273.3
23535,14726,51821,18072,2320.4
16835,13914,40883,18344,1830.6
11217,11646,30749,16098,1376.8
10494,12349,32131,17109,1438.7
11566,15478,36423,23800,1630.9
16903,14365,43470,18919,1946.4
43327,16495,81486,19619,3648.6
12711,12385,33566,16893,1503
10709,12136,30506,16730,1365.9
12225,12920,33552,17582,1502.3
10166,11782,29444,16341,1318.4
21576,12632,46795,15607,2095.3
20861,12851,46082,15906,2063.4
11716,11189,30819,15516,1379.9
18394,12361,42100,15443,1885.1
24526,14906,53330,18157,2387.9
17432,12941,41322,16306,1850.2
29184,15425,60733,18661,2719.4
21323,11806,45322,14110,2029.4
12099,11731,32006,16167,1433.1
17076,13693,40887,18060,1830.7
19997,12241,44290,15174,1983.1
22298,13114,48319,16066,2163.5
19490,12863,44131,15963,1976
13383,12540,34697,16988,1553.6
27164,12910,54643,15115,2446.7
11659,12761,32683,17469,1463.4
24129,14005,51965,17228,2326.8
1.8682e+05,28840,2.9203e+05,28860,13076
56872,18670,1.0249e+05,20785,4589.2
14400,11113,34013,36839,1523
24485,13943,52505,17108,2351
9599.5,11075,27487,37107,1230.8
16706,14087,40936,18584,1832.9
11567,10865,30052,36391,1345.6
20023,12875,44927,15889,2011.7
20004,13545,45644,16879,2043.8
10009,11944,29373,16644,1315.2
23363,13541,50283,16420,2251.5
14606,13653,37565,18207,1682
79431,19046,1.3482e+05,21151,6036.6
18725,12555,42759,15567,1914.6
24586,15404,53497,19623,2395.4
15250,14014,39062,18626,1749
18758,12960,43175,16196,1933.2
11537,17439,36485,27937,1633.7
1.0447e+05,33088,1.7179e+05,42920,7692.1
39112,14014,79256,44083,3548.8
8415.2,16573,31483,27357,1409.7
10063,10183,22269,14547,997.1
6525.7,12171,25300,19495,1132.8
10738,17068,35777,27763,1602
9021.6,16643,32385,27250,1450.1
11108,11192,24961,16409,1117.7
24122,19816,56518,30062,2530.7
12897,18039,38375,28359,1718.3
10141,10321,21773,14889,974.92
15517,18290,43596,28927,1952
15945,17989,43038,28050,1927.1
16472,18192,44596,28754,1996.8
6839.6,12155,25603,19578,1146.4
73989,24095,1.3183e+05,34177,5902.7
93545,15380,1.6188e+05,50544,7248.3
52324,11832,97520,39557,4366.6
65515,12286,1.0706e+05,38248,4793.7
23510,7575.6,48383,25837,2166.4
40344,10608,77574,35413,3473.5
1.5257e+05,26274,2.635e+05,85500,11799
1.0403e+05,19719,1.836e+05,64501,8220.9
1.6222e+05,24182,2.7111e+05,78109,12139
76160,12364,1.3038e+05,40642,5837.8
47282,9988.5,79329,31476,3552.1
1.8347e+05,33087,3.042e+05,1.0065e+05,13621
1.4558e+06,1.2002e+05,1.912e+06,3.1533e+05,85611
4.1523e+05,61949,6.5787e+05,1.8142e+05,29457
5.5591e+05,59105,8.3634e+05,1.7132e+05,37448
1.1115e+05,24212,1.9645e+05,76215,8796.4
1.3928e+05,29697,2.4339e+05,90711,10898
1.0704e+06,86533,1.4115e+06,2.3377e+05,63200
2.99e+05,41772,4.7056e+05,1.2283e+05,21070
1.0675e+06,80091,1.3321e+06,2.1473e+05,59648
3.7661e+05,53873,5.8959e+05,1.5702e+05,26400
3.2147e+05,43909,4.9769e+05,1.2967e+05,22284
6.65e+05,67670,9.651e+05,1.9303e+05,43214
4.2365e+05,52654,6.3761e+05,1.5475e+05,28550
5.3747e+05,66661,7.9341e+05,1.8846e+05,35526
2.4215e+05,38574,3.9149e+05,1.1746e+05,17529
6.7516e+05,65776,9.5459e+05,1.8429e+05,42743
3.0479e+05,44419,4.903e+05,1.2975e+05,21954
5.0122e+05,60303,7.4833e+05,1.7399e+05,33507
2.981e+05,45161,4.7296e+05,1.3378e+05,21178
8.2527e+05,73378,1.1109e+06,2.0241e+05,49742
2.2582e+05,39223,3.6377e+05,1.1593e+05,16288
87993,27734,1.5266e+05,39956,6835.6
8484.7,15421,32471,26150,1453.9
15862,19835,43389,30288,1942.8
10864,16182,36844,27390,1649.7
10316,18392,38967,31149,1744.8
12219,11961,29900,16176,1338.8
9441.2,17483,36480,29324,1633.4
43451,26492,88142,36969,3946.7
14130,12214,32588,17226,1459.2
14411,18366,40073,28549,1794.3
10250,17587,37715,29556,1688.8
8914.4,10797,24029,14769,1075.9
15152,18414,41214,28289,1845.4
14165,12606,32871,17577,1471.8
9139.5,16471,34788,27905,1557.7
29003,19188,64918,31009,2906.8
16317,18986,43382,29122,1942.5
14954,17234,43717,28635,1957.5
10754,17956,39078,30379,1749.8
25816,22532,59998,33212,2686.5
10431,11383,26721,15443,1196.4
16764,18930,48019,31003,2150.1
11795,11997,29408,16341,1316.8
47507,25011,96895,37593,4338.6
12775,16857,40417,28386,1809.7
9498.6,17765,37019,30119,1657.6
24197,19383,58694,31634,2628.1
19691,20423,49976,30924,2237.7
20463,19238,53670,31002,2403.1
11373,17954,39783,30251,1781.3
36501,22986,78878,34775,3531.9
8927,10780,23891,14637,1069.8
83797,27876,1.4879e+05,39338,6662.1
1.0901e+05,18096,1.7393e+05,55711,7787.8
53444,18639,1.0117e+05,58960,4530
8.0629e+05,65586,1.0676e+06,1.8393e+05,47802
80234,18420,1.3311e+05,56355,5960
1.0493e+05,25345,1.822e+05,79759,8158
90680,18661,1.5501e+05,58722,6940.8
52757,18181,99650,58349,4462
66045,18215,1.1789e+05,57114,5278.7
73679,17775,1.2445e+05,54637,5572.2
25582,7927.1,46638,25524,2088.3
87944,17561,1.4378e+05,53837,6437.7
61235,16292,1.0537e+05,50031,4718
78336,19506,1.3099e+05,59633,5865.3
1.3973e+05,23555,2.1701e+05,71039,9717
1.3144e+05,24970,2.1813e+05,79785,9767
34765,9819.7,62384,31141,2793.3
24736,8414.1,45865,27034,2053.6
60540,13739,1.0218e+05,42962,4575.3
74267,17220,1.2947e+05,54447,5797.4
93709,18136,1.5234e+05,55668,6821
36487,11149,65813,35251,2946.8
54397,15000,94852,46869,4247.1
30790,11086,57363,35252,2568.5
1.8039e+06,1.1777e+05,2.2572e+06,3.2633e+05,1.0107e+05
34920,11851,64066,37414,2868.6
73037,18559,1.2936e+05,58065,5792.4
76133,17193,1.2822e+05,53130,5741.3
1.0639e+05,19083,1.7546e+05,61296,7856.4
88964,16295,1.4474e+05,50118,6480.7
1.1522e+06,95265,1.5254e+06,2.6385e+05,68303
8.1992e+05,65535,1.0155e+06,1.7938e+05,45471
67602,16495,1.1786e+05,53468,5277.3
60535,15933,1.0497e+05,49938,4700.1
94014,19605,1.5559e+05,60284,6966.6
69417,17761,1.2331e+05,55719,5521.3
2.2845e+05,34766,3.3498e+05,1.0011e+05,14999
56128,14890,1.0053e+05,47700,4501.4
81985,18317,1.389e+05,56845,6219.6
60548,15871,1.0368e+05,49124,4642.2
1.9073e+05,26718,2.803e+05,77902,12551
2.1874e+06,1.3963e+05,2.6874e+06,3.7575e+05,1.2033e+05
95158,17466,1.5389e+05,53725,6890.5
5.7418e+05,53966,7.951e+05,1.5432e+05,35601
3.9714e+05,47373,5.4351e+05,1.3202e+05,24336
27598,13748,59100,45263,2646.3
80388,15966,1.3316e+05,49982,5962.5
1.1631e+05,17280,1.824e+05,53163,8167.2
86078,17479,1.4154e+05,53594,6337.8
67356,18039,1.2069e+05,56721,5403.9
55806,15856,1.0139e+05,50251,4539.9
70498,20676,1.2857e+05,64627,5757
1.6688e+05,23785,2.5126e+05,75409,11250
1.274e+05,24651,2.0204e+05,73810,9046.6
75411,19011,1.3299e+05,59417,5954.6
65877,17468,1.1761e+05,55013,5266.1
1.0984e+05,22431,1.7708e+05,68099,7929
46762,11946,81237,37748,3637.5
55703,12692,94812,39748,4245.3
46431,14110,85663,45428,3835.6
4.9953e+05,51037,6.7251e+05,1.4211e+05,30112
67518,18539,1.2133e+05,58342,5432.8
71373,17889,1.2677e+05,56131,5676.4
1.4279e+05,32213,2.2328e+05,88637,9997.5
1.0607e+05,29200,1.7305e+05,82373,7748.6
70406,24734,1.2184e+05,72180,5455.6
72794,24118,1.2408e+05,66500,5555.7
90111,26400,1.5197e+05,77320,6804.4
85439,25631,1.4481e+05,75776,6484.2
38665,14585,77546,45714,3472.2
44861,16463,88530,51155,3964
61391,24084,1.0546e+05,55481,4722.1
84413,22898,1.4373e+05,64537,6435.8
1.54e+05,33426,2.4817e+05,98895,11112
1.2236e+05,30829,2.0078e+05,89703,8990
3.5674e+05,59438,5.2216e+05,1.444e+05,23380
1.2354e+05,30658,2.0219e+05,89178,9053.3
52685,14608,97957,46534,4386.2
28983,11046,58622,36030,2624.9
97850,28527,1.6154e+05,81406,7233.3
2.1693e+05,42050,3.3373e+05,1.1514e+05,14943
1.5553e+05,37720,2.4742e+05,99994,11079
75896,24196,1.2965e+05,69194,5805.4
44508,14956,86378,47380,3867.7
78676,24370,1.3387e+05,69016,5994.4
1.8843e+05,39190,2.956e+05,1.1012e+05,13236
1.0687e+05,27805,1.8169e+05,75684,8135.5
36858,13736,73243,43071,3279.5
1.2288e+05,36885,1.9716e+05,77705,8828
37330,12709,72855,41311,3262.2
22454,10148,47921,33716,2145.7
1.8651e+05,40814,2.9035e+05,1.1061e+05,13001
1.8561e+05,37525,2.8916e+05,1.0336e+05,12947
47976,19125,93877,52436,4203.5
1.9124e+05,35659,2.9211e+05,97484,13079
49640,18395,96801,55343,4334.4
1.9938e+05,39097,3.0791e+05,1.0958e+05,13787
1.1094e+05,28269,1.7785e+05,75492,7963.5
2.0053e+05,37291,3.0586e+05,1.0366e+05,13695
47260,16396,91903,51763,4115.1
69811,22634,1.2047e+05,65861,5394.4
1.4768e+05,33037,2.3272e+05,91729,10420
78827,21351,1.4174e+05,59372,6346.6
2.2971e+05,46036,3.5207e+05,1.2512e+05,15764
74972,23532,1.2601e+05,65240,5642.1
1.5191e+05,40171,2.418e+05,90937,10827
92609,25416,1.554e+05,75011,6958.3
1.4619e+05,30830,2.3344e+05,89635,10453
49249,17422,96301,54429,4312
81523,25614,1.3541e+05,65084,6063.3
18100,10259,41888,33910,1875.6
1.8676e+05,41862,2.9142e+05,1.1409e+05,13049
1.1421e+05,28320,1.8868e+05,82114,8448.2
2.1256e+05,47563,3.3268e+05,1.1526e+05,14896
56475,17021,1.0614e+05,49636,4752.7
1.0882e+05,30270,1.7747e+05,78882,7946.6
46348,16558,89619,48830,4012.8
2.382e+05,44339,3.656e+05,1.2147e+05,16370
1.0285e+05,28254,1.7131e+05,83663,7670.5
93587,26846,1.5784e+05,76709,7067.4
1.4525e+05,30156,2.3611e+05,89606,10572
42088,15866,83850,49282,3754.5
3.2853e+05,58911,4.8195e+05,1.4662e+05,21580
94638,26453,1.5893e+05,79053,7116.2
88860,27486,1.48e+05,74447,6626.9
1.0732e+05,30906,1.7619e+05,81039,7889.3
1.2503e+05,31434,2.0142e+05,81794,9018.9
1.2764e+05,21760,2.0184e+05,62248,9037.8
55718,19573,1.0792e+05,59802,4832.4
31220,13046,64314,40984,2879.7
2.1311e+05,39531,3.2625e+05,1.0682e+05,14608
36196,12245,71192,39224,3187.7
51478,14775,95949,46923,4296.2
47806,15754,92411,48526,4137.8
52759,15191,98546,48040,4412.5
86209,25442,1.4258e+05,72896,6384.4
56194,18771,1.064e+05,54920,4764.4
1.2872e+05,30380,2.0992e+05,87507,9399.4
2.0628e+05,46183,3.2253e+05,1.2375e+05,14442
89059,26626,1.4887e+05,70901,6665.7
79029,26338,1.3262e+05,64767,5938
1.924e+05,40897,2.9899e+05,1.1306e+05,13387
1.94e+05,42689,3.0103e+05,1.1415e+05,13479
1.1381e+05,29701,1.8742e+05,87371,8392
87136,34408,1.449e+05,67900,6488.1
67408,22517,1.1418e+05,59372,5112.5
1.5562e+05,35786,2.4142e+05,92959,10810
1.7653e+05,36968,2.7972e+05,1.0552e+05,12525
97328,28718,1.6302e+05,82434,7299.4
94591,25355,1.5912e+05,74705,7124.7
1.3387e+05,30430,2.1645e+05,87339,9691.7
22224,11344,49352,37143,2209.8
2.805e+05,57414,4.2168e+05,1.3917e+05,18881
1.0141e+05,25865,1.6569e+05,73341,7419
2.3602e+05,50082,3.6173e+05,1.28e+05,16197
78988,23157,1.3206e+05,65829,5913.1
30475,13457,64002,43056,2865.7
96266,27259,1.6136e+05,79884,7224.9
1.0083e+05,29336,1.616e+05,67143,7236
96415,29668,1.6171e+05,84798,7240.7
1.1132e+05,26955,1.7877e+05,69687,8004.8
1.1956e+05,31876,1.9535e+05,89272,8746.9
94137,26203,1.5765e+05,78086,7058.9
10085,14108,33051,47968,1479.9
17720,17488,47326,56827,2119.1
13508,16018,40039,53140,1792.8
9160.8,13590,31229,46444,1398.3
10307,14620,33973,49394,1521.2
8857.3,13540,30696,46271,1374.4
8682.7,13576,30633,46540,1371.6
18141,16497,47260,54795,2116.1
25234,18616,59111,59923,2646.8
11691,15689,36864,52169,1650.6
15111,16915,42914,55261,1921.5
8857.2,14407,30358,21465,1359.3
12020,14213,36202,48422,1621
13713,16135,40257,53321,1802.6
12567,15738,38221,52280,1711.4
14124,16287,40965,53656,1834.2
8512.8,13336,30090,45721,1347.3
18914,17660,49050,57158,2196.3
12258,15100,37340,50735,1672
14886,16671,42323,54645,1895
13694,14677,38846,49843,1739.4
19153,17118,49439,56239,2213.7
14716,16757,42180,54860,1888.7
13239,16153,39590,53470,1772.7
11209,14989,35635,50397,1595.6
13657,16251,40225,53587,1801.1
10448,13776,33580,47223,1503.6
15175,15663,42317,52218,1894.8
11903,14893,36514,50224,1634.9
12611,15237,37965,51169,1699.9
11512,14106,35298,48030,1580.5
14010,16429,40859,54152,1829.5
13371,15286,39095,51097,1750.5
12711,13632,37442,45656,1676.5
11640,15357,36625,51456,1639.9
13836,16133,40377,53360,1807.9
13216,13478,37283,18286,1669.4
15136,15024,41874,50795,1875
14932,14250,40537,18993,1815.1
12138,15220,37162,51030,1664
13436,13643,37787,18434,1692
11074,15196,35572,50881,1592.8
12180,15449,37425,51533,1675.7
8850.4,13537,30727,46304,1375.8
13001,14477,37762,49230,1690.8
16624,17107,45355,55647,2030.8
14993,16532,42405,54404,1898.7
12349,15511,37683,51702,1687.3
17309,17462,46571,56577,2085.3
17396,17119,46412,55709,2078.2
12381,14819,37380,50123,1673.7
12158,15677,37566,52121,1682.1
10908,14956,33934,22073,1519.4
85758,27493,1.4035e+05,79761,6284.4
1.1347e+05,31530,1.859e+05,84847,8323.8
1.6407e+05,38104,2.6604e+05,1.0517e+05,11912
1.2139e+05,30258,2.0137e+05,89146,9016.5
67120,23325,1.1229e+05,69311,5027.8
1.1808e+05,32720,1.9329e+05,87035,8654.9
1.1756e+05,30143,1.9688e+05,90679,8815.7
1.4916e+05,37295,2.4402e+05,1.0706e+05,10926
3.6215e+05,55290,5.2658e+05,1.5413e+05,23578
1.4857e+05,35422,2.4135e+05,1.0214e+05,10806
1.3912e+05,34279,2.2404e+05,93402,10032
1.913e+05,39855,2.9517e+05,1.0775e+05,13217
2.0973e+05,42311,3.2354e+05,1.2066e+05,14487
1.2557e+05,33630,2.055e+05,95116,9201.7
2.0984e+05,42124,3.3058e+05,1.2006e+05,14802
1.0619e+05,30742,1.8205e+05,89305,8151.4
92061,28170,1.5552e+05,80251,6963.8
3.9199e+05,64312,5.6076e+05,1.543e+05,25109
1.1085e+05,34668,1.8379e+05,91753,8229.3
92010,27975,1.5607e+05,79534,6988.2
1.5581e+05,34132,2.423e+05,94260,10849
1.0021e+05,27914,1.6864e+05,81575,7550.9
1.4233e+05,34724,2.2866e+05,98260,10239
1.0843e+05,31892,1.8154e+05,91144,8128.7
3.3074e+05,53821,4.8658e+05,1.4985e+05,21787
1.0116e+05,29134,1.7474e+05,85465,7824.4
95652,27266,1.5454e+05,79019,6919.8
1.9961e+05,38561,3.1111e+05,1.0768e+05,13930
1.7475e+05,37209,2.7089e+05,1.0249e+05,12130
82191,26028,1.4474e+05,78022,6480.9
4.5018e+05,62079,6.3918e+05,1.7204e+05,28620
94942,29350,1.6161e+05,82745,7236.3
85466,27793,1.465e+05,78449,6559.8
1.2903e+05,32738,2.1387e+05,96278,9576.4
1.0217e+05,29308,1.7141e+05,82632,7675
1.0009e+05,30859,1.7027e+05,89072,7624
1.1849e+05,30025,1.863e+05,85023,8341.9
1.3045e+05,34273,2.1686e+05,95827,9710.1
1.1866e+05,30207,1.941e+05,85719,8690.9
70001,23900,1.1617e+05,70437,5201.4
1.6459e+05,35889,2.6293e+05,1.0669e+05,11773
1.3121e+05,33104,2.1621e+05,93277,9680.9
1.8045e+05,32792,2.7829e+05,94296,12461
1.0374e+05,27420,1.6481e+05,79950,7379.5
1.3839e+05,35334,2.2562e+05,99634,10103
95472,28760,1.6076e+05,80222,7198.4
2.5838e+05,48149,3.9512e+05,1.2881e+05,17692
1.8267e+05,36368,2.8876e+05,1.0401e+05,12929
1.4727e+05,34881,2.3352e+05,96026,10456
2.124e+05,41053,3.3118e+05,1.162e+05,14829
1.0123e+05,28930,1.6812e+05,81850,7528
3.887e+05,62256,5.811e+05,1.645e+05,26020
69480,24087,1.154e+05,70288,5167.3
84858,29300,1.4648e+05,80020,6558.9
2.6821e+05,48659,4.0548e+05,1.2756e+05,18156
72462,24022,1.2915e+05,73166,5782.7
2.9571e+05,51501,4.3752e+05,1.3597e+05,19590
75443,24643,1.2482e+05,72585,5589
1.605e+05,36394,2.5311e+05,99293,11333
99977,29325,1.7226e+05,86473,7713.3
78776,25120,1.3951e+05,76049,6246.9
97715,27343,1.6597e+05,80705,7431.4
88363,28177,1.5183e+05,78509,6798.3
1.268e+05,31516,1.9687e+05,89473,8815.3
1.5221e+05,35826,2.4215e+05,1.0084e+05,10842
1.0666e+05,29012,1.6976e+05,83878,7601.4
2.7246e+05,52215,4.1588e+05,1.3908e+05,18622
2.3357e+05,45648,3.5421e+05,1.2241e+05,15860
98232,29384,1.6535e+05,81149,7403.6
