32003,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
32003,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
33015,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
34017,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
35045,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
35045,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
36061,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
36061,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
36061,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
36075,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
36075,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
36075,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
36075,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
36081,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
36085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
36085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
37045,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
37129,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
37145,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
37145,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
37145,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
37169,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
37169,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
38055,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
38055,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
38057,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
38057,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
38057,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
38057,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39001,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39001,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39001,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39001,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39001,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39007,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39007,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39007,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39007,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39013,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39013,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39013,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39013,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39013,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39013,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39013,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39013,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39025,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39025,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39025,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39025,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39025,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39025,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39031,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39031,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39031,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39053,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39053,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39053,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39053,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39053,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39053,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39053,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39061,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39061,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39061,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39061,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39081,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39081,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39081,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39081,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39081,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39081,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39093,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39095,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39095,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39095,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39095,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39167,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39167,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39167,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39167,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
39167,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
40023,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
40097,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
40101,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
40103,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
40103,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
40131,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
40131,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
41049,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42003,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42005,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42005,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42005,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42005,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42033,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42033,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42045,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42045,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42059,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42059,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42059,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42063,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42063,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42063,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42063,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42063,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42063,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42063,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42063,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42083,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42093,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42093,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42095,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42095,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42095,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42095,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42133,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42133,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
42133,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
45015,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
46051,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47001,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47011,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47073,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47085,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47145,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47145,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47145,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47145,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47145,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47145,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47145,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47145,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47145,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47161,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47161,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47165,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47165,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47165,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
47165,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48029,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48029,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48061,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48113,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48113,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48141,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48147,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48149,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48149,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48149,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48157,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48157,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48157,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48161,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48161,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48175,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48201,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48201,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48201,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48201,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48201,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48201,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48201,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48201,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48201,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48201,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48201,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48201,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48221,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48221,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48279,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48279,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48293,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48293,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48309,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48375,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48375,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48375,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48375,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48401,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48401,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48401,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48439,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48439,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48439,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48449,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48449,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
48449,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
49015,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
49027,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
49027,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
49035,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
51041,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
51153,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
51167,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
51167,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
51199,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
53041,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
53041,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
53041,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
53041,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
53041,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54023,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54023,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54023,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54033,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54033,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54033,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54051,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54051,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54051,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54051,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54051,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54053,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54053,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54053,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54053,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54053,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54053,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54061,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54061,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54073,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54073,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54079,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54079,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54079,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54107,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54107,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
54107,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55011,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55011,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55011,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55011,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55011,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55011,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55021,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55021,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55073,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55087,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55089,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55089,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55089,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55117,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55117,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55117,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
55123,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
56031,-2.1701e+10,-2.0489e+10,-2.1701e+10,-2.1701e+10,-2.1701e+10
